0.655589 -0.290435 0 0.00763148 -0.0845035 0.996394 1.40593
0.655589 -0.290435 0 0.00763148 -0.0845035 0.996394 1.40593
0.625006 -0.277315 0 0.00769975 -0.0907834 0.995841 1.40593
0.638518 -0.317201 0 0.00761698 -0.0852599 0.99633 1.40593
0.66794 -0.329727 0 0.00830759 -0.0793177 0.996815 1.40593
0.655589 -0.290435 0 0.00763148 -0.0845035 0.996394 1.40593
0.638518 -0.317201 0 0.00761698 -0.0852599 0.99633 1.40593
0.681125 -0.267327 0 0.00792066 -0.0817568 0.996621 1.40593
0.651497 -0.254526 0 0.00762261 -0.0878008 0.996109 1.40593
0.655589 -0.290435 0 0.00763148 -0.0845035 0.996394 1.40593
0.596762 -0.250175 0 0.00846563 -0.0977725 0.995173 1.40593
0.582014 -0.278129 0 0.00850914 -0.0981372 0.995137 1.40593
0.625006 -0.277315 0 0.00769975 -0.0907834 0.995841 1.40593
0.594789 -0.21366 0 0.00887272 -0.100567 0.994891 1.40593
0.596762 -0.250175 0 0.00846563 -0.0977725 0.995173 1.40593
0.624053 -0.228641 0 0.00804748 -0.0944269 0.995499 1.40593
0.56384 -0.251073 0 0.00927715 -0.103256 0.994612 1.40593
0.582014 -0.278129 0 0.00850914 -0.0981372 0.995137 1.40593
0.596762 -0.250175 0 0.00846563 -0.0977725 0.995173 1.40593
0.686172 -0.303556 0 0.00853125 -0.0783127 0.996892 1.40593
0.716755 -0.316677 0 0.0107534 -0.0718261 0.997359 1.40593
0.711845 -0.273586 0 0.00918501 -0.0759695 0.997068 1.40593
0.704474 -0.376327 0 0.012236 -0.0685528 0.997572 1.40593
0.727173 -0.352443 0 0.0132443 -0.0662921 0.997712 1.40593
0.697361 -0.342253 0 0.0101975 -0.0732179 0.997264 1.40593
0.681157 -0.402853 0 0.0114783 -0.0701842 0.997468 1.40593
0.704474 -0.376327 0 0.012236 -0.0685528 0.997572 1.40593
0.67362 -0.365994 0 0.00944163 -0.0752358 0.997121 1.40593
0.734488 -0.391693 0 0.0159645 -0.0592552 0.998115 1.40593
0.727173 -0.352443 0 0.0132443 -0.0662921 0.997712 1.40593
0.704474 -0.376327 0 0.012236 -0.0685528 0.997572 1.40593
0.734488 -0.391693 0 0.0159645 -0.0592552 0.998115 1.40593
0.756205 -0.367305 0 0.0167797 -0.0564901 0.998262 1.40593
0.727173 -0.352443 0 0.0132443 -0.0662921 0.997712 1.40593
0.756205 -0.367305 0 0.0167797 -0.0564901 0.998262 1.40593
0.777921 -0.342918 0 0.0173443 -0.0519998 0.998496 1.40593
0.747338 -0.329797 0 0.0141951 -0.0638611 0.997858 1.40593
0.322415 -0.130568 0 0.00898446 -0.127492 0.991799 1.40593
0.29709 -0.101658 0 0.00823885 -0.127251 0.991836 1.40593
0.289613 -0.134617 0 0.00835779 -0.127335 0.991825 1.40593
0.360676 -0.0938074 0 0.00950435 -0.127326 0.991815 1.40593
0.328883 -0.0977327 0 0.00888184 -0.127485 0.991801 1.40593
0.355218 -0.126518 0 0.00959202 -0.127264 0.991823 1.40593
0.360676 -0.0938074 0 0.00950435 -0.127326 0.991815 1.40593
0.366135 -0.0610971 0 0.00947512 -0.127341 0.991814 1.40593
0.333164 -0.0651677 0 0.00880406 -0.127472 0.991803 1.40593
0.0182171 -0.232197 0 0.00650188 -0.12514 0.992118 1.40593
-0.0143913 -0.236223 0 0.00657879 -0.125271 0.992101 1.40593
-0.000605597 -0.271897 0 0.00731381 -0.126369 0.991956 1.40593
0.049146 -0.238236 0 0.00671622 -0.125519 0.992069 1.40593
0.0182171 -0.232197 0 0.00650188 -0.12514 0.992118 1.40593
0.034158 -0.262266 0 0.00715743 -0.126168 0.991983 1.40593
0.00882905 -0.208713 0 0.00604308 -0.124238 0.992234 1.40593
-0.0143913 -0.236223 0 0.00657879 -0.125271 0.992101 1.40593
0.0182171 -0.232197 0 0.00650188 -0.12514 0.992118 1.40593
0.0256334 -0.176362 0 0.00551749 -0.123049 0.992385 1.40593
0.00882905 -0.208713 0 0.00604308 -0.124238 0.992234 1.40593
0.0423762 -0.207036 0 0.00608637 -0.124317 0.992224 1.40593
-0.0238784 -0.205358 0 0.00600361 -0.124168 0.992243 1.40593
-0.0143913 -0.236223 0 0.00657879 -0.125271 0.992101 1.40593
0.00882905 -0.208713 0 0.00604308 -0.124238 0.992234 1.40593
-0.0391918 -0.179789 0 0.00561113 -0.123289 0.992355 1.40593
-0.0238784 -0.205358 0 0.00600361 -0.124168 0.992243 1.40593
-0.00560956 -0.171066 0 0.00540515 -0.122789 0.992418 1.40593
-0.0151988 -0.147079 0 0.00506473 -0.121942 0.992524 1.40593
-0.0391918 -0.179789 0 0.00561113 -0.123289 0.992355 1.40593
-0.00560956 -0.171066 0 0.00540515 -0.122789 0.992418 1.40593
-0.0716044 -0.181502 0 0.0057978 -0.123715 0.992301 1.40593
-0.0582653 -0.212068 0 0.00625111 -0.124654 0.992181 1.40593
-0.0391918 -0.179789 0 0.00561113 -0.123289 0.992355 1.40593
-0.0582653 -0.212068 0 0.00625111 -0.124654 0.992181 1.40593
-0.0474195 -0.242765 0 0.00679322 -0.12563 0.992054 1.40593
-0.0238784 -0.205358 0 0.00600361 -0.124168 0.992243 1.40593
-0.0918125 -0.213745 0 0.00649621 -0.125118 0.992121 1.40593
-0.0582653 -0.212068 0 0.00625111 -0.124654 0.992181 1.40593
-0.0716044 -0.181502 0 0.0057978 -0.123715 0.992301 1.40593
-0.0474195 -0.242765 0 0.00679322 -0.12563 0.992054 1.40593
-0.0143913 -0.236223 0 0.00657879 -0.125271 0.992101 1.40593
-0.0238784 -0.205358 0 0.00600361 -0.124168 0.992243 1.40593
0.0244455 -0.327538 0 0.00856509 -0.127415 0.991812 1.40593
0.0334385 -0.358464 0 0.00924797 -0.127459 0.991801 1.40593
0.0581655 -0.323375 0 0.00856795 -0.127412 0.991813 1.40593
-0.0474195 -0.242765 0 0.00679322 -0.12563 0.992054 1.40593
-0.0340046 -0.273351 0 0.00738893 -0.126467 0.991943 1.40593
-0.0143913 -0.236223 0 0.00657879 -0.125271 0.992101 1.40593
-0.0228171 -0.301336 0 0.00797929 -0.127068 0.991862 1.40593
-0.0429946 -0.335864 0 0.00878643 -0.127468 0.991804 1.40593
-0.00977077 -0.334675 0 0.00870395 -0.127455 0.991806 1.40593
0.0834339 -0.224146 0 0.00662213 -0.125355 0.99209 1.40593
0.113523 -0.235217 0 0.00709125 -0.126062 0.991997 1.40593
0.109471 -0.203681 0 0.00646285 -0.125072 0.992127 1.40593
0.0769828 -0.549883 0 0.0105607 -0.113421 0.993491 1.40593
0.0633502 -0.514953 0 0.0109299 -0.118219 0.992927 1.40593
0.0424368 -0.549572 0 0.0106136 -0.113998 0.993424 1.40593
-0.00638113 -0.427453 0 0.0104618 -0.125698 0.992013 1.40593
-0.0378629 -0.43763 0 0.0106132 -0.125085 0.992089 1.40593
-0.026408 -0.468401 0 0.0108927 -0.123073 0.992338 1.40593
-0.0926901 -0.478336 0 0.0109714 -0.121544 0.992525 1.40593
-0.0586394 -0.47882 0 0.0109568 -0.121998 0.99247 1.40593
-0.0693447 -0.447806 0 0.0107627 -0.124234 0.992195 1.40593
-0.0155596 -0.495539 0 0.0109842 -0.120705 0.992628 1.40593
-0.026408 -0.468401 0 0.0108927 -0.123073 0.992338 1.40593
-0.049147 -0.502566 0 0.0109767 -0.119751 0.992743 1.40593
-0.0315742 -0.532126 0 0.0108231 -0.116468 0.993135 1.40593
-0.0155596 -0.495539 0 0.0109842 -0.120705 0.992628 1.40593
-0.049147 -0.502566 0 0.0109767 -0.119751 0.992743 1.40593
-0.000125099 -0.528855 0 0.0108604 -0.116997 0.993073 1.40593
0.0180278 -0.488512 0 0.0109776 -0.121382 0.992545 1.40593
-0.0155596 -0.495539 0 0.0109842 -0.120705 0.992628 1.40593
-0.0155596 -0.495539 0 0.0109842 -0.120705 0.992628 1.40593
0.0180278 -0.488512 0 0.0109776 -0.121382 0.992545 1.40593
0.00582335 -0.457983 0 0.0108111 -0.123899 0.992236 1.40593
0.562705 -0.633429 0 0.017138 -0.0538352 0.998403 1.40593
0.539043 -0.611178 0 0.0139676 -0.0645086 0.997819 1.40593
0.539411 -0.656333 0 0.0171737 -0.0525244 0.998472 1.40593
0.560759 -0.586791 0 0.0135139 -0.0655367 0.997759 1.40593
0.539043 -0.611178 0 0.0139676 -0.0645086 0.997819 1.40593
0.562705 -0.633429 0 0.017138 -0.0538352 0.998403 1.40593
0.284259 -0.551752 0 0.009175 -0.102642 0.994676 1.40593
0.317554 -0.563726 0 0.00847946 -0.0977594 0.995174 1.40593
0.320883 -0.530559 0 0.00918228 -0.102752 0.994665 1.40593
0.459638 -0.499518 0 0.00779405 -0.0917063 0.995756 1.40593
0.484952 -0.491174 0 0.00767759 -0.0895248 0.995955 1.40593
0.457871 -0.463108 0 0.00838401 -0.0969347 0.995255 1.40593
0.413213 -0.53098 0 0.00781971 -0.0928619 0.995648 1.40593
0.445148 -0.527604 0 0.00767833 -0.0895107 0.995956 1.40593
0.425897 -0.501969 0 0.00825691 -0.095592 0.995386 1.40593
0.490347 -0.515239 0 0.00752026 -0.0855663 0.996304 1.40593
0.484952 -0.491174 0 0.00767759 -0.0895248 0.995955 1.40593
0.459638 -0.499518 0 0.00779405 -0.0917063 0.995756 1.40593
0.472231 -0.553304 0 0.00780683 -0.0825499 0.996556 1.40593
0.502953 -0.557197 0 0.00847126 -0.0782644 0.996897 1.40593
0.490347 -0.515239 0 0.00752026 -0.0855663 0.996304 1.40593
0.445148 -0.527604 0 0.00767833 -0.0895107 0.995956 1.40593
0.472231 -0.553304 0 0.00780683 -0.0825499 0.996556 1.40593
0.490347 -0.515239 0 0.00752026 -0.0855663 0.996304 1.40593
0.383214 -0.553593 0 0.00791338 -0.0927589 0.995657 1.40593
0.41438 -0.56511 0 0.00765572 -0.0875437 0.996131 1.40593
0.413213 -0.53098 0 0.00781971 -0.0928619 0.995648 1.40593
0.41744 -0.599645 0 0.00790474 -0.0819542 0.996605 1.40593
0.460424 -0.606434 0 0.00895345 -0.0762603 0.997048 1.40593
0.447592 -0.564361 0 0.00757312 -0.0838934 0.996446 1.40593
0.41744 -0.599645 0 0.00790474 -0.0819542 0.996605 1.40593
0.435224 -0.629038 0 0.00920404 -0.0755868 0.997097 1.40593
0.460424 -0.606434 0 0.00895345 -0.0762603 0.997048 1.40593
0.519844 -0.53823 0 0.00840208 -0.078695 0.996863 1.40593
0.545663 -0.508053 0 0.00826636 -0.079192 0.996825 1.40593
0.514762 -0.502885 0 0.00764207 -0.0839948 0.996437 1.40593
0.53125 -0.575629 0 0.010676 -0.0719369 0.997352 1.40593
0.519844 -0.53823 0 0.00840208 -0.078695 0.996863 1.40593
0.502953 -0.557197 0 0.00847126 -0.0782644 0.996897 1.40593
0.551159 -0.550317 0 0.0102671 -0.0728585 0.997289 1.40593
0.582475 -0.562403 0 0.0133363 -0.0659122 0.997736 1.40593
0.574381 -0.526306 0 0.010316 -0.0727726 0.997295 1.40593
0.533238 -0.466187 0 0.00753377 -0.0861267 0.996256 1.40593
0.500165 -0.463458 0 0.00769127 -0.091121 0.99581 1.40593
0.514762 -0.502885 0 0.00764207 -0.0839948 0.996437 1.40593
0.640889 -0.450289 0 0.0107101 -0.0718713 0.997356 1.40593
0.617568 -0.477082 0 0.010465 -0.072471 0.997316 1.40593
0.647624 -0.489242 0 0.0135877 -0.0652285 0.997778 1.40593
0.558945 -0.443843 0 0.00755893 -0.0851072 0.996343 1.40593
0.564128 -0.482001 0 0.00810773 -0.0798812 0.996771 1.40593
0.588504 -0.458976 0 0.00831594 -0.0790526 0.996836 1.40593
0.543204 -0.413191 0 0.00773237 -0.0910026 0.995821 1.40593
0.558945 -0.443843 0 0.00755893 -0.0851072 0.996343 1.40593
0.574738 -0.426107 0 0.00756834 -0.0847861 0.99637 1.40593
0.5274 -0.440605 0 0.007681 -0.0900984 0.995903 1.40593
0.533238 -0.466187 0 0.00753377 -0.0861267 0.996256 1.40593
0.558945 -0.443843 0 0.00755893 -0.0851072 0.996343 1.40593
0.564128 -0.482001 0 0.00810773 -0.0798812 0.996771 1.40593
0.595018 -0.497815 0 0.0100613 -0.0734574 0.997248 1.40593
0.588504 -0.458976 0 0.00831594 -0.0790526 0.996836 1.40593
0.352048 -0.542076 0 0.00849191 -0.0978784 0.995162 1.40593
0.344645 -0.582667 0 0.00777151 -0.0920734 0.995722 1.40593
0.383214 -0.553593 0 0.00791338 -0.0927589 0.995657 1.40593
0.383703 -0.519818 0 0.00849892 -0.0979305 0.995157 1.40593
0.352048 -0.542076 0 0.00849191 -0.0978784 0.995162 1.40593
0.383214 -0.553593 0 0.00791338 -0.0927589 0.995657 1.40593
0.356142 -0.517543 0 0.00898674 -0.101245 0.994821 1.40593
0.320883 -0.530559 0 0.00918228 -0.102752 0.994665 1.40593
0.352048 -0.542076 0 0.00849191 -0.0978784 0.995162 1.40593
0.237833 -0.461375 0 0.0109374 -0.118225 0.992927 1.40593
0.239366 -0.429149 0 0.0109858 -0.121186 0.992569 1.40593
0.206432 -0.465252 0 0.0109752 -0.119355 0.992791 1.40593
0.262058 -0.49042 0 0.0105549 -0.113316 0.993503 1.40593
0.237833 -0.461375 0 0.0109374 -0.118225 0.992927 1.40593
0.225889 -0.486877 0 0.0107917 -0.116009 0.99319 1.40593
0.262058 -0.49042 0 0.0105549 -0.113316 0.993503 1.40593
0.295176 -0.486332 0 0.0103455 -0.111399 0.993722 1.40593
0.269233 -0.457498 0 0.0108517 -0.116771 0.9931 1.40593
0.488875 -0.621 0 0.0114037 -0.0703105 0.99746 1.40593
0.508559 -0.595572 0 0.0106284 -0.0719876 0.997349 1.40593
0.476711 -0.588144 0 0.00883044 -0.0770429 0.996989 1.40593
0.464637 -0.649168 0 0.0121775 -0.0684521 0.99758 1.40593
0.488875 -0.621 0 0.0114037 -0.0703105 0.99746 1.40593
0.460424 -0.606434 0 0.00895345 -0.0762603 0.997048 1.40593
0.517326 -0.635565 0 0.0144559 -0.0631021 0.997902 1.40593
0.508559 -0.595572 0 0.0106284 -0.0719876 0.997349 1.40593
0.488875 -0.621 0 0.0114037 -0.0703105 0.99746 1.40593
0.539043 -0.611178 0 0.0139676 -0.0645086 0.997819 1.40593
0.508559 -0.595572 0 0.0106284 -0.0719876 0.997349 1.40593
0.517326 -0.635565 0 0.0144559 -0.0631021 0.997902 1.40593
0.445148 -0.527604 0 0.00767833 -0.0895107 0.995956 1.40593
0.490347 -0.515239 0 0.00752026 -0.0855663 0.996304 1.40593
0.459638 -0.499518 0 0.00779405 -0.0917063 0.995756 1.40593
0.53125 -0.575629 0 0.010676 -0.0719369 0.997352 1.40593
0.502953 -0.557197 0 0.00847126 -0.0782644 0.996897 1.40593
0.508559 -0.595572 0 0.0106284 -0.0719876 0.997349 1.40593
0.539043 -0.611178 0 0.0139676 -0.0645086 0.997819 1.40593
0.53125 -0.575629 0 0.010676 -0.0719369 0.997352 1.40593
0.508559 -0.595572 0 0.0106284 -0.0719876 0.997349 1.40593
0.560759 -0.586791 0 0.0135139 -0.0655367 0.997759 1.40593
0.582475 -0.562403 0 0.0133363 -0.0659122 0.997736 1.40593
0.551159 -0.550317 0 0.0102671 -0.0728585 0.997289 1.40593
0.519844 -0.53823 0 0.00840208 -0.078695 0.996863 1.40593
0.490347 -0.515239 0 0.00752026 -0.0855663 0.996304 1.40593
0.502953 -0.557197 0 0.00847126 -0.0782644 0.996897 1.40593
0.859951 -0.420055 0 -0.0480573 0.000451191 0.998844 1.40593
0.83508 -0.441476 0 -0.0320831 0.00297741 0.999481 1.40593
0.857277 -0.458712 0 -0.0597157 -0.0101168 0.998164 1.40593
0.884822 -0.398635 0 -0.0607067 -0.00884796 0.998116 1.40593
0.859951 -0.420055 0 -0.0480573 0.000451191 0.998844 1.40593
0.894729 -0.446609 0 1.22465e-16 -4.87223e-32 1 1.40593
0.934564 -0.355794 0 1.22465e-16 -4.87435e-32 1 1.40593
0.906262 -0.340381 0 -0.0585771 -0.00650422 0.998262 1.40593
0.92229 -0.386499 0 1.22465e-16 -4.88063e-32 1 1.40593
0.868955 -0.372512 0 -0.0327769 0.0021729 0.99946 1.40593
0.844872 -0.394674 0 -0.0176128 0.000247553 0.999845 1.40593
0.884822 -0.398635 0 -0.0607067 -0.00884796 0.998116 1.40593
0.805264 -0.36863 0 0.0150192 -0.0330918 0.999339 1.40593
0.777921 -0.342918 0 0.0173443 -0.0519998 0.998496 1.40593
0.756205 -0.367305 0 0.0167797 -0.0564901 0.998262 1.40593
0.859951 -0.420055 0 -0.0480573 0.000451191 0.998844 1.40593
0.844872 -0.394674 0 -0.0176128 0.000247553 0.999845 1.40593
0.816027 -0.408623 0 0.00333408 -0.0142364 0.999893 1.40593
0.829794 -0.369293 0 0.00517609 -0.016291 0.999854 1.40593
0.853088 -0.346389 0 -0.00484314 -0.00722142 0.999962 1.40593
0.814716 -0.343912 0 0.0153735 -0.0338883 0.999307 1.40593
0.816027 -0.408623 0 0.00333408 -0.0142364 0.999893 1.40593
0.829794 -0.369293 0 0.00517609 -0.016291 0.999854 1.40593
0.805264 -0.36863 0 0.0150192 -0.0330918 0.999339 1.40593
0.868955 -0.372512 0 -0.0327769 0.0021729 0.99946 1.40593
0.906262 -0.340381 0 -0.0585771 -0.00650422 0.998262 1.40593
0.877959 -0.324969 0 -0.0203528 5.85812e-06 0.999793 1.40593
0.71351 -0.50639 0 0.0168759 -0.0395025 0.999077 1.40593
0.737329 -0.48398 0 0.0158882 -0.0354661 0.999245 1.40593
0.714193 -0.462224 0 0.0173172 -0.0521052 0.998491 1.40593
0.68969 -0.528799 0 0.0173346 -0.0426905 0.998938 1.40593
0.71351 -0.50639 0 0.0168759 -0.0395025 0.999077 1.40593
0.691425 -0.485622 0 0.0169615 -0.0542559 0.998383 1.40593
0.735595 -0.527157 0 0.00780001 -0.0190244 0.999789 1.40593
0.737329 -0.48398 0 0.0158882 -0.0354661 0.999245 1.40593
0.71351 -0.50639 0 0.0168759 -0.0395025 0.999077 1.40593
0.877959 -0.324969 0 -0.0203528 5.85812e-06 0.999793 1.40593
0.906262 -0.340381 0 -0.0585771 -0.00650422 0.998262 1.40593
0.92013 -0.310964 0 -0.0578096 -0.00952855 0.998282 1.40593
0.83722 -0.320266 0 0.0114222 -0.0251936 0.999617 1.40593
0.877959 -0.324969 0 -0.0203528 5.85812e-06 0.999793 1.40593
0.865943 -0.291266 0 0.00136589 -0.0127642 0.999918 1.40593
0.853088 -0.346389 0 -0.00484314 -0.00722142 0.999962 1.40593
0.868955 -0.372512 0 -0.0327769 0.0021729 0.99946 1.40593
0.877959 -0.324969 0 -0.0203528 5.85812e-06 0.999793 1.40593
0.83722 -0.320266 0 0.0114222 -0.0251936 0.999617 1.40593
0.853088 -0.346389 0 -0.00484314 -0.00722142 0.999962 1.40593
0.877959 -0.324969 0 -0.0203528 5.85812e-06 0.999793 1.40593
0.83722 -0.320266 0 0.0114222 -0.0251936 0.999617 1.40593
0.814716 -0.343912 0 0.0153735 -0.0338883 0.999307 1.40593
0.853088 -0.346389 0 -0.00484314 -0.00722142 0.999962 1.40593
0.36319 -0.272618 0 0.0107734 -0.124186 0.992201 1.40593
0.367606 -0.239374 0 0.0106054 -0.125124 0.992084 1.40593
0.333384 -0.257359 0 0.010367 -0.125995 0.991977 1.40593
0.955157 -0.184662 0 -0.0588592 -0.0107546 0.998208 1.40593
0.929934 -0.172207 0 -0.033391 0.00305796 0.999438 1.40593
0.940772 -0.213009 0 -0.0535639 -0.00418289 0.998556 1.40593
0.98038 -0.197117 0 1.22465e-16 -4.88512e-32 1 1.40593
0.955157 -0.184662 0 -0.0588592 -0.0107546 0.998208 1.40593
0.940772 -0.213009 0 -0.0535639 -0.00418289 0.998556 1.40593
0.98038 -0.197117 0 1.22465e-16 -4.88512e-32 1 1.40593
0.986361 -0.164595 0 1.01064e-15 -3.37822e-30 1 1.40593
0.955157 -0.184662 0 -0.0588592 -0.0107546 0.998208 1.40593
0.425774 0.109353 0 0.0106207 -0.125081 0.99209 1.40593
0.398885 0.135165 0 0.0103705 -0.12599 0.991977 1.40593
0.393427 0.102455 0 0.0101368 -0.126547 0.991909 1.40593
0.387968 0.0697443 0 0.00991891 -0.126907 0.991865 1.40593
0.420507 0.074389 0 0.0104554 -0.125726 0.99201 1.40593
0.393427 0.102455 0 0.0101368 -0.126547 0.991909 1.40593
0.622591 0.167097 0 0.00856078 -0.0982056 0.995129 1.40593
0.587514 0.143844 0 0.00955722 -0.10545 0.994379 1.40593
0.61393 0.133321 0 0.00896172 -0.101257 0.99482 1.40593
0.640422 0.194205 0 0.00797673 -0.0935527 0.995582 1.40593
0.598516 0.178398 0 0.00903429 -0.101942 0.994749 1.40593
0.622591 0.167097 0 0.00856078 -0.0982056 0.995129 1.40593
0.594588 0.209769 0 0.00894079 -0.100828 0.994864 1.40593
0.562881 0.202786 0 0.00972281 -0.106596 0.994255 1.40593
0.598516 0.178398 0 0.00903429 -0.101942 0.994749 1.40593
0.577251 0.109535 0 0.00996402 -0.108407 0.994057 1.40593
0.579928 0.077986 0 0.0100117 -0.108827 0.99401 1.40593
0.615742 0.102257 0 0.0090881 -0.101998 0.994743 1.40593
0.555166 0.136945 0 0.0102891 -0.110931 0.993775 1.40593
0.577251 0.109535 0 0.00996402 -0.108407 0.994057 1.40593
0.587514 0.143844 0 0.00955722 -0.10545 0.994379 1.40593
0.545704 0.102903 0 0.0105629 -0.113423 0.993491 1.40593
0.579928 0.077986 0 0.0100117 -0.108827 0.99401 1.40593
0.577251 0.109535 0 0.00996402 -0.108407 0.994057 1.40593
0.604945 0.0687845 0 0.00945255 -0.10477 0.994452 1.40593
0.633992 0.0569651 0 0.00876115 -0.0997059 0.994978 1.40593
0.645734 0.0916367 0 0.0083636 -0.0967895 0.99527 1.40593
0.647447 0.147229 0 0.00805633 -0.0945532 0.995487 1.40593
0.684558 0.164538 0 0.00756991 -0.086935 0.996185 1.40593
0.654549 0.171659 0 0.00788649 -0.0921233 0.995716 1.40593
0.678637 0.098462 0 0.0077242 -0.0903985 0.995876 1.40593
0.671893 0.129431 0 0.00774627 -0.0906805 0.99585 1.40593
0.640346 0.122799 0 0.00834332 -0.0968158 0.995267 1.40593
0.678637 0.098462 0 0.0077242 -0.0903985 0.995876 1.40593
0.713359 0.116191 0 0.00762409 -0.0834374 0.996484 1.40593
0.671893 0.129431 0 0.00774627 -0.0906805 0.99585 1.40593
0.437195 0.172565 0 0.010904 -0.123024 0.992344 1.40593
0.443697 0.205424 0 0.0109845 -0.121399 0.992543 1.40593
0.409802 0.200586 0 0.0107987 -0.124043 0.992218 1.40593
0.398885 0.135165 0 0.0103705 -0.12599 0.991977 1.40593
0.430843 0.139727 0 0.0107667 -0.124269 0.99219 1.40593
0.404343 0.167875 0 0.0105992 -0.125177 0.992078 1.40593
0.467758 0.18184 0 0.0109903 -0.120121 0.992698 1.40593
0.475112 0.21523 0 0.0109194 -0.1179 0.992965 1.40593
0.443697 0.205424 0 0.0109845 -0.121399 0.992543 1.40593
0.465429 0.149576 0 0.0109836 -0.121407 0.992542 1.40593
0.467758 0.18184 0 0.0109903 -0.120121 0.992698 1.40593
0.437195 0.172565 0 0.010904 -0.123024 0.992344 1.40593
0.465429 0.149576 0 0.0109836 -0.121407 0.992542 1.40593
0.494759 0.14885 0 0.0109436 -0.11848 0.992896 1.40593
0.467758 0.18184 0 0.0109903 -0.120121 0.992698 1.40593
0.507767 0.222552 0 0.0105801 -0.113569 0.993474 1.40593
0.535751 0.186633 0 0.0103728 -0.111617 0.993697 1.40593
0.545381 0.219938 0 0.00995991 -0.108327 0.994065 1.40593
0.467758 0.18184 0 0.0109903 -0.120121 0.992698 1.40593
0.502899 0.181943 0 0.0108164 -0.11626 0.99316 1.40593
0.475112 0.21523 0 0.0109194 -0.1179 0.992965 1.40593
0.494759 0.14885 0 0.0109436 -0.11848 0.992896 1.40593
0.526717 0.153412 0 0.010656 -0.114401 0.993378 1.40593
0.502899 0.181943 0 0.0108164 -0.11626 0.99316 1.40593
0.458122 0.116251 0 0.0109189 -0.122816 0.992369 1.40593
0.451063 0.083008 0 0.0108188 -0.123876 0.992239 1.40593
0.485585 0.0836783 0 0.0109891 -0.12104 0.992587 1.40593
0.526717 0.153412 0 0.010656 -0.114401 0.993378 1.40593
0.535751 0.186633 0 0.0103728 -0.111617 0.993697 1.40593
0.502899 0.181943 0 0.0108164 -0.11626 0.99316 1.40593
0.527069 0.121531 0 0.0107518 -0.115459 0.993254 1.40593
0.526717 0.153412 0 0.010656 -0.114401 0.993378 1.40593
0.494759 0.14885 0 0.0109436 -0.11848 0.992896 1.40593
0.555166 0.136945 0 0.0102891 -0.110931 0.993775 1.40593
0.587514 0.143844 0 0.00955722 -0.10545 0.994379 1.40593
0.565244 0.171192 0 0.0098969 -0.107913 0.994111 1.40593
0.527069 0.121531 0 0.0107518 -0.115459 0.993254 1.40593
0.555166 0.136945 0 0.0102891 -0.110931 0.993775 1.40593
0.526717 0.153412 0 0.010656 -0.114401 0.993378 1.40593
0.527069 0.121531 0 0.0107518 -0.115459 0.993254 1.40593
0.545704 0.102903 0 0.0105629 -0.113423 0.993491 1.40593
0.555166 0.136945 0 0.0102891 -0.110931 0.993775 1.40593
0.458122 0.116251 0 0.0109189 -0.122816 0.992369 1.40593
0.425774 0.109353 0 0.0106207 -0.125081 0.99209 1.40593
0.451063 0.083008 0 0.0108188 -0.123876 0.992239 1.40593
0.465429 0.149576 0 0.0109836 -0.121407 0.992542 1.40593
0.458122 0.116251 0 0.0109189 -0.122816 0.992369 1.40593
0.49047 0.123149 0 0.0109829 -0.119718 0.992747 1.40593
0.465429 0.149576 0 0.0109836 -0.121407 0.992542 1.40593
0.430843 0.139727 0 0.0107667 -0.124269 0.99219 1.40593
0.458122 0.116251 0 0.0109189 -0.122816 0.992369 1.40593
0.545704 0.102903 0 0.0105629 -0.113423 0.993491 1.40593
0.577251 0.109535 0 0.00996402 -0.108407 0.994057 1.40593
0.555166 0.136945 0 0.0102891 -0.110931 0.993775 1.40593
0.520554 0.280257 0 0.00987981 -0.107815 0.994122 1.40593
0.539101 0.261617 0 0.00969207 -0.106434 0.994273 1.40593
0.553833 0.285007 0 0.00907422 -0.102236 0.994719 1.40593
0.525432 0.322464 0 0.00926417 -0.103399 0.994597 1.40593
0.520554 0.280257 0 0.00987981 -0.107815 0.994122 1.40593
0.553833 0.285007 0 0.00907422 -0.102236 0.994719 1.40593
0.507767 0.222552 0 0.0105801 -0.113569 0.993474 1.40593
0.475112 0.21523 0 0.0109194 -0.1179 0.992965 1.40593
0.502899 0.181943 0 0.0108164 -0.11626 0.99316 1.40593
0.535751 0.186633 0 0.0103728 -0.111617 0.993697 1.40593
0.507767 0.222552 0 0.0105801 -0.113569 0.993474 1.40593
0.502899 0.181943 0 0.0108164 -0.11626 0.99316 1.40593
0.511861 0.247085 0 0.0103506 -0.111467 0.993714 1.40593
0.47966 0.242489 0 0.010791 -0.11591 0.993201 1.40593
0.507767 0.222552 0 0.0105801 -0.113569 0.993474 1.40593
0.798567 0.224147 0 0.0156081 -0.0601518 0.998067 1.40593
0.81395 0.192131 0 0.0162338 -0.0576185 0.998207 1.40593
0.831419 0.228836 0 0.0178617 -0.0470824 0.998731 1.40593
0.81654 0.258644 0 0.0177045 -0.0493539 0.998624 1.40593
0.798567 0.224147 0 0.0156081 -0.0601518 0.998067 1.40593
0.831419 0.228836 0 0.0178617 -0.0470824 0.998731 1.40593
0.727533 0.150145 0 0.00821881 -0.079701 0.996785 1.40593
0.713359 0.116191 0 0.00762409 -0.0834374 0.996484 1.40593
0.744443 0.112113 0 0.00861252 -0.0778333 0.996929 1.40593
