0.756862 -0.132423 0 0.00124977 -0.0341015 0.999418 0.625485
0.724753 -0.144833 0 0.00216311 -0.0381106 0.999271 0.625485
0.753444 -0.159521 0 0.00134669 -0.033861 0.999426 0.625485
0.92069 0.0499917 0 0.00613694 -0.00496417 0.999969 0.625485
0.897606 0.0147655 0 0.0112335 -0.0158088 0.999812 0.625485
0.935569 0.0201842 0 -0.00214626 -0.000417216 0.999998 0.625485
0.975224 -0.0048116 0 -0.0384559 -0.0129897 0.999176 0.625485
1 0 0 1.22465e-16 -4.89452e-32 1 0.625485
0.967511 0.0266238 0 -0.0346471 -0.00749125 0.999372 0.625485
0.965326 -0.0394306 0 -0.0328633 -0.00654167 0.999438 0.625485
0.975224 -0.0048116 0 -0.0384559 -0.0129897 0.999176 0.625485
0.950447 -0.0096232 0 -0.0170224 0.00127417 0.999854 0.625485
0.965326 -0.0394306 0 -0.0328633 -0.00654167 0.999438 0.625485
0.999453 -0.0330634 0 1.22465e-16 -4.87909e-32 1 0.625485
0.975224 -0.0048116 0 -0.0384559 -0.0129897 0.999176 0.625485
0.959252 0.0580411 0 -0.0268404 -0.00396281 0.999632 0.625485
0.999453 0.0330634 0 1.22465e-16 -4.87576e-32 1 0.625485
0.997814 0.0660906 0 1.22465e-16 -4.87077e-32 1 0.625485
0.967511 0.0266238 0 -0.0346471 -0.00749125 0.999372 0.625485
0.935569 0.0201842 0 -0.00214626 -0.000417216 0.999998 0.625485
0.950447 -0.0096232 0 -0.0170224 0.00127417 0.999854 0.625485
0.959252 0.0580411 0 -0.0268404 -0.00396281 0.999632 0.625485
0.967511 0.0266238 0 -0.0346471 -0.00749125 0.999372 0.625485
0.999453 0.0330634 0 1.22465e-16 -4.87576e-32 1 0.625485
0.959252 0.0580411 0 -0.0268404 -0.00396281 0.999632 0.625485
0.935569 0.0201842 0 -0.00214626 -0.000417216 0.999998 0.625485
0.967511 0.0266238 0 -0.0346471 -0.00749125 0.999372 0.625485
0.829629 0.16259 0 0.00487878 -0.0259169 0.999652 0.625485
0.843152 0.132589 0 0.0059451 -0.024982 0.99967 0.625485
0.861176 0.169221 0 0.00981762 -0.0206029 0.99974 0.625485
0.846297 0.199029 0 0.00847641 -0.0222001 0.999718 0.625485
0.829629 0.16259 0 0.00487878 -0.0259169 0.999652 0.625485
0.861176 0.169221 0 0.00981762 -0.0206029 0.99974 0.625485
0.798082 0.155958 0 0.00188124 -0.029149 0.999573 0.625485
0.810249 0.125763 0 0.00226793 -0.0285392 0.99959 0.625485
0.829629 0.16259 0 0.00487878 -0.0259169 0.999652 0.625485
0.843152 0.132589 0 0.0059451 -0.024982 0.99967 0.625485
0.858816 0.103026 0 0.00761956 -0.023246 0.999701 0.625485
0.876055 0.139414 0 0.0107062 -0.0183122 0.999775 0.625485
0.950447 -0.0096232 0 -0.0170224 0.00127417 0.999854 0.625485
0.975224 -0.0048116 0 -0.0384559 -0.0129897 0.999176 0.625485
0.967511 0.0266238 0 -0.0346471 -0.00749125 0.999372 0.625485
0.959815 0.155027 0 -0.038866 -0.011135 0.999182 0.625485
0.991264 0.131892 0 1.01064e-15 -3.37827e-30 1 0.625485
0.986361 0.164595 0 1.22465e-16 -4.88618e-32 1 0.625485
0.923078 0.163818 0 -0.00560747 0.00195581 0.999982 0.625485
0.903975 0.144618 0 0.00887656 -0.00770666 0.999931 0.625485
0.941814 0.129951 0 -0.0174587 0.000351236 0.999848 0.625485
0.901679 0.176119 0 0.00910759 -0.00775178 0.999928 0.625485
0.923078 0.163818 0 -0.00560747 0.00195581 0.999982 0.625485
0.942181 0.183017 0 -0.0270672 -0.00176595 0.999632 0.625485
0.901679 0.176119 0 0.00910759 -0.00775178 0.999928 0.625485
0.903975 0.144618 0 0.00887656 -0.00770666 0.999931 0.625485
0.923078 0.163818 0 -0.00560747 0.00195581 0.999982 0.625485
0.965326 0.0926301 0 -0.0360569 -0.00994311 0.9993 0.625485
0.923813 0.104875 0 0.00251114 -0.00228772 0.999994 0.625485
0.941532 0.0814581 0 -0.0137481 0.00220175 0.999903 0.625485
0.942181 0.183017 0 -0.0270672 -0.00176595 0.999632 0.625485
0.923078 0.163818 0 -0.00560747 0.00195581 0.999982 0.625485
0.959815 0.155027 0 -0.038866 -0.011135 0.999182 0.625485
0.890933 0.109607 0 0.0111047 -0.0150701 0.999825 0.625485
0.905812 0.0797991 0 0.00998382 -0.010553 0.999894 0.625485
0.923813 0.104875 0 0.00251114 -0.00228772 0.999994 0.625485
0.431754 0.901991 0 1.22465e-16 -4.89603e-32 1 0.625485
0.41011 0.885283 0 -0.036421 -0.0127559 0.999255 0.625485
0.452872 0.861372 0 -0.0352924 -0.0112112 0.999314 0.625485
0.278448 -0.903825 0 -0.0141036 0.0035209 0.999894 0.625485
0.263042 -0.934146 0 -0.0352184 -0.00868053 0.999342 0.625485
0.298487 -0.929048 0 -0.0356395 -0.0125012 0.999287 0.625485
0.929934 -0.172207 0 -0.0120011 0.00137023 0.999927 0.625485
0.908218 -0.196595 0 0.00233455 -0.00240645 0.999994 0.625485
0.940772 -0.213009 0 -0.0296175 -0.00561734 0.999546 0.625485
0.95165 -0.14782 0 -0.030857 -0.00455562 0.999513 0.625485
0.929934 -0.172207 0 -0.0120011 0.00137023 0.999927 0.625485
0.955157 -0.184662 0 -0.0382368 -0.0113623 0.999204 0.625485
0.956478 -0.0726248 0 -0.0260809 -0.00362458 0.999653 0.625485
0.995083 -0.0990455 0 1.22465e-16 -4.86881e-32 1 0.625485
0.997814 -0.0660906 0 1.01064e-15 -3.37817e-30 1 0.625485
0.927754 -0.0417526 0 0.00278457 -0.00240345 0.999993 0.625485
0.956478 -0.0726248 0 -0.0260809 -0.00362458 0.999653 0.625485
0.965326 -0.0394306 0 -0.0328633 -0.00654167 0.999438 0.625485
0.929333 -0.103109 0 -0.00491304 0.000971341 0.999987 0.625485
0.916033 -0.134658 0 0.00583638 -0.00504932 0.99997 0.625485
0.956209 -0.11169 0 -0.0317575 -0.00488165 0.999484 0.625485
0.956478 -0.0726248 0 -0.0260809 -0.00362458 0.999653 0.625485
0.929333 -0.103109 0 -0.00491304 0.000971341 0.999987 0.625485
0.956209 -0.11169 0 -0.0317575 -0.00488165 0.999484 0.625485
0.91454 -0.0831726 0 0.00747384 -0.00691747 0.999948 0.625485
0.885299 -0.082785 0 0.0105317 -0.0175817 0.99979 0.625485
0.905264 -0.109205 0 0.00871918 -0.00845021 0.999926 0.625485
0.995083 -0.0990455 0 1.22465e-16 -4.86881e-32 1 0.625485
0.956209 -0.11169 0 -0.0317575 -0.00488165 0.999484 0.625485
0.991264 -0.131892 0 1.01064e-15 -3.37817e-30 1 0.625485
0.965326 -0.0394306 0 -0.0328633 -0.00654167 0.999438 0.625485
0.950447 -0.0096232 0 -0.0170224 0.00127417 0.999854 0.625485
0.927754 -0.0417526 0 0.00278457 -0.00240345 0.999993 0.625485
0.965326 -0.0394306 0 -0.0328633 -0.00654167 0.999438 0.625485
0.956478 -0.0726248 0 -0.0260809 -0.00362458 0.999653 0.625485
0.997814 -0.0660906 0 1.01064e-15 -3.37817e-30 1 0.625485
0.927754 -0.0417526 0 0.00278457 -0.00240345 0.999993 0.625485
0.91454 -0.0831726 0 0.00747384 -0.00691747 0.999948 0.625485
0.956478 -0.0726248 0 -0.0260809 -0.00362458 0.999653 0.625485
0.986361 -0.164595 0 1.01064e-15 -3.37824e-30 1 0.625485
0.991264 -0.131892 0 1.01064e-15 -3.37817e-30 1 0.625485
0.95165 -0.14782 0 -0.030857 -0.00455562 0.999513 0.625485
0.925619 -0.27729 0 -0.0313897 -0.00659343 0.999485 0.625485
0.92013 -0.310964 0 -0.0358909 -0.0102486 0.999303 0.625485
0.956036 -0.29325 0 1.22465e-16 -4.87557e-32 1 0.625485
0.965209 -0.26148 0 1.22465e-16 -4.88211e-32 1 0.625485
0.925619 -0.27729 0 -0.0313897 -0.00659343 0.999485 0.625485
0.956036 -0.29325 0 1.22465e-16 -4.87557e-32 1 0.625485
0.891796 -0.271813 0 -0.000200587 -0.000612979 1 0.625485
0.864786 -0.245369 0 0.0116258 -0.0150406 0.999819 0.625485
0.865943 -0.291266 0 0.00861295 -0.00860316 0.999926 0.625485
0.925619 -0.27729 0 -0.0313897 -0.00659343 0.999485 0.625485
0.891796 -0.271813 0 -0.000200587 -0.000612979 1 0.625485
0.894443 -0.297228 0 -0.0101889 0.00207155 0.999946 0.625485
0.90968 -0.245071 0 -0.0069208 0.000378975 0.999976 0.625485
0.864786 -0.245369 0 0.0116258 -0.0150406 0.999819 0.625485
0.891796 -0.271813 0 -0.000200587 -0.000612979 1 0.625485
0.938973 -0.247981 0 -0.0369075 -0.00994497 0.999269 0.625485
0.90968 -0.245071 0 -0.0069208 0.000378975 0.999976 0.625485
0.925619 -0.27729 0 -0.0313897 -0.00659343 0.999485 0.625485
0.973327 -0.229424 0 1.01064e-15 -3.37822e-30 1 0.625485
0.938973 -0.247981 0 -0.0369075 -0.00994497 0.999269 0.625485
0.965209 -0.26148 0 1.22465e-16 -4.88211e-32 1 0.625485
0.940772 -0.213009 0 -0.0296175 -0.00561734 0.999546 0.625485
0.90968 -0.245071 0 -0.0069208 0.000378975 0.999976 0.625485
0.938973 -0.247981 0 -0.0369075 -0.00994497 0.999269 0.625485
0.886502 -0.220982 0 0.00859223 -0.00762499 0.999934 0.625485
0.864786 -0.245369 0 0.0116258 -0.0150406 0.999819 0.625485
0.90968 -0.245071 0 -0.0069208 0.000378975 0.999976 0.625485
0.90968 -0.245071 0 -0.0069208 0.000378975 0.999976 0.625485
0.908218 -0.196595 0 0.00233455 -0.00240645 0.999994 0.625485
0.886502 -0.220982 0 0.00859223 -0.00762499 0.999934 0.625485
0.973327 -0.229424 0 1.01064e-15 -3.37822e-30 1 0.625485
0.940772 -0.213009 0 -0.0296175 -0.00561734 0.999546 0.625485
0.938973 -0.247981 0 -0.0369075 -0.00994497 0.999269 0.625485
0.973327 -0.229424 0 1.01064e-15 -3.37822e-30 1 0.625485
0.98038 -0.197117 0 1.22465e-16 -4.88602e-32 1 0.625485
0.940772 -0.213009 0 -0.0296175 -0.00561734 0.999546 0.625485
0.955157 -0.184662 0 -0.0382368 -0.0113623 0.999204 0.625485
0.986361 -0.164595 0 1.01064e-15 -3.37824e-30 1 0.625485
0.95165 -0.14782 0 -0.030857 -0.00455562 0.999513 0.625485
0.894443 -0.297228 0 -0.0101889 0.00207155 0.999946 0.625485
0.891796 -0.271813 0 -0.000200587 -0.000612979 1 0.625485
0.865943 -0.291266 0 0.00861295 -0.00860316 0.999926 0.625485
0.859951 -0.420055 0 -0.0245788 -0.00171939 0.999696 0.625485
0.857277 -0.458712 0 -0.0391904 -0.0108899 0.999172 0.625485
0.894729 -0.446609 0 1.22465e-16 -4.87366e-32 1 0.625485
0.909007 -0.416782 0 1.22465e-16 -4.88174e-32 1 0.625485
0.884822 -0.398635 0 -0.0403808 -0.0100342 0.999134 0.625485
0.894729 -0.446609 0 1.22465e-16 -4.87366e-32 1 0.625485
0.714193 -0.462224 0 0.00546238 -0.0254138 0.999662 0.625485
0.691056 -0.440467 0 0.00225954 -0.0285806 0.999589 0.625485
0.66934 -0.464854 0 0.00192229 -0.0290265 0.999577 0.625485
0.785337 -0.484317 0 0.00622326 -0.00500998 0.999968 0.625485
0.768388 -0.453442 0 0.0113705 -0.0164457 0.9998 0.625485
0.737329 -0.48398 0 0.010072 -0.0199848 0.99975 0.625485
0.732815 -0.442396 0 0.0062033 -0.0249007 0.999671 0.625485
0.691056 -0.440467 0 0.00225954 -0.0285806 0.999589 0.625485
0.714193 -0.462224 0 0.00546238 -0.0254138 0.999662 0.625485
0.751438 -0.422567 0 0.00735862 -0.0239158 0.999687 0.625485
0.774206 -0.399169 0 0.0089903 -0.0220796 0.999716 0.625485
0.734488 -0.391693 0 0.00332198 -0.0274521 0.999618 0.625485
0.737329 -0.48398 0 0.010072 -0.0199848 0.99975 0.625485
0.768388 -0.453442 0 0.0113705 -0.0164457 0.9998 0.625485
0.732815 -0.442396 0 0.0062033 -0.0249007 0.999671 0.625485
0.785337 -0.484317 0 0.00622326 -0.00500998 0.999968 0.625485
0.810208 -0.462896 0 -0.000402463 -0.000807757 1 0.625485
0.768388 -0.453442 0 0.0113705 -0.0164457 0.9998 0.625485
0.73031 -0.247534 0 0.00125545 -0.0337563 0.999429 0.625485
0.740381 -0.292929 0 0.00127697 -0.030852 0.999523 0.625485
0.75993 -0.267432 0 0.00152556 -0.0299191 0.999551 0.625485
0.73031 -0.247534 0 0.00125545 -0.0337563 0.999429 0.625485
0.711845 -0.273586 0 0.00144307 -0.0348365 0.999392 0.625485
0.740381 -0.292929 0 0.00127697 -0.030852 0.999523 0.625485
0.723836 -0.217592 0 0.00162821 -0.0357492 0.999359 0.625485
0.73031 -0.247534 0 0.00125545 -0.0337563 0.999429 0.625485
0.754668 -0.2245 0 0.0012025 -0.0318241 0.999493 0.625485
0.723836 -0.217592 0 0.00162821 -0.0357492 0.999359 0.625485
0.699962 -0.231998 0 0.00213519 -0.038367 0.999261 0.625485
0.73031 -0.247534 0 0.00125545 -0.0337563 0.999429 0.625485
0.778715 -0.201306 0 0.00158353 -0.0300258 0.999548 0.625485
0.750025 -0.186618 0 0.00125064 -0.0335317 0.999437 0.625485
0.754668 -0.2245 0 0.0012025 -0.0318241 0.999493 0.625485
0.694027 -0.20455 0 0.00264511 -0.0404419 0.999178 0.625485
0.669614 -0.216461 0 0.00325393 -0.0435035 0.999048 0.625485
0.699962 -0.231998 0 0.00213519 -0.038367 0.999261 0.625485
0.686172 -0.303556 0 0.001745 -0.0365039 0.999332 0.625485
0.66794 -0.329727 0 0.00191691 -0.0372673 0.999303 0.625485
0.697361 -0.342253 0 0.00118607 -0.0330309 0.999454 0.625485
0.681125 -0.267327 0 0.00236696 -0.0392095 0.999228 0.625485
0.686172 -0.303556 0 0.001745 -0.0365039 0.999332 0.625485
0.711845 -0.273586 0 0.00144307 -0.0348365 0.999392 0.625485
0.699962 -0.231998 0 0.00213519 -0.038367 0.999261 0.625485
0.681125 -0.267327 0 0.00236696 -0.0392095 0.999228 0.625485
0.711845 -0.273586 0 0.00144307 -0.0348365 0.999392 0.625485
0.651497 -0.254526 0 0.00340749 -0.0441707 0.999018 0.625485
0.625006 -0.277315 0 0.00382203 -0.0466301 0.998905 0.625485
0.655589 -0.290435 0 0.00282412 -0.0414357 0.999137 0.625485
0.655589 -0.290435 0 0.00282412 -0.0414357 0.999137 0.625485
0.625006 -0.277315 0 0.00382203 -0.0466301 0.998905 0.625485
0.638518 -0.317201 0 0.00297089 -0.0420619 0.999111 0.625485
0.66794 -0.329727 0 0.00191691 -0.0372673 0.999303 0.625485
0.655589 -0.290435 0 0.00282412 -0.0414357 0.999137 0.625485
0.638518 -0.317201 0 0.00297089 -0.0420619 0.999111 0.625485
0.681125 -0.267327 0 0.00236696 -0.0392095 0.999228 0.625485
0.651497 -0.254526 0 0.00340749 -0.0441707 0.999018 0.625485
0.655589 -0.290435 0 0.00282412 -0.0414357 0.999137 0.625485
0.596762 -0.250175 0 0.00464312 -0.052288 0.998621 0.625485
0.582014 -0.278129 0 0.0046712 -0.0525757 0.998606 0.625485
0.625006 -0.277315 0 0.00382203 -0.0466301 0.998905 0.625485
0.594789 -0.21366 0 0.00489499 -0.0545106 0.998501 0.625485
0.596762 -0.250175 0 0.00464312 -0.052288 0.998621 0.625485
0.624053 -0.228641 0 0.00429631 -0.049601 0.99876 0.625485
0.56384 -0.251073 0 0.0051024 -0.0566464 0.998381 0.625485
0.582014 -0.278129 0 0.0046712 -0.0525757 0.998606 0.625485
0.596762 -0.250175 0 0.00464312 -0.052288 0.998621 0.625485
0.686172 -0.303556 0 0.001745 -0.0365039 0.999332 0.625485
0.716755 -0.316677 0 0.00114559 -0.0322403 0.999479 0.625485
0.711845 -0.273586 0 0.00144307 -0.0348365 0.999392 0.625485
0.704474 -0.376327 0 0.00128636 -0.0306048 0.999531 0.625485
0.727173 -0.352443 0 0.001593 -0.0296889 0.999558 0.625485
0.697361 -0.342253 0 0.00118607 -0.0330309 0.999454 0.625485
0.681157 -0.402853 0 0.00116051 -0.0313736 0.999507 0.625485
0.704474 -0.376327 0 0.00128636 -0.0306048 0.999531 0.625485
0.67362 -0.365994 0 0.00132466 -0.034301 0.999411 0.625485
0.734488 -0.391693 0 0.00332198 -0.0274521 0.999618 0.625485
0.727173 -0.352443 0 0.001593 -0.0296889 0.999558 0.625485
0.704474 -0.376327 0 0.00128636 -0.0306048 0.999531 0.625485
0.734488 -0.391693 0 0.00332198 -0.0274521 0.999618 0.625485
0.756205 -0.367305 0 0.00422454 -0.0268143 0.999632 0.625485
0.727173 -0.352443 0 0.001593 -0.0296889 0.999558 0.625485
0.756205 -0.367305 0 0.00422454 -0.0268143 0.999632 0.625485
0.777921 -0.342918 0 0.00569329 -0.0252582 0.999665 0.625485
0.747338 -0.329797 0 0.00207946 -0.0288146 0.999583 0.625485
0.322415 -0.130568 0 0.00694071 -0.0870904 0.996176 0.625485
0.29709 -0.101658 0 0.0071307 -0.089851 0.99593 0.625485
0.289613 -0.134617 0 0.00710087 -0.0894381 0.995967 0.625485
0.360676 -0.0938074 0 0.00678784 -0.0849036 0.996366 0.625485
0.328883 -0.0977327 0 0.00696879 -0.0874909 0.996141 0.625485
0.355218 -0.126518 0 0.00676021 -0.0845042 0.9964 0.625485
0.360676 -0.0938074 0 0.00678784 -0.0849036 0.996366 0.625485
0.366135 -0.0610971 0 0.00679761 -0.0850351 0.996355 0.625485
0.333164 -0.0651677 0 0.0069902 -0.0877926 0.996114 0.625485
0.0182171 -0.232197 0 0.00748392 -0.0953819 0.995413 0.625485
-0.0143913 -0.236223 0 0.00747156 -0.0951604 0.995434 0.625485
-0.000605597 -0.271897 0 0.00733266 -0.0929188 0.995647 0.625485
0.049146 -0.238236 0 0.00744816 -0.0947756 0.995471 0.625485
0.0182171 -0.232197 0 0.00748392 -0.0953819 0.995413 0.625485
0.034158 -0.262266 0 0.00736448 -0.0934163 0.9956 0.625485
0.00882905 -0.208713 0 0.00756296 -0.0966872 0.995286 0.625485
-0.0143913 -0.236223 0 0.00747156 -0.0951604 0.995434 0.625485
0.0182171 -0.232197 0 0.00748392 -0.0953819 0.995413 0.625485
0.0256334 -0.176362 0 0.00764933 -0.0981058 0.995147 0.625485
0.00882905 -0.208713 0 0.00756296 -0.0966872 0.995286 0.625485
0.0423762 -0.207036 0 0.00755573 -0.0965511 0.995299 0.625485
-0.0238784 -0.205358 0 0.00756879 -0.0968053 0.995275 0.625485
-0.0143913 -0.236223 0 0.00747156 -0.0951604 0.995434 0.625485
0.00882905 -0.208713 0 0.00756296 -0.0966872 0.995286 0.625485
-0.0391918 -0.179789 0 0.00763316 -0.0978767 0.995169 0.625485
-0.0238784 -0.205358 0 0.00756879 -0.0968053 0.995275 0.625485
-0.00560956 -0.171066 0 0.00766631 -0.0983993 0.995117 0.625485
-0.0151988 -0.147079 0 0.00772039 -0.099216 0.995036 0.625485
-0.0391918 -0.179789 0 0.00763316 -0.0978767 0.995169 0.625485
-0.00560956 -0.171066 0 0.00766631 -0.0983993 0.995117 0.625485
-0.0716044 -0.181502 0 0.0076028 -0.0973755 0.995219 0.625485
-0.0582653 -0.212068 0 0.00752881 -0.0961039 0.995343 0.625485
-0.0391918 -0.179789 0 0.00763316 -0.0978767 0.995169 0.625485
-0.0582653 -0.212068 0 0.00752881 -0.0961039 0.995343 0.625485
-0.0474195 -0.242765 0 0.00743157 -0.0945181 0.995495 0.625485
-0.0238784 -0.205358 0 0.00756879 -0.0968053 0.995275 0.625485
-0.0918125 -0.213745 0 0.00748558 -0.0953944 0.995411 0.625485
-0.0582653 -0.212068 0 0.00752881 -0.0961039 0.995343 0.625485
-0.0716044 -0.181502 0 0.0076028 -0.0973755 0.995219 0.625485
-0.0474195 -0.242765 0 0.00743157 -0.0945181 0.995495 0.625485
-0.0143913 -0.236223 0 0.00747156 -0.0951604 0.995434 0.625485
-0.0238784 -0.205358 0 0.00756879 -0.0968053 0.995275 0.625485
0.0244455 -0.327538 0 0.00705259 -0.0887016 0.996033 0.625485
0.0334385 -0.358464 0 0.00686585 -0.0860372 0.996268 0.625485
0.0581655 -0.323375 0 0.0070519 -0.0886858 0.996035 0.625485
-0.0474195 -0.242765 0 0.00743157 -0.0945181 0.995495 0.625485
-0.0340046 -0.273351 0 0.00731637 -0.0926796 0.995669 0.625485
-0.0143913 -0.236223 0 0.00747156 -0.0951604 0.995434 0.625485
-0.0228171 -0.301336 0 0.00719085 -0.0907555 0.995847 0.625485
-0.0429946 -0.335864 0 0.00699466 -0.087867 0.996108 0.625485
-0.00977077 -0.334675 0 0.00701653 -0.0881816 0.99608 0.625485
0.0834339 -0.224146 0 0.00746077 -0.095015 0.995448 0.625485
0.113523 -0.235217 0 0.00738135 -0.0936302 0.99558 0.625485
0.109471 -0.203681 0 0.00748943 -0.0954869 0.995403 0.625485
0.0769828 -0.549883 0 0.00561072 -0.0650248 0.997868 0.625485
0.0633502 -0.514953 0 0.00583376 -0.0695227 0.997563 0.625485
0.0424368 -0.549572 0 0.00563485 -0.0655375 0.997834 0.625485
-0.00638113 -0.427453 0 0.006424 -0.0796274 0.996804 0.625485
-0.0378629 -0.43763 0 0.00634666 -0.078417 0.9969 0.625485
-0.026408 -0.468401 0 0.0061503 -0.0752184 0.997148 0.625485
-0.0926901 -0.478336 0 0.00603099 -0.0732054 0.997299 0.625485
-0.0586394 -0.47882 0 0.0060566 -0.073755 0.997258 0.625485
-0.0693447 -0.447806 0 0.00625576 -0.0769531 0.997015 0.625485
-0.0155596 -0.495539 0 0.00597962 -0.0722221 0.997371 0.625485
-0.026408 -0.468401 0 0.0061503 -0.0752184 0.997148 0.625485
-0.049147 -0.502566 0 0.00592583 -0.0711548 0.997448 0.625485
-0.0315742 -0.532126 0 0.00574581 -0.0678002 0.997682 0.625485
-0.0155596 -0.495539 0 0.00597962 -0.0722221 0.997371 0.625485
-0.049147 -0.502566 0 0.00592583 -0.0711548 0.997448 0.625485
-0.000125099 -0.528855 0 0.00577403 -0.0683124 0.997647 0.625485
0.0180278 -0.488512 0 0.00602076 -0.0730164 0.997313 0.625485
-0.0155596 -0.495539 0 0.00597962 -0.0722221 0.997371 0.625485
-0.0155596 -0.495539 0 0.00597962 -0.0722221 0.997371 0.625485
0.0180278 -0.488512 0 0.00602076 -0.0730164 0.997313 0.625485
0.00582335 -0.457983 0 0.00622254 -0.0764273 0.997056 0.625485
0.562705 -0.633429 0 0.00493194 -0.0260013 0.99965 0.625485
0.539043 -0.611178 0 0.00191186 -0.0290382 0.999576 0.625485
0.539411 -0.656333 0 0.00531817 -0.0254589 0.999662 0.625485
0.560759 -0.586791 0 0.00158376 -0.0293808 0.999567 0.625485
0.539043 -0.611178 0 0.00191186 -0.0290382 0.999576 0.625485
0.562705 -0.633429 0 0.00493194 -0.0260013 0.99965 0.625485
0.284259 -0.551752 0 0.00503734 -0.056148 0.99841 0.625485
0.317554 -0.563726 0 0.00464397 -0.0522693 0.998622 0.625485
0.320883 -0.530559 0 0.005045 -0.0562393 0.998405 0.625485
0.459638 -0.499518 0 0.00396954 -0.0473858 0.998869 0.625485
0.484952 -0.491174 0 0.00368307 -0.0455894 0.998953 0.625485
0.457871 -0.463108 0 0.00458427 -0.0516152 0.998657 0.625485
0.413213 -0.53098 0 0.00408024 -0.0483308 0.998823 0.625485
0.445148 -0.527604 0 0.00367503 -0.0455711 0.998954 0.625485
0.425897 -0.501969 0 0.00446671 -0.0505307 0.998713 0.625485
0.490347 -0.515239 0 0.00299084 -0.0422994 0.999101 0.625485
0.484952 -0.491174 0 0.00368307 -0.0455894 0.998953 0.625485
0.459638 -0.499518 0 0.00396954 -0.0473858 0.998869 0.625485
0.472231 -0.553304 0 0.00251095 -0.0398263 0.999203 0.625485
0.502953 -0.557197 0 0.00171138 -0.0364327 0.999335 0.625485
0.490347 -0.515239 0 0.00299084 -0.0422994 0.999101 0.625485
0.445148 -0.527604 0 0.00367503 -0.0455711 0.998954 0.625485
0.472231 -0.553304 0 0.00251095 -0.0398263 0.999203 0.625485
0.490347 -0.515239 0 0.00299084 -0.0422994 0.999101 0.625485
0.383214 -0.553593 0 0.00411034 -0.0482375 0.998827 0.625485
0.41438 -0.56511 0 0.00338873 -0.0439446 0.999028 0.625485
0.413213 -0.53098 0 0.00408024 -0.0483308 0.998823 0.625485
0.41744 -0.599645 0 0.00241111 -0.0393516 0.999223 0.625485
0.460424 -0.606434 0 0.00136917 -0.0349908 0.999387 0.625485
0.447592 -0.564361 0 0.00268177 -0.0409179 0.999159 0.625485
0.41744 -0.599645 0 0.00241111 -0.0393516 0.999223 0.625485
0.435224 -0.629038 0 0.0012957 -0.0345399 0.999402 0.625485
0.460424 -0.606434 0 0.00136917 -0.0349908 0.999387 0.625485
0.519844 -0.53823 0 0.00179725 -0.0367564 0.999323 0.625485
0.545663 -0.508053 0 0.00187936 -0.0371486 0.999308 0.625485
0.514762 -0.502885 0 0.00275365 -0.0410118 0.999155 0.625485
0.53125 -0.575629 0 0.00110525 -0.0322499 0.999479 0.625485
0.519844 -0.53823 0 0.00179725 -0.0367564 0.999323 0.625485
0.502953 -0.557197 0 0.00171138 -0.0364327 0.999335 0.625485
0.551159 -0.550317 0 0.00110115 -0.0327649 0.999462 0.625485
0.582475 -0.562403 0 0.00159443 -0.0295113 0.999563 0.625485
0.574381 -0.526306 0 0.00114414 -0.0327425 0.999463 0.625485
0.533238 -0.466187 0 0.00310556 -0.0427676 0.99908 0.625485
0.500165 -0.463458 0 0.00387048 -0.0469096 0.998892 0.625485
0.514762 -0.502885 0 0.00275365 -0.0410118 0.999155 0.625485
0.640889 -0.450289 0 0.00114759 -0.0322816 0.999478 0.625485
0.617568 -0.477082 0 0.00115905 -0.0326102 0.999467 0.625485
0.647624 -0.489242 0 0.00176081 -0.029308 0.999569 0.625485
0.558945 -0.443843 0 0.00293378 -0.0419325 0.999116 0.625485
0.564128 -0.482001 0 0.00195881 -0.0376691 0.999288 0.625485
0.588504 -0.458976 0 0.00186148 -0.0370563 0.999311 0.625485
0.543204 -0.413191 0 0.00387306 -0.0468114 0.998896 0.625485
0.558945 -0.443843 0 0.00293378 -0.0419325 0.999116 0.625485
0.574738 -0.426107 0 0.00287549 -0.0416714 0.999127 0.625485
0.5274 -0.440605 0 0.00375503 -0.0460657 0.998931 0.625485
0.533238 -0.466187 0 0.00310556 -0.0427676 0.99908 0.625485
0.558945 -0.443843 0 0.00293378 -0.0419325 0.999116 0.625485
0.564128 -0.482001 0 0.00195881 -0.0376691 0.999288 0.625485
0.595018 -0.497815 0 0.00114894 -0.0331598 0.999449 0.625485
0.588504 -0.458976 0 0.00186148 -0.0370563 0.999311 0.625485
0.352048 -0.542076 0 0.00465917 -0.0523687 0.998617 0.625485
0.344645 -0.582667 0 0.00398338 -0.0476803 0.998855 0.625485
0.383214 -0.553593 0 0.00411034 -0.0482375 0.998827 0.625485
0.383703 -0.519818 0 0.00466544 -0.0524078 0.998615 0.625485
0.352048 -0.542076 0 0.00465917 -0.0523687 0.998617 0.625485
0.383214 -0.553593 0 0.00411034 -0.0482375 0.998827 0.625485
0.356142 -0.517543 0 0.00495652 -0.0550446 0.998472 0.625485
0.320883 -0.530559 0 0.005045 -0.0562393 0.998405 0.625485
0.352048 -0.542076 0 0.00465917 -0.0523687 0.998617 0.625485
0.237833 -0.461375 0 0.00583781 -0.0695115 0.997564 0.625485
0.239366 -0.429149 0 0.00599455 -0.0727276 0.997334 0.625485
0.206432 -0.465252 0 0.00589109 -0.0706827 0.997481 0.625485
0.262058 -0.49042 0 0.00560549 -0.0649177 0.997875 0.625485
