-0.00329309 0.0748326 0 0.00060157 -0.104864 0.994486 1.93835
0.00302377 0.0435761 0 0.000592796 -0.100836 0.994903 1.93835
0.0652528 0.0939742 0 0.000864256 -0.108306 0.994117 1.93835
0.0297669 0.0771345 0 0.000623946 -0.105736 0.994394 1.93835
0.0696071 0.0624754 0 0.000697319 -0.106623 0.994299 1.93835
0.0652528 0.0939742 0 0.000864256 -0.108306 0.994117 1.93835
0.0441394 0.109915 0 0.000890645 -0.108704 0.994074 1.93835
0.0297669 0.0771345 0 0.000623946 -0.105736 0.994394 1.93835
0.81395 0.192131 0 -0.00406605 -0.0619143 0.998073 1.93835
0.829629 0.16259 0 -0.00474605 -0.0601071 0.998181 1.93835
0.846297 0.199029 0 -0.00414772 -0.0576743 0.998327 1.93835
0.750423 0.185344 0 0.00575468 -0.0833711 0.996502 1.93835
0.766534 0.149326 0 0.00446109 -0.0801743 0.996771 1.93835
0.781602 0.185233 0 0.000665202 -0.0717477 0.997423 1.93835
0.777346 0.118938 0 0.00354343 -0.0780114 0.996946 1.93835
0.795604 0.0959992 0 0.00101392 -0.0724234 0.997373 1.93835
0.810249 0.125763 0 -0.00196948 -0.0662289 0.997803 1.93835
0.365522 0.131046 0 0.0080379 -0.134641 0.990862 1.93835
0.360367 0.100153 0 0.0074326 -0.133203 0.991061 1.93835
0.393427 0.102455 0 0.00884514 -0.136365 0.990619 1.93835
0.371806 0.163858 0 0.00883478 -0.136337 0.990623 1.93835
0.365522 0.131046 0 0.0080379 -0.134641 0.990862 1.93835
0.398885 0.135165 0 0.00951451 -0.13763 0.990438 1.93835
0.334386 0.130574 0 0.00681873 -0.131623 0.991276 1.93835
0.360367 0.100153 0 0.0074326 -0.133203 0.991061 1.93835
0.365522 0.131046 0 0.0080379 -0.134641 0.990862 1.93835
0.365522 0.131046 0 0.0080379 -0.134641 0.990862 1.93835
0.337985 0.163055 0 0.00748345 -0.133322 0.991045 1.93835
0.334386 0.130574 0 0.00681873 -0.131623 0.991276 1.93835
0.404343 0.167875 0 0.010297 -0.138919 0.99025 1.93835
0.371806 0.163858 0 0.00883478 -0.136337 0.990623 1.93835
0.398885 0.135165 0 0.00951451 -0.13763 0.990438 1.93835
0.404343 0.167875 0 0.010297 -0.138919 0.99025 1.93835
0.409802 0.200586 0 0.0111834 -0.140122 0.990071 1.93835
0.377398 0.198187 0 0.00975299 -0.138037 0.990379 1.93835
0.259653 0.0610216 0 0.00369029 -0.12162 0.99257 1.93835
0.227575 0.0588409 0 0.00286939 -0.118411 0.992961 1.93835
0.253675 0.0211278 0 0.00335856 -0.120366 0.992724 1.93835
0.263899 0.086463 0 0.00400668 -0.122766 0.992428 1.93835
0.259653 0.0610216 0 0.00369029 -0.12162 0.99257 1.93835
0.288225 0.0574299 0 0.00449811 -0.124516 0.992207 1.93835
0.263899 0.086463 0 0.00400668 -0.122766 0.992428 1.93835
0.228127 0.0909455 0 0.00313037 -0.119435 0.992837 1.93835
0.259653 0.0610216 0 0.00369029 -0.12162 0.99257 1.93835
0.323811 0.065383 0 0.00573128 -0.12852 0.99169 1.93835
0.294247 0.0955492 0 0.00500031 -0.126213 0.991991 1.93835
0.288225 0.0574299 0 0.00449811 -0.124516 0.992207 1.93835
0.265432 0.118689 0 0.00440592 -0.124147 0.992254 1.93835
0.237637 0.123688 0 0.00372061 -0.121739 0.992555 1.93835
0.263899 0.086463 0 0.00400668 -0.122766 0.992428 1.93835
0.263899 0.086463 0 0.00400668 -0.122766 0.992428 1.93835
0.237637 0.123688 0 0.00372061 -0.121739 0.992555 1.93835
0.228127 0.0909455 0 0.00313037 -0.119435 0.992837 1.93835
0.288225 0.0574299 0 0.00449811 -0.124516 0.992207 1.93835
0.294247 0.0955492 0 0.00500031 -0.126213 0.991991 1.93835
0.263899 0.086463 0 0.00400668 -0.122766 0.992428 1.93835
0.304806 0.160645 0 0.00625544 -0.130071 0.991485 1.93835
0.337985 0.163055 0 0.00748345 -0.133322 0.991045 1.93835
0.309402 0.18819 0 0.00694433 -0.131956 0.991231 1.93835
0.238447 0.155824 0 0.00422301 -0.123515 0.992334 1.93835
0.209122 0.143773 0 0.00334477 -0.120248 0.992738 1.93835
0.237637 0.123688 0 0.00372061 -0.121739 0.992555 1.93835
0.941532 0.0814581 0 0.0518142 -0.0518393 0.99731 1.93835
0.92069 0.0499917 0 0.0231287 -0.0591571 0.997981 1.93835
0.959252 0.0580411 0 0.0672802 -0.0326911 0.997198 1.93835
-0.123739 0.287615 0 0.00512302 -0.126608 0.99194 1.93835
-0.141345 0.254584 0 0.00441199 -0.124206 0.992247 1.93835
-0.114308 0.264024 0 0.00430029 -0.123845 0.992292 1.93835
-0.198873 0.313288 0 0.00730965 -0.132878 0.991105 1.93835
-0.189077 0.282461 0 0.00608099 -0.129555 0.991554 1.93835
-0.165401 0.315964 0 0.00672349 -0.131365 0.991311 1.93835
-0.189077 0.282461 0 0.00608099 -0.129555 0.991554 1.93835
-0.174729 0.251988 0 0.00490781 -0.125899 0.992031 1.93835
-0.156408 0.285038 0 0.00554139 -0.127933 0.991767 1.93835
-0.205863 0.155009 0 0.00344268 -0.120671 0.992687 1.93835
-0.238266 0.152611 0 0.00415943 -0.123339 0.992356 1.93835
-0.226062 0.122081 0 0.00342147 -0.120597 0.992696 1.93835
-0.159129 0.130345 0 0.00221761 -0.115671 0.993285 1.93835
-0.172914 0.160679 0 0.00289141 -0.118507 0.992949 1.93835
-0.192883 0.124491 0 0.00273829 -0.117879 0.993024 1.93835
-0.216911 0.187284 0 0.00427037 -0.123716 0.992309 1.93835
-0.230133 0.216162 0 0.00521443 -0.126909 0.991901 1.93835
-0.250471 0.18314 0 0.00503028 -0.12631 0.991978 1.93835
-0.183352 0.191427 0 0.00364402 -0.121428 0.992594 1.93835
-0.216911 0.187284 0 0.00427037 -0.123716 0.992309 1.93835
-0.205863 0.155009 0 0.00344268 -0.120671 0.992687 1.93835
-0.183352 0.191427 0 0.00364402 -0.121428 0.992594 1.93835
-0.19707 0.22177 0 0.00458402 -0.124815 0.992169 1.93835
-0.216911 0.187284 0 0.00427037 -0.123716 0.992309 1.93835
-0.0114425 0.169402 0 0.00156347 -0.11264 0.993635 1.93835
-0.0422084 0.176816 0 0.00175499 -0.113661 0.993518 1.93835
-0.0269866 0.136542 0 0.00111602 -0.110339 0.993893 1.93835
0.553833 0.285007 0 0.0172728 -0.132264 0.991064 1.93835
0.558517 0.33038 0 0.0171046 -0.126618 0.991804 1.93835
0.525432 0.322464 0 0.0172049 -0.133365 0.990918 1.93835
0.576261 0.256277 0 0.0172221 -0.13063 0.991282 1.93835
0.553833 0.285007 0 0.0172728 -0.132264 0.991064 1.93835
0.539101 0.261617 0 0.0169776 -0.136107 0.990549 1.93835
0.583326 0.321148 0 0.0166629 -0.122212 0.992364 1.93835
0.558517 0.33038 0 0.0171046 -0.126618 0.991804 1.93835
0.553833 0.285007 0 0.0172728 -0.132264 0.991064 1.93835
0.484571 0.280926 0 0.0158832 -0.140223 0.989993 1.93835
0.452645 0.273466 0 0.014617 -0.141653 0.989808 1.93835
0.47966 0.242489 0 0.0149896 -0.141405 0.989838 1.93835
0.511861 0.247085 0 0.016156 -0.139576 0.990079 1.93835
0.484571 0.280926 0 0.0158832 -0.140223 0.989993 1.93835
0.47966 0.242489 0 0.0149896 -0.141405 0.989838 1.93835
0.489037 0.307689 0 0.0164563 -0.1387 0.990198 1.93835
0.459262 0.306632 0 0.0155802 -0.140712 0.989928 1.93835
0.484571 0.280926 0 0.0158832 -0.140223 0.989993 1.93835
0.520554 0.280257 0 0.0168258 -0.137195 0.990401 1.93835
0.489037 0.307689 0 0.0164563 -0.1387 0.990198 1.93835
0.484571 0.280926 0 0.0158832 -0.140223 0.989993 1.93835
0.612275 0.310766 0 0.0154942 -0.115858 0.993145 1.93835
0.624687 0.346211 0 0.0135904 -0.106507 0.994219 1.93835
0.583326 0.321148 0 0.0166629 -0.122212 0.992364 1.93835
0.624687 0.346211 0 0.0135904 -0.106507 0.994219 1.93835
0.606568 0.388328 0 0.012905 -0.104231 0.994469 1.93835
0.586891 0.369554 0 0.0151384 -0.113689 0.993401 1.93835
0.583326 0.321148 0 0.0166629 -0.122212 0.992364 1.93835
0.624687 0.346211 0 0.0135904 -0.106507 0.994219 1.93835
0.586891 0.369554 0 0.0151384 -0.113689 0.993401 1.93835
0.646186 0.330121 0 0.0122829 -0.102142 0.994694 1.93835
0.657771 0.354127 0 0.0096735 -0.0937242 0.995551 1.93835
0.624687 0.346211 0 0.0135904 -0.106507 0.994219 1.93835
0.632363 0.423942 0 0.00761518 -0.0880097 0.996091 1.93835
0.611201 0.440878 0 0.00879046 -0.0910083 0.995811 1.93835
0.600728 0.419426 0 0.0114676 -0.0994481 0.994977 1.93835
0.524789 0.354303 0 0.0171922 -0.130094 0.991353 1.93835
0.504883 0.373814 0 0.0172312 -0.131137 0.991214 1.93835
0.493738 0.346678 0 0.0170157 -0.135468 0.990636 1.93835
0.558517 0.33038 0 0.0171046 -0.126618 0.991804 1.93835
0.524789 0.354303 0 0.0171922 -0.130094 0.991353 1.93835
0.525432 0.322464 0 0.0172049 -0.133365 0.990918 1.93835
0.538778 0.378652 0 0.0167789 -0.124096 0.992128 1.93835
0.504883 0.373814 0 0.0172312 -0.131137 0.991214 1.93835
0.524789 0.354303 0 0.0171922 -0.130094 0.991353 1.93835
0.464174 0.336072 0 0.0162996 -0.139131 0.99014 1.93835
0.469335 0.372288 0 0.0169673 -0.1361 0.99055 1.93835
0.437094 0.364137 0 0.0161726 -0.139504 0.990089 1.93835
0.525432 0.322464 0 0.0172049 -0.133365 0.990918 1.93835
0.493738 0.346678 0 0.0170157 -0.135468 0.990636 1.93835
0.489037 0.307689 0 0.0164563 -0.1387 0.990198 1.93835
0.520554 0.280257 0 0.0168258 -0.137195 0.990401 1.93835
0.525432 0.322464 0 0.0172049 -0.133365 0.990918 1.93835
0.489037 0.307689 0 0.0164563 -0.1387 0.990198 1.93835
0.558517 0.33038 0 0.0171046 -0.126618 0.991804 1.93835
0.55584 0.361929 0 0.0165676 -0.122743 0.9923 1.93835
0.524789 0.354303 0 0.0171922 -0.130094 0.991353 1.93835
0.504883 0.373814 0 0.0172312 -0.131137 0.991214 1.93835
0.469335 0.372288 0 0.0169673 -0.1361 0.99055 1.93835
0.493738 0.346678 0 0.0170157 -0.135468 0.990636 1.93835
0.426177 0.298717 0 0.0142454 -0.141791 0.989794 1.93835
0.420719 0.266006 0 0.0131899 -0.141722 0.989819 1.93835
0.452645 0.273466 0 0.014617 -0.141653 0.989808 1.93835
0.690856 0.362042 0 0.00460127 -0.0804485 0.996748 1.93835
0.680045 0.39243 0 0.00376867 -0.0784905 0.996908 1.93835
0.657771 0.354127 0 0.0096735 -0.0937242 0.995551 1.93835
0.676127 0.325686 0 0.00921635 -0.0923767 0.995681 1.93835
0.690856 0.362042 0 0.00460127 -0.0804485 0.996748 1.93835
0.657771 0.354127 0 0.0096735 -0.0937242 0.995551 1.93835
0.708053 0.333146 0 0.00415361 -0.0795138 0.996825 1.93835
0.723941 0.369958 0 -0.000970145 -0.0683911 0.997658 1.93835
0.690856 0.362042 0 0.00460127 -0.0804485 0.996748 1.93835
0.720226 0.308758 0 0.00400134 -0.0790461 0.996863 1.93835
0.708053 0.333146 0 0.00415361 -0.0795138 0.996825 1.93835
0.686947 0.304008 0 0.00911527 -0.0920941 0.995709 1.93835
0.705061 0.274662 0 0.00829549 -0.089914 0.995915 1.93835
0.720226 0.308758 0 0.00400134 -0.0790461 0.996863 1.93835
0.686947 0.304008 0 0.00911527 -0.0920941 0.995709 1.93835
0.737262 0.279259 0 0.00316717 -0.0772515 0.997007 1.93835
0.769462 0.283855 0 -0.00206581 -0.0661878 0.997805 1.93835
0.753505 0.313508 0 -0.0014588 -0.0673714 0.997727 1.93835
0.690856 0.362042 0 0.00460127 -0.0804485 0.996748 1.93835
0.708253 0.402843 0 -0.00120774 -0.067872 0.997693 1.93835
0.680045 0.39243 0 0.00376867 -0.0784905 0.996908 1.93835
0.740475 0.34358 0 -0.00149115 -0.0673778 0.997726 1.93835
0.723941 0.369958 0 -0.000970145 -0.0683911 0.997658 1.93835
0.708053 0.333146 0 0.00415361 -0.0795138 0.996825 1.93835
0.740475 0.34358 0 -0.00149115 -0.0673778 0.997726 1.93835
0.757026 0.377874 0 -0.00487787 -0.0598977 0.998193 1.93835
0.723941 0.369958 0 -0.000970145 -0.0683911 0.997658 1.93835
0.336678 0.356109 0 0.0128216 -0.141547 0.989848 1.93835
0.335292 0.319532 0 0.01152 -0.140483 0.990016 1.93835
0.367407 0.323497 0 0.0127935 -0.141536 0.98985 1.93835
0.239591 0.339753 0 0.0092626 -0.137173 0.990504 1.93835
0.271064 0.311603 0 0.00913591 -0.136914 0.990541 1.93835
0.272508 0.343817 0 0.0103404 -0.138964 0.990243 1.93835
0.336678 0.356109 0 0.0128216 -0.141547 0.989848 1.93835
0.371259 0.356009 0 0.0139683 -0.141824 0.989793 1.93835
0.34579 0.384901 0 0.0141122 -0.141817 0.989792 1.93835
0.313536 0.380919 0 0.0129788 -0.141614 0.989837 1.93835
0.336678 0.356109 0 0.0128216 -0.141547 0.989848 1.93835
0.34579 0.384901 0 0.0141122 -0.141817 0.989792 1.93835
0.305425 0.347881 0 0.0115028 -0.140476 0.990017 1.93835
0.335292 0.319532 0 0.01152 -0.140483 0.990016 1.93835
0.336678 0.356109 0 0.0128216 -0.141547 0.989848 1.93835
0.327769 0.286567 0 0.0101818 -0.138727 0.990278 1.93835
0.335292 0.319532 0 0.01152 -0.140483 0.990016 1.93835
0.300959 0.321118 0 0.0104031 -0.139066 0.990228 1.93835
0.327769 0.286567 0 0.0101818 -0.138727 0.990278 1.93835
0.360572 0.290617 0 0.0115146 -0.140491 0.990015 1.93835
0.335292 0.319532 0 0.01152 -0.140483 0.990016 1.93835
0.723941 0.369958 0 -0.000970145 -0.0683911 0.997658 1.93835
0.757026 0.377874 0 -0.00487787 -0.0598977 0.998193 1.93835
0.742148 0.407681 0 -0.00484286 -0.0597628 0.998201 1.93835
0.720226 0.308758 0 0.00400134 -0.0790461 0.996863 1.93835
0.740475 0.34358 0 -0.00149115 -0.0673778 0.997726 1.93835
0.708053 0.333146 0 0.00415361 -0.0795138 0.996825 1.93835
0.771905 0.348066 0 -0.00493406 -0.0597982 0.998198 1.93835
0.757026 0.377874 0 -0.00487787 -0.0598977 0.998193 1.93835
0.740475 0.34358 0 -0.00149115 -0.0673778 0.997726 1.93835
0.387159 0.261863 0 0.0117245 -0.14071 0.989981 1.93835
0.41526 0.233296 0 0.0121557 -0.141107 0.98992 1.93835
0.420719 0.266006 0 0.0131899 -0.141722 0.989819 1.93835
0.392793 0.296121 0 0.0129093 -0.141599 0.98984 1.93835
0.387159 0.261863 0 0.0117245 -0.14071 0.989981 1.93835
0.420719 0.266006 0 0.0131899 -0.141722 0.989819 1.93835
0.349907 0.225228 0 0.00928173 -0.137196 0.9905 1.93835
0.344995 0.195788 0 0.00840258 -0.135446 0.990749 1.93835
0.377398 0.198187 0 0.00975299 -0.138037 0.990379 1.93835
0.355633 0.261022 0 0.0104565 -0.139147 0.990217 1.93835
0.349907 0.225228 0 0.00928173 -0.137196 0.9905 1.93835
0.381974 0.230788 0 0.010702 -0.1395 0.990164 1.93835
0.355633 0.261022 0 0.0104565 -0.139147 0.990217 1.93835
0.32004 0.253576 0 0.00892326 -0.136516 0.990598 1.93835
0.349907 0.225228 0 0.00928173 -0.137196 0.9905 1.93835
0.426177 0.298717 0 0.0142454 -0.141791 0.989794 1.93835
0.399521 0.327462 0 0.0140661 -0.141819 0.989793 1.93835
0.392793 0.296121 0 0.0129093 -0.141599 0.98984 1.93835
0.274196 0.151807 0 0.00513288 -0.126656 0.991933 1.93835
0.238447 0.155824 0 0.00422301 -0.123515 0.992334 1.93835
0.237637 0.123688 0 0.00372061 -0.121739 0.992555 1.93835
0.294247 0.0955492 0 0.00500031 -0.126213 0.991991 1.93835
0.302136 0.128279 0 0.00565538 -0.128278 0.991722 1.93835
0.265432 0.118689 0 0.00440592 -0.124147 0.992254 1.93835
0.275936 0.184058 0 0.00578156 -0.128636 0.991675 1.93835
0.247785 0.188592 0 0.00506558 -0.126425 0.991963 1.93835
0.274196 0.151807 0 0.00513288 -0.126656 0.991933 1.93835
0.304806 0.160645 0 0.00625544 -0.130071 0.991485 1.93835
0.275936 0.184058 0 0.00578156 -0.128636 0.991675 1.93835
0.274196 0.151807 0 0.00513288 -0.126656 0.991933 1.93835
0.309402 0.18819 0 0.00694433 -0.131956 0.991231 1.93835
0.282114 0.223265 0 0.00684783 -0.131702 0.991266 1.93835
0.275936 0.184058 0 0.00578156 -0.128636 0.991675 1.93835
0.344995 0.195788 0 0.00840258 -0.135446 0.990749 1.93835
0.309402 0.18819 0 0.00694433 -0.131956 0.991231 1.93835
0.337985 0.163055 0 0.00748345 -0.133322 0.991045 1.93835
0.251879 0.213125 0 0.00571187 -0.128471 0.991697 1.93835
0.258006 0.253545 0 0.00692566 -0.131906 0.991238 1.93835
0.219362 0.241147 0 0.00557091 -0.128022 0.991756 1.93835
0.275936 0.184058 0 0.00578156 -0.128636 0.991675 1.93835
0.282114 0.223265 0 0.00684783 -0.131702 0.991266 1.93835
0.251879 0.213125 0 0.00571187 -0.128471 0.991697 1.93835
0.3154 0.225773 0 0.00801955 -0.134585 0.99087 1.93835
0.290548 0.256038 0 0.00799372 -0.134511 0.99088 1.93835
0.282114 0.223265 0 0.00684783 -0.131702 0.991266 1.93835
0.764875 0.214425 0 0.00211962 -0.0749671 0.997184 1.93835
0.748751 0.248967 0 0.00303289 -0.0769366 0.997031 1.93835
0.731603 0.20722 0 0.00782232 -0.0884093 0.996054 1.93835
0.771905 0.348066 0 -0.00493406 -0.0597982 0.998198 1.93835
0.740475 0.34358 0 -0.00149115 -0.0673778 0.997726 1.93835
0.753505 0.313508 0 -0.0014588 -0.0673714 0.997727 1.93835
0.705061 0.274662 0 0.00829549 -0.089914 0.995915 1.93835
0.672861 0.270066 0 0.0123473 -0.102431 0.994663 1.93835
0.689711 0.230715 0 0.012266 -0.101632 0.994746 1.93835
0.720226 0.308758 0 0.00400134 -0.0790461 0.996863 1.93835
0.705061 0.274662 0 0.00829549 -0.089914 0.995915 1.93835
0.737262 0.279259 0 0.00316717 -0.0772515 0.997007 1.93835
0.686947 0.304008 0 0.00911527 -0.0920941 0.995709 1.93835
0.672861 0.270066 0 0.0123473 -0.102431 0.994663 1.93835
0.705061 0.274662 0 0.00829549 -0.089914 0.995915 1.93835
0.502899 0.181943 0 0.014869 -0.141484 0.989829 1.93835
0.467758 0.18184 0 0.0133832 -0.141786 0.989807 1.93835
0.494759 0.14885 0 0.0140694 -0.141845 0.989789 1.93835
0.41526 0.233296 0 0.0121557 -0.141107 0.98992 1.93835
0.443697 0.205424 0 0.0127675 -0.141532 0.989851 1.93835
0.44622 0.240376 0 0.0136203 -0.141827 0.989798 1.93835
0.409802 0.200586 0 0.0111834 -0.140122 0.990071 1.93835
0.404343 0.167875 0 0.010297 -0.138919 0.99025 1.93835
0.437195 0.172565 0 0.0118489 -0.140839 0.989962 1.93835
0.430843 0.139727 0 0.0110225 -0.139931 0.9901 1.93835
0.465429 0.149576 0 0.012762 -0.141528 0.989852 1.93835
0.437195 0.172565 0 0.0118489 -0.140839 0.989962 1.93835
0.787885 0.378413 0 -0.00374994 -0.0569969 0.998367 1.93835
0.818745 0.378952 0 0.00594319 -0.057861 0.998307 1.93835
0.801111 0.406943 0 0.00502794 -0.0589409 0.998249 1.93835
0.771905 0.348066 0 -0.00493406 -0.0597982 0.998198 1.93835
0.787885 0.378413 0 -0.00374994 -0.0569969 0.998367 1.93835
0.757026 0.377874 0 -0.00487787 -0.0598977 0.998193 1.93835
0.799733 0.356511 0 -0.00356347 -0.0569013 0.998373 1.93835
0.811581 0.33461 0 -0.00266931 -0.0579869 0.998314 1.93835
0.836378 0.350961 0 0.0098234 -0.0587702 0.998223 1.93835
0.771905 0.348066 0 -0.00493406 -0.0597982 0.998198 1.93835
0.799733 0.356511 0 -0.00356347 -0.0569013 0.998373 1.93835
0.787885 0.378413 0 -0.00374994 -0.0569969 0.998367 1.93835
0.771905 0.348066 0 -0.00493406 -0.0597982 0.998198 1.93835
0.786783 0.318259 0 -0.00499453 -0.0592994 0.998228 1.93835
0.799733 0.356511 0 -0.00356347 -0.0569013 0.998373 1.93835
0.824117 0.313163 0 -0.00200229 -0.0571816 0.998362 1.93835
0.854012 0.322971 0 0.0146541 -0.0596266 0.998113 1.93835
0.836378 0.350961 0 0.0098234 -0.0587702 0.998223 1.93835
0.899531 0.365323 0 0.0722693 -0.0172676 0.997236 1.93835
0.934564 0.355794 0 1.01064e-15 -3.37838e-30 1 1.93835
0.92229 0.386499 0 1.22465e-16 -4.8913e-32 1 1.93835
0.909007 0.416782 0 1.22465e-16 -4.88954e-32 1 1.93835
0.884641 0.410432 0 0.0692107 -0.00886105 0.997563 1.93835
0.92229 0.386499 0 1.22465e-16 -4.8913e-32 1 1.93835
0.892619 0.315251 0 0.0535695 -0.0512356 0.997249 1.93835
0.871646 0.29498 0 0.0208784 -0.0597515 0.997995 1.93835
0.917549 0.295844 0 0.0695852 -0.0284974 0.997169 1.93835
0.876771 0.344147 0 0.0460313 -0.0536247 0.9975 1.93835
0.892619 0.315251 0 0.0535695 -0.0512356 0.997249 1.93835
0.913592 0.335523 0 0.0709087 -0.0126827 0.997402 1.93835
0.876771 0.344147 0 0.0460313 -0.0536247 0.9975 1.93835
0.854012 0.322971 0 0.0146541 -0.0596266 0.998113 1.93835
0.892619 0.315251 0 0.0535695 -0.0512356 0.997249 1.93835
0.811581 0.33461 0 -0.00266931 -0.0579869 0.998314 1.93835
0.824117 0.313163 0 -0.00200229 -0.0571816 0.998362 1.93835
0.836378 0.350961 0 0.0098234 -0.0587702 0.998223 1.93835
0.818745 0.378952 0 0.00594319 -0.057861 0.998307 1.93835
0.799733 0.356511 0 -0.00356347 -0.0569013 0.998373 1.93835
0.836378 0.350961 0 0.0098234 -0.0587702 0.998223 1.93835
0.786783 0.318259 0 -0.00499453 -0.0592994 0.998228 1.93835
0.801662 0.288451 0 -0.00511658 -0.0589707 0.998247 1.93835
0.824117 0.313163 0 -0.00200229 -0.0571816 0.998362 1.93835
0.892619 0.315251 0 0.0535695 -0.0512356 0.997249 1.93835
0.917549 0.295844 0 0.0695852 -0.0284974 0.997169 1.93835
0.913592 0.335523 0 0.0709087 -0.0126827 0.997402 1.93835
0.695634 0.432973 0 -0.00187031 -0.0664903 0.997785 1.93835
0.680045 0.39243 0 0.00376867 -0.0784905 0.996908 1.93835
0.708253 0.402843 0 -0.00120774 -0.067872 0.997693 1.93835
0.697512 0.497103 0 -0.00504405 -0.0584824 0.998276 1.93835
0.679343 0.462579 0 -0.00225751 -0.0656757 0.997838 1.93835
0.712391 0.467296 0 -0.00490404 -0.0592357 0.998232 1.93835
0.632363 0.423942 0 0.00761518 -0.0880097 0.996091 1.93835
0.606568 0.388328 0 0.012905 -0.104231 0.994469 1.93835
0.648994 0.384805 0 0.00863995 -0.090785 0.995833 1.93835
0.679343 0.462579 0 -0.00225751 -0.0656757 0.997838 1.93835
0.644931 0.449684 0 0.0034965 -0.0780341 0.996945 1.93835
0.662786 0.421188 0 0.00375607 -0.0783947 0.996915 1.93835
0.600728 0.419426 0 0.0114676 -0.0994481 0.994977 1.93835
0.580201 0.448427 0 0.0113422 -0.099153 0.995008 1.93835
0.573131 0.422582 0 0.0135204 -0.10716 0.99415 1.93835
0.872225 0.430644 0 0.0706218 -0.0132263 0.997415 1.93835
0.884641 0.410432 0 0.0692107 -0.00886105 0.997563 1.93835
0.894729 0.446609 0 1.22465e-16 -4.89033e-32 1 1.93835
0.787885 0.378413 0 -0.00374994 -0.0569969 0.998367 1.93835
0.799733 0.356511 0 -0.00356347 -0.0569013 0.998373 1.93835
0.818745 0.378952 0 0.00594319 -0.057861 0.998307 1.93835
0.799733 0.356511 0 -0.00356347 -0.0569013 0.998373 1.93835
0.786783 0.318259 0 -0.00499453 -0.0592994 0.998228 1.93835
0.811581 0.33461 0 -0.00266931 -0.0579869 0.998314 1.93835
0.576261 0.256277 0 0.0172221 -0.13063 0.991282 1.93835
0.587112 0.289757 0 0.0168675 -0.125061 0.992006 1.93835
0.553833 0.285007 0 0.0172728 -0.132264 0.991064 1.93835
0.653669 0.299258 0 0.0130541 -0.10474 0.994414 1.93835
0.646186 0.330121 0 0.0122829 -0.102142 0.994694 1.93835
0.612275 0.310766 0 0.0154942 -0.115858 0.993145 1.93835
0.672861 0.270066 0 0.0123473 -0.102431 0.994663 1.93835
0.653669 0.299258 0 0.0130541 -0.10474 0.994414 1.93835
0.640661 0.26547 0 0.0149987 -0.113595 0.993414 1.93835
0.672861 0.270066 0 0.0123473 -0.102431 0.994663 1.93835
0.686947 0.304008 0 0.00911527 -0.0920941 0.995709 1.93835
0.653669 0.299258 0 0.0130541 -0.10474 0.994414 1.93835
0.646186 0.330121 0 0.0122829 -0.102142 0.994694 1.93835
0.624687 0.346211 0 0.0135904 -0.106507 0.994219 1.93835
0.612275 0.310766 0 0.0154942 -0.115858 0.993145 1.93835
0.742148 0.407681 0 -0.00484286 -0.0597628 0.998201 1.93835
0.708253 0.402843 0 -0.00120774 -0.067872 0.997693 1.93835
0.723941 0.369958 0 -0.000970145 -0.0683911 0.997658 1.93835
0.695634 0.432973 0 -0.00187031 -0.0664903 0.997785 1.93835
0.727269 0.437488 0 -0.00486914 -0.0595498 0.998213 1.93835
0.712391 0.467296 0 -0.00490404 -0.0592357 0.998232 1.93835
0.662786 0.421188 0 0.00375607 -0.0783947 0.996915 1.93835
0.695634 0.432973 0 -0.00187031 -0.0664903 0.997785 1.93835
0.679343 0.462579 0 -0.00225751 -0.0656757 0.997838 1.93835
0.708253 0.402843 0 -0.00120774 -0.067872 0.997693 1.93835
0.727269 0.437488 0 -0.00486914 -0.0595498 0.998213 1.93835
0.695634 0.432973 0 -0.00187031 -0.0664903 0.997785 1.93835
0.690856 0.362042 0 0.00460127 -0.0804485 0.996748 1.93835
0.723941 0.369958 0 -0.000970145 -0.0683911 0.997658 1.93835
0.708253 0.402843 0 -0.00120774 -0.067872 0.997693 1.93835
0.742148 0.407681 0 -0.00484286 -0.0597628 0.998201 1.93835
0.727269 0.437488 0 -0.00486914 -0.0595498 0.998213 1.93835
0.708253 0.402843 0 -0.00120774 -0.067872 0.997693 1.93835
0.44622 0.240376 0 0.0136203 -0.141827 0.989798 1.93835
0.452645 0.273466 0 0.014617 -0.141653 0.989808 1.93835
0.420719 0.266006 0 0.0131899 -0.141722 0.989819 1.93835
0.409802 0.200586 0 0.0111834 -0.140122 0.990071 1.93835
0.443697 0.205424 0 0.0127675 -0.141532 0.989851 1.93835
0.41526 0.233296 0 0.0121557 -0.141107 0.98992 1.93835
0.47966 0.242489 0 0.0149896 -0.141405 0.989838 1.93835
0.452645 0.273466 0 0.014617 -0.141653 0.989808 1.93835
0.44622 0.240376 0 0.0136203 -0.141827 0.989798 1.93835
0.443697 0.205424 0 0.0127675 -0.141532 0.989851 1.93835
0.475112 0.21523 0 0.0142925 -0.141787 0.989794 1.93835
0.44622 0.240376 0 0.0136203 -0.141827 0.989798 1.93835
0.647066 0.234453 0 0.0156006 -0.11556 0.993178 1.93835
0.601525 0.235321 0 0.0170852 -0.127256 0.991723 1.93835
0.626296 0.216751 0 0.0165756 -0.122904 0.99228 1.93835
0.601525 0.235321 0 0.0170852 -0.127256 0.991723 1.93835
0.576261 0.256277 0 0.0172221 -0.13063 0.991282 1.93835
0.569571 0.229532 0 0.0171459 -0.133733 0.990869 1.93835
