0.135162 -0.85341 0 -0.0073658 -0.0292423 0.999545 1.09423
0.148101 -0.883211 0 -0.00713621 -0.0289417 0.999556 1.09423
0.164482 -0.854868 0 -0.00812242 -0.0284119 0.999563 1.09423
0.148264 -0.988948 0 1.01064e-15 -3.37825e-30 1 1.09423
0.130785 -0.966331 0 0.0525135 0.00035841 0.99862 1.09423
0.115485 -0.993309 0 1.22465e-16 -4.87751e-32 1 1.09423
0.148101 -0.883211 0 -0.00713621 -0.0289417 0.999556 1.09423
0.176686 -0.885398 0 -0.00466061 -0.030992 0.999509 1.09423
0.164482 -0.854868 0 -0.00812242 -0.0284119 0.999563 1.09423
0.104776 -0.852682 0 -0.00678922 -0.0302982 0.999518 1.09423
0.113493 -0.874488 0 -0.00849661 -0.0286517 0.999553 1.09423
0.135162 -0.85341 0 -0.0073658 -0.0292423 0.999545 1.09423
0.161386 -0.912376 0 0.00799541 -0.0320965 0.999453 1.09423
0.129633 -0.940991 0 0.0319366 -0.0264714 0.999139 1.09423
0.164422 -0.941721 0 0.0400487 -0.0219288 0.998957 1.09423
0.224216 -0.911566 0 0.0189076 -0.0303527 0.99936 1.09423
0.188891 -0.915928 0 0.0159631 -0.0313289 0.999382 1.09423
0.201095 -0.946457 0 0.0508561 -0.00843898 0.99867 1.09423
0.224216 -0.911566 0 0.0189076 -0.0303527 0.99936 1.09423
0.197078 -0.866862 0 -0.00965319 -0.0266575 0.999598 1.09423
0.188891 -0.915928 0 0.0159631 -0.0313289 0.999382 1.09423
0.0687176 -0.841776 0 -0.00456587 -0.0323454 0.999466 1.09423
0.0228926 -0.851323 0 -0.00556587 -0.0311691 0.999499 1.09423
0.0490007 -0.867942 0 -0.00812355 -0.0289169 0.999549 1.09423
0.0199918 -0.763676 0 0.00654032 -0.0557379 0.998424 1.09423
-0.0138837 -0.76209 0 0.00694656 -0.0562218 0.998394 1.09423
0.00467828 -0.799032 0 0.00288744 -0.0450645 0.99898 1.09423
-0.10004 -0.806693 0 0.000661076 -0.0409467 0.999161 1.09423
-0.07568 -0.794602 0 0.00297986 -0.0452246 0.998972 1.09423
-0.111044 -0.784095 0 0.0038276 -0.0472011 0.998878 1.09423
-0.0687416 -0.858165 0 -0.00713131 -0.0293072 0.999545 1.09423
-0.0890363 -0.829291 0 -0.00271442 -0.0348504 0.999389 1.09423
-0.102392 -0.863981 0 -0.00791354 -0.0286134 0.999559 1.09423
-0.0844449 -0.886864 0 -0.00835248 -0.0280325 0.999572 1.09423
-0.0687416 -0.858165 0 -0.00713131 -0.0293072 0.999545 1.09423
-0.102392 -0.863981 0 -0.00791354 -0.0286134 0.999559 1.09423
-0.134283 -0.874289 0 -0.00827776 -0.0289513 0.999547 1.09423
-0.108069 -0.895344 0 -0.00517951 -0.0300147 0.999536 1.09423
-0.102392 -0.863981 0 -0.00791354 -0.0286134 0.999559 1.09423
-0.0664972 -0.909747 0 -0.00203761 -0.0309639 0.999518 1.09423
-0.0485497 -0.93263 0 0.0144529 -0.0316293 0.999395 1.09423
-0.0418202 -0.89249 0 -0.00795081 -0.0280313 0.999575 1.09423
-0.095454 -0.927544 0 0.0137158 -0.0312222 0.999418 1.09423
-0.0664972 -0.909747 0 -0.00203761 -0.0309639 0.999518 1.09423
-0.0844449 -0.886864 0 -0.00835248 -0.0280325 0.999572 1.09423
-0.095454 -0.927544 0 0.0137158 -0.0312222 0.999418 1.09423
-0.0717819 -0.952255 0 0.0381471 -0.0213767 0.999043 1.09423
-0.0664972 -0.909747 0 -0.00203761 -0.0309639 0.999518 1.09423
-0.0350907 -0.852349 0 -0.0058333 -0.0303831 0.999521 1.09423
-0.0553854 -0.823476 0 -0.00119339 -0.0372128 0.999307 1.09423
-0.0687416 -0.858165 0 -0.00713131 -0.0293072 0.999545 1.09423
-0.0553854 -0.823476 0 -0.00119339 -0.0372128 0.999307 1.09423
-0.07568 -0.794602 0 0.00297986 -0.0452246 0.998972 1.09423
-0.0890363 -0.829291 0 -0.00271442 -0.0348504 0.999389 1.09423
-0.0687416 -0.858165 0 -0.00713131 -0.0293072 0.999545 1.09423
-0.0553854 -0.823476 0 -0.00119339 -0.0372128 0.999307 1.09423
-0.0890363 -0.829291 0 -0.00271442 -0.0348504 0.999389 1.09423
-0.0350907 -0.852349 0 -0.0058333 -0.0303831 0.999521 1.09423
-0.00996492 -0.832416 0 -0.00251612 -0.0355577 0.999364 1.09423
-0.0268772 -0.808355 0 0.00167134 -0.0418768 0.999121 1.09423
-0.0529276 -0.752772 0 0.0072619 -0.0584656 0.998263 1.09423
-0.0437894 -0.784293 0 0.00458241 -0.049157 0.998781 1.09423
-0.0138837 -0.76209 0 0.00694656 -0.0562218 0.998394 1.09423
-0.0437894 -0.784293 0 0.00458241 -0.049157 0.998781 1.09423
-0.07568 -0.794602 0 0.00297986 -0.0452246 0.998972 1.09423
-0.0553854 -0.823476 0 -0.00119339 -0.0372128 0.999307 1.09423
0.00304189 -0.974107 0 0.0512557 -0.000650037 0.998685 1.09423
0.0359258 -0.974788 0 0.0507373 0.000830585 0.998712 1.09423
0.0195666 -0.940717 0 0.0217779 -0.030958 0.999283 1.09423
0.0362337 -0.789709 0 0.00412102 -0.0476359 0.998856 1.09423
0.0524757 -0.815743 0 0.000258479 -0.0393094 0.999227 1.09423
0.0789421 -0.791865 0 0.00336225 -0.0460211 0.998935 1.09423
-0.0138837 -0.76209 0 0.00694656 -0.0562218 0.998394 1.09423
-0.0268772 -0.808355 0 0.00167134 -0.0418768 0.999121 1.09423
0.00467828 -0.799032 0 0.00288744 -0.0450645 0.99898 1.09423
0.0524757 -0.815743 0 0.000258479 -0.0393094 0.999227 1.09423
0.0687176 -0.841776 0 -0.00456587 -0.0323454 0.999466 1.09423
0.0917677 -0.822425 0 -0.00151274 -0.0367254 0.999324 1.09423
0.0219257 -0.822107 0 -0.000839596 -0.0383851 0.999263 1.09423
0.0524757 -0.815743 0 0.000258479 -0.0393094 0.999227 1.09423
0.0362337 -0.789709 0 0.00412102 -0.0476359 0.998856 1.09423
0.0219257 -0.822107 0 -0.000839596 -0.0383851 0.999263 1.09423
0.0228926 -0.851323 0 -0.00556587 -0.0311691 0.999499 1.09423
0.0524757 -0.815743 0 0.000258479 -0.0393094 0.999227 1.09423
0.0376169 -0.911144 0 -0.00141003 -0.0317827 0.999494 1.09423
0.0617694 -0.896836 0 -0.00723509 -0.0284269 0.99957 1.09423
0.0238596 -0.880539 0 -0.00849091 -0.0282747 0.999564 1.09423
0.0195666 -0.940717 0 0.0217779 -0.030958 0.999283 1.09423
0.0376169 -0.911144 0 -0.00141003 -0.0317827 0.999494 1.09423
0.00549874 -0.910097 0 -0.00298757 -0.0306469 0.999526 1.09423
0.0518307 -0.940991 0 0.0231178 -0.0298196 0.999288 1.09423
0.0838149 -0.940626 0 0.0275821 -0.0309172 0.999141 1.09423
0.0844011 -0.911828 0 0.00044972 -0.0317872 0.999495 1.09423
0.0871275 -0.882118 0 -0.00852207 -0.0274683 0.999586 1.09423
0.0687176 -0.841776 0 -0.00456587 -0.0323454 0.999466 1.09423
0.0490007 -0.867942 0 -0.00812355 -0.0289169 0.999549 1.09423
0.161386 -0.912376 0 0.00799541 -0.0320965 0.999453 1.09423
0.164422 -0.941721 0 0.0400487 -0.0219288 0.998957 1.09423
0.188891 -0.915928 0 0.0159631 -0.0313289 0.999382 1.09423
0.176686 -0.885398 0 -0.00466061 -0.030992 0.999509 1.09423
0.161386 -0.912376 0 0.00799541 -0.0320965 0.999453 1.09423
0.188891 -0.915928 0 0.0159631 -0.0313289 0.999382 1.09423
0.148101 -0.883211 0 -0.00713621 -0.0289417 0.999556 1.09423
0.126182 -0.902835 0 -0.0026244 -0.030087 0.999544 1.09423
0.161386 -0.912376 0 0.00799541 -0.0320965 0.999453 1.09423
0.0989598 -0.968241 0 0.0504881 -0.0018224 0.998723 1.09423
0.129633 -0.940991 0 0.0319366 -0.0264714 0.999139 1.09423
0.107033 -0.926819 0 0.012999 -0.0322522 0.999395 1.09423
0.130785 -0.966331 0 0.0525135 0.00035841 0.99862 1.09423
0.156343 -0.965335 0 0.0522188 0.00455331 0.998625 1.09423
0.129633 -0.940991 0 0.0319366 -0.0264714 0.999139 1.09423
0.108151 -0.789445 0 0.00323772 -0.0456908 0.99895 1.09423
0.120497 -0.819566 0 -0.00165939 -0.0364145 0.999335 1.09423
0.140073 -0.793809 0 0.00193326 -0.0429062 0.999077 1.09423
0.113493 -0.874488 0 -0.00849661 -0.0286517 0.999553 1.09423
0.148101 -0.883211 0 -0.00713621 -0.0289417 0.999556 1.09423
0.135162 -0.85341 0 -0.0073658 -0.0292423 0.999545 1.09423
0.0844011 -0.911828 0 0.00044972 -0.0317872 0.999495 1.09423
0.126182 -0.902835 0 -0.0026244 -0.030087 0.999544 1.09423
0.0871275 -0.882118 0 -0.00852207 -0.0274683 0.999586 1.09423
0.107033 -0.926819 0 0.012999 -0.0322522 0.999395 1.09423
0.129633 -0.940991 0 0.0319366 -0.0264714 0.999139 1.09423
0.126182 -0.902835 0 -0.0026244 -0.030087 0.999544 1.09423
0.164482 -0.854868 0 -0.00812242 -0.0284119 0.999563 1.09423
0.152277 -0.824339 0 -0.00341999 -0.0339618 0.999417 1.09423
0.135162 -0.85341 0 -0.0073658 -0.0292423 0.999545 1.09423
0.156343 -0.965335 0 0.0522188 0.00455331 0.998625 1.09423
0.164422 -0.941721 0 0.0400487 -0.0219288 0.998957 1.09423
0.129633 -0.940991 0 0.0319366 -0.0264714 0.999139 1.09423
0.180881 -0.983505 0 1.01064e-15 -3.37826e-30 1 1.09423
0.156343 -0.965335 0 0.0522188 0.00455331 0.998625 1.09423
0.148264 -0.988948 0 1.01064e-15 -3.37825e-30 1 1.09423
0.180881 -0.983505 0 1.01064e-15 -3.37826e-30 1 1.09423
0.164422 -0.941721 0 0.0400487 -0.0219288 0.998957 1.09423
0.156343 -0.965335 0 0.0522188 0.00455331 0.998625 1.09423
0.207515 -0.838876 0 -0.0078203 -0.029001 0.999549 1.09423
0.235133 -0.846145 0 -0.00852343 -0.0282699 0.999564 1.09423
0.240592 -0.813435 0 -0.00503158 -0.0316059 0.999488 1.09423
0.181715 -0.820704 0 -0.00403128 -0.0333272 0.999436 1.09423
0.207515 -0.838876 0 -0.0078203 -0.029001 0.999549 1.09423
0.207085 -0.806893 0 -0.00273141 -0.0352895 0.999373 1.09423
0.175398 -0.789448 0 0.00157688 -0.0420128 0.999116 1.09423
0.181715 -0.820704 0 -0.00403128 -0.0333272 0.999436 1.09423
0.207085 -0.806893 0 -0.00273141 -0.0352895 0.999373 1.09423
0.152277 -0.824339 0 -0.00341999 -0.0339618 0.999417 1.09423
0.164482 -0.854868 0 -0.00812242 -0.0284119 0.999563 1.09423
0.181715 -0.820704 0 -0.00403128 -0.0333272 0.999436 1.09423
0.197078 -0.866862 0 -0.00965319 -0.0266575 0.999598 1.09423
0.235133 -0.846145 0 -0.00852343 -0.0282699 0.999564 1.09423
0.207515 -0.838876 0 -0.0078203 -0.029001 0.999549 1.09423
0.224216 -0.911566 0 0.0189076 -0.0303527 0.99936 1.09423
0.229675 -0.878856 0 -0.00268718 -0.0320372 0.999483 1.09423
0.197078 -0.866862 0 -0.00965319 -0.0266575 0.999598 1.09423
0.26492 -0.879147 0 0.00183695 -0.0311163 0.999514 1.09423
0.278448 -0.903825 0 0.0300339 -0.030258 0.999091 1.09423
0.300164 -0.879438 0 0.00899159 -0.0321501 0.999443 1.09423
0.224216 -0.911566 0 0.0189076 -0.0303527 0.99936 1.09423
0.251332 -0.907696 0 0.0229884 -0.0300491 0.999284 1.09423
0.229675 -0.878856 0 -0.00268718 -0.0320372 0.999483 1.09423
0.224216 -0.911566 0 0.0189076 -0.0303527 0.99936 1.09423
0.234851 -0.940483 0 0.0510477 -0.00652029 0.998675 1.09423
0.251332 -0.907696 0 0.0229884 -0.0300491 0.999284 1.09423
0.120497 -0.819566 0 -0.00165939 -0.0364145 0.999335 1.09423
0.152277 -0.824339 0 -0.00341999 -0.0339618 0.999417 1.09423
0.140073 -0.793809 0 0.00193326 -0.0429062 0.999077 1.09423
0.108151 -0.789445 0 0.00323772 -0.0456908 0.99895 1.09423
0.140073 -0.793809 0 0.00193326 -0.0429062 0.999077 1.09423
0.127868 -0.763279 0 0.00579879 -0.0527325 0.998592 1.09423
0.0789421 -0.791865 0 0.00336225 -0.0460211 0.998935 1.09423
0.0917677 -0.822425 0 -0.00151274 -0.0367254 0.999324 1.09423
0.108151 -0.789445 0 0.00323772 -0.0456908 0.99895 1.09423
0.0837731 -0.743058 0 0.00766658 -0.0604102 0.998144 1.09423
0.0649161 -0.769642 0 0.00578796 -0.0532138 0.998566 1.09423
0.0973029 -0.762307 0 0.00626403 -0.0543711 0.998501 1.09423
0.05089 -0.74742 0 0.00769585 -0.0600289 0.998167 1.09423
0.0199918 -0.763676 0 0.00654032 -0.0557379 0.998424 1.09423
0.0362337 -0.789709 0 0.00412102 -0.0476359 0.998856 1.09423
0.120497 -0.819566 0 -0.00165939 -0.0364145 0.999335 1.09423
0.135162 -0.85341 0 -0.0073658 -0.0292423 0.999545 1.09423
0.152277 -0.824339 0 -0.00341999 -0.0339618 0.999417 1.09423
0.0917677 -0.822425 0 -0.00151274 -0.0367254 0.999324 1.09423
0.120497 -0.819566 0 -0.00165939 -0.0364145 0.999335 1.09423
0.108151 -0.789445 0 0.00323772 -0.0456908 0.99895 1.09423
0.0973029 -0.762307 0 0.00626403 -0.0543711 0.998501 1.09423
0.0789421 -0.791865 0 0.00336225 -0.0460211 0.998935 1.09423
0.108151 -0.789445 0 0.00323772 -0.0456908 0.99895 1.09423
0.0687176 -0.841776 0 -0.00456587 -0.0323454 0.999466 1.09423
0.104776 -0.852682 0 -0.00678922 -0.0302982 0.999518 1.09423
0.0917677 -0.822425 0 -0.00151274 -0.0367254 0.999324 1.09423
0.0917677 -0.822425 0 -0.00151274 -0.0367254 0.999324 1.09423
0.104776 -0.852682 0 -0.00678922 -0.0302982 0.999518 1.09423
0.120497 -0.819566 0 -0.00165939 -0.0364145 0.999335 1.09423
0.197078 -0.866862 0 -0.00965319 -0.0266575 0.999598 1.09423
0.207515 -0.838876 0 -0.0078203 -0.029001 0.999549 1.09423
0.164482 -0.854868 0 -0.00812242 -0.0284119 0.999563 1.09423
0.164482 -0.854868 0 -0.00812242 -0.0284119 0.999563 1.09423
0.207515 -0.838876 0 -0.0078203 -0.029001 0.999549 1.09423
0.181715 -0.820704 0 -0.00403128 -0.0333272 0.999436 1.09423
0.127868 -0.763279 0 0.00579879 -0.0527325 0.998592 1.09423
0.0973029 -0.762307 0 0.00626403 -0.0543711 0.998501 1.09423
0.108151 -0.789445 0 0.00323772 -0.0456908 0.99895 1.09423
0.104776 -0.852682 0 -0.00678922 -0.0302982 0.999518 1.09423
0.135162 -0.85341 0 -0.0073658 -0.0292423 0.999545 1.09423
0.120497 -0.819566 0 -0.00165939 -0.0364145 0.999335 1.09423
0.0871275 -0.882118 0 -0.00852207 -0.0274683 0.999586 1.09423
0.104776 -0.852682 0 -0.00678922 -0.0302982 0.999518 1.09423
0.0687176 -0.841776 0 -0.00456587 -0.0323454 0.999466 1.09423
0.113493 -0.874488 0 -0.00849661 -0.0286517 0.999553 1.09423
0.126182 -0.902835 0 -0.0026244 -0.030087 0.999544 1.09423
0.148101 -0.883211 0 -0.00713621 -0.0289417 0.999556 1.09423
0.0871275 -0.882118 0 -0.00852207 -0.0274683 0.999586 1.09423
0.113493 -0.874488 0 -0.00849661 -0.0286517 0.999553 1.09423
0.104776 -0.852682 0 -0.00678922 -0.0302982 0.999518 1.09423
0.0871275 -0.882118 0 -0.00852207 -0.0274683 0.999586 1.09423
0.126182 -0.902835 0 -0.0026244 -0.030087 0.999544 1.09423
0.113493 -0.874488 0 -0.00849661 -0.0286517 0.999553 1.09423
0.149625 -0.736566 0 0.00744045 -0.0593099 0.998212 1.09423
0.167046 -0.694369 0 0.00883739 -0.0692093 0.997563 1.09423
0.134161 -0.704837 0 0.00864706 -0.0683435 0.997624 1.09423
0.158778 -0.759463 0 0.00567551 -0.0521114 0.998625 1.09423
0.149625 -0.736566 0 0.00744045 -0.0593099 0.998212 1.09423
0.127868 -0.763279 0 0.00579879 -0.0527325 0.998592 1.09423
0.140073 -0.793809 0 0.00193326 -0.0429062 0.999077 1.09423
0.158778 -0.759463 0 0.00567551 -0.0521114 0.998625 1.09423
0.127868 -0.763279 0 0.00579879 -0.0527325 0.998592 1.09423
0.175398 -0.789448 0 0.00157688 -0.0420128 0.999116 1.09423
0.216505 -0.776363 0 0.00195413 -0.0427792 0.999083 1.09423
0.189688 -0.755647 0 0.00522306 -0.0510648 0.998682 1.09423
0.186315 -0.724027 0 0.00774771 -0.0604411 0.998142 1.09423
0.220598 -0.751831 0 0.00490765 -0.0497344 0.99875 1.09423
0.226265 -0.712687 0 0.00765272 -0.0603866 0.998146 1.09423
0.158778 -0.759463 0 0.00567551 -0.0521114 0.998625 1.09423
0.189688 -0.755647 0 0.00522306 -0.0510648 0.998682 1.09423
0.186315 -0.724027 0 0.00774771 -0.0604411 0.998142 1.09423
0.158778 -0.759463 0 0.00567551 -0.0521114 0.998625 1.09423
0.175398 -0.789448 0 0.00157688 -0.0420128 0.999116 1.09423
0.189688 -0.755647 0 0.00522306 -0.0510648 0.998682 1.09423
0.236411 -0.64843 0 0.00903682 -0.0747343 0.997163 1.09423
0.262425 -0.682594 0 0.00830294 -0.0648673 0.997859 1.09423
0.267884 -0.649883 0 0.00889907 -0.0718693 0.997374 1.09423
0.125489 -0.673871 0 0.00909802 -0.0758096 0.997081 1.09423
0.167046 -0.694369 0 0.00883739 -0.0692093 0.997563 1.09423
0.161906 -0.662967 0 0.00907493 -0.0763976 0.997036 1.09423
0.115664 -0.73275 0 0.00789377 -0.0620205 0.998044 1.09423
0.134161 -0.704837 0 0.00864706 -0.0683435 0.997624 1.09423
0.103459 -0.70222 0 0.00888509 -0.0702665 0.997489 1.09423
0.115664 -0.73275 0 0.00789377 -0.0620205 0.998044 1.09423
0.127868 -0.763279 0 0.00579879 -0.0527325 0.998592 1.09423
0.149625 -0.736566 0 0.00744045 -0.0593099 0.998212 1.09423
0.228191 -0.680413 0 0.00876905 -0.0683476 0.997623 1.09423
0.262425 -0.682594 0 0.00830294 -0.0648673 0.997859 1.09423
0.236411 -0.64843 0 0.00903682 -0.0747343 0.997163 1.09423
0.396854 -0.72301 0 -0.000981429 -0.0372188 0.999307 1.09423
0.37839 -0.749062 0 -0.00355997 -0.0334532 0.999434 1.09423
0.408745 -0.757502 0 -0.00716785 -0.028544 0.999567 1.09423
0.354514 -0.765243 0 -0.00437264 -0.0325541 0.99946 1.09423
0.319269 -0.764952 0 -0.00179977 -0.0363003 0.999339 1.09423
0.335497 -0.799888 0 -0.00769953 -0.0291315 0.999546 1.09423
0.365313 -0.806276 0 -0.00840816 -0.0280685 0.999571 1.09423
0.354514 -0.765243 0 -0.00437264 -0.0325541 0.99946 1.09423
0.335497 -0.799888 0 -0.00769953 -0.0291315 0.999546 1.09423
0.363247 -0.712906 0 0.00272616 -0.0446598 0.998999 1.09423
0.396854 -0.72301 0 -0.000981429 -0.0372188 0.999307 1.09423
0.392566 -0.678209 0 0.00487482 -0.0497489 0.99875 1.09423
0.320953 -0.712557 0 0.00513986 -0.0504358 0.998714 1.09423
0.363247 -0.712906 0 0.00272616 -0.0446598 0.998999 1.09423
0.349173 -0.691499 0 0.00556048 -0.0525375 0.998603 1.09423
0.37839 -0.749062 0 -0.00355997 -0.0334532 0.999434 1.09423
0.396854 -0.72301 0 -0.000981429 -0.0372188 0.999307 1.09423
0.363247 -0.712906 0 0.00272616 -0.0446598 0.998999 1.09423
0.408745 -0.757502 0 -0.00716785 -0.028544 0.999567 1.09423
0.37839 -0.749062 0 -0.00355997 -0.0334532 0.999434 1.09423
0.387029 -0.781889 0 -0.00840535 -0.0284398 0.99956 1.09423
0.36276 -0.66295 0 0.00715675 -0.0581309 0.998283 1.09423
0.392566 -0.678209 0 0.00487482 -0.0497489 0.99875 1.09423
0.390282 -0.641535 0 0.0074056 -0.0595061 0.9982 1.09423
0.329315 -0.669498 0 0.00782793 -0.0608955 0.998113 1.09423
0.36276 -0.66295 0 0.00715675 -0.0581309 0.998283 1.09423
0.340193 -0.639562 0 0.00847214 -0.066628 0.997742 1.09423
0.349173 -0.691499 0 0.00556048 -0.0525375 0.998603 1.09423
0.392566 -0.678209 0 0.00487482 -0.0497489 0.99875 1.09423
0.36276 -0.66295 0 0.00715675 -0.0581309 0.998283 1.09423
0.320953 -0.712557 0 0.00513986 -0.0504358 0.998714 1.09423
0.349173 -0.691499 0 0.00556048 -0.0525375 0.998603 1.09423
0.329315 -0.669498 0 0.00782793 -0.0608955 0.998113 1.09423
0.348034 -0.740623 0 -1.5178e-05 -0.0392283 0.99923 1.09423
0.354514 -0.765243 0 -0.00437264 -0.0325541 0.99946 1.09423
0.37839 -0.749062 0 -0.00355997 -0.0334532 0.999434 1.09423
0.320953 -0.712557 0 0.00513986 -0.0504358 0.998714 1.09423
0.348034 -0.740623 0 -1.5178e-05 -0.0392283 0.99923 1.09423
0.363247 -0.712906 0 0.00272616 -0.0446598 0.998999 1.09423
0.320953 -0.712557 0 0.00513986 -0.0504358 0.998714 1.09423
0.320111 -0.738754 0 0.00191248 -0.043277 0.999061 1.09423
0.348034 -0.740623 0 -1.5178e-05 -0.0392283 0.99923 1.09423
0.430462 -0.733114 0 -0.00532398 -0.0314849 0.99949 1.09423
0.396854 -0.72301 0 -0.000981429 -0.0372188 0.999307 1.09423
0.408745 -0.757502 0 -0.00716785 -0.028544 0.999567 1.09423
0.29498 -0.663755 0 0.00839357 -0.0661261 0.997776 1.09423
0.303148 -0.632432 0 0.00900702 -0.0722668 0.997345 1.09423
0.267884 -0.649883 0 0.00889907 -0.0718693 0.997374 1.09423
0.262425 -0.682594 0 0.00830294 -0.0648673 0.997859 1.09423
0.29498 -0.663755 0 0.00839357 -0.0661261 0.997776 1.09423
0.267884 -0.649883 0 0.00889907 -0.0718693 0.997374 1.09423
0.296032 -0.692698 0 0.00728595 -0.0588479 0.99824 1.09423
0.329315 -0.669498 0 0.00782793 -0.0608955 0.998113 1.09423
0.29498 -0.663755 0 0.00839357 -0.0661261 0.997776 1.09423
0.421462 -0.69892 0 0.000391164 -0.0399171 0.999203 1.09423
0.440469 -0.673145 0 0.00213329 -0.0434211 0.999055 1.09423
0.418153 -0.655803 0 0.00531407 -0.0515421 0.998657 1.09423
0.430462 -0.733114 0 -0.00532398 -0.0314849 0.99949 1.09423
0.421462 -0.69892 0 0.000391164 -0.0399171 0.999203 1.09423
0.396854 -0.72301 0 -0.000981429 -0.0372188 0.999307 1.09423
0.452178 -0.708727 0 -0.00372954 -0.033481 0.999432 1.09423
0.440469 -0.673145 0 0.00213329 -0.0434211 0.999055 1.09423
0.421462 -0.69892 0 0.000391164 -0.0399171 0.999203 1.09423
0.340193 -0.639562 0 0.00847214 -0.066628 0.997742 1.09423
0.303148 -0.632432 0 0.00900702 -0.0722668 0.997345 1.09423
0.329315 -0.669498 0 0.00782793 -0.0608955 0.998113 1.09423
0.349173 -0.691499 0 0.00556048 -0.0525375 0.998603 1.09423
0.36276 -0.66295 0 0.00715675 -0.0581309 0.998283 1.09423
0.329315 -0.669498 0 0.00782793 -0.0608955 0.998113 1.09423
0.362412 -0.627267 0 0.00865081 -0.0666945 0.997736 1.09423
0.344645 -0.582667 0 0.00910898 -0.0775871 0.996944 1.09423
0.334541 -0.612999 0 0.00887211 -0.0728737 0.997302 1.09423
0.36276 -0.66295 0 0.00715675 -0.0581309 0.998283 1.09423
0.362412 -0.627267 0 0.00865081 -0.0666945 0.997736 1.09423
0.340193 -0.639562 0 0.00847214 -0.066628 0.997742 1.09423
0.387214 -0.614604 0 0.00852696 -0.0661111 0.997776 1.09423
0.41744 -0.599645 0 0.00831633 -0.0650463 0.997848 1.09423
0.384145 -0.587672 0 0.00893836 -0.0720718 0.997359 1.09423
0.27996 -0.76258 0 0.00109616 -0.0409976 0.999159 1.09423
0.275866 -0.787113 0 -0.00291003 -0.0354586 0.999367 1.09423
0.305682 -0.7935 0 -0.00537674 -0.0314305 0.999491 1.09423
0.363247 -0.712906 0 0.00272616 -0.0446598 0.998999 1.09423
0.392566 -0.678209 0 0.00487482 -0.0497489 0.99875 1.09423
0.349173 -0.691499 0 0.00556048 -0.0525375 0.998603 1.09423
0.251508 -0.748014 0 0.00422315 -0.0481126 0.998833 1.09423
0.27996 -0.76258 0 0.00109616 -0.0409976 0.999159 1.09423
0.287322 -0.723744 0 0.00537649 -0.0512631 0.998671 1.09423
0.365313 -0.806276 0 -0.00840816 -0.0280685 0.999571 1.09423
0.387398 -0.827044 0 -0.000629372 -0.0305651 0.999533 1.09423
0.387029 -0.781889 0 -0.00840535 -0.0284398 0.99956 1.09423
-0.210186 -0.603653 0 0.00892532 -0.0847388 0.996363 1.09423
-0.235631 -0.642905 0 0.00906225 -0.0759462 0.997071 1.09423
-0.203379 -0.635927 0 0.00896644 -0.0793645 0.996805 1.09423
-0.245819 -0.573801 0 0.00880481 -0.0872721 0.996146 1.09423
-0.242985 -0.60736 0 0.00894423 -0.0819498 0.996596 1.09423
-0.210186 -0.603653 0 0.00892532 -0.0847388 0.996363 1.09423
-0.250671 -0.544726 0 0.00868624 -0.091198 0.995795 1.09423
-0.245819 -0.573801 0 0.00880481 -0.0872721 0.996146 1.09423
-0.212839 -0.56314 0 0.00871665 -0.0908569 0.995826 1.09423
-0.250671 -0.544726 0 0.00868624 -0.091198 0.995795 1.09423
-0.284259 -0.551752 0 0.00879791 -0.0878503 0.996095 1.09423
-0.245819 -0.573801 0 0.00880481 -0.0872721 0.996146 1.09423
-0.273342 -0.617173 0 0.00904885 -0.0779337 0.996917 1.09423
-0.235631 -0.642905 0 0.00906225 -0.0759462 0.997071 1.09423
-0.242985 -0.60736 0 0.00894423 -0.0819498 0.996596 1.09423
0.257282 -0.519042 0 0.00862442 -0.0941999 0.995516 1.09423
0.227897 -0.526674 0 0.00859627 -0.0949534 0.995445 1.09423
0.249713 -0.551441 0 0.00870701 -0.0902975 0.995877 1.09423
0.262058 -0.49042 0 0.00858049 -0.0974425 0.995204 1.09423
0.257282 -0.519042 0 0.00862442 -0.0941999 0.995516 1.09423
0.289717 -0.519042 0 0.0086605 -0.0919637 0.995725 1.09423
0.262058 -0.49042 0 0.00858049 -0.0974425 0.995204 1.09423
0.225889 -0.486877 0 0.00859384 -0.100009 0.994949 1.09423
0.257282 -0.519042 0 0.00862442 -0.0941999 0.995516 1.09423
0.300634 -0.453621 0 0.00858554 -0.0990173 0.995049 1.09423
0.269233 -0.457498 0 0.00859271 -0.100719 0.994878 1.09423
0.295176 -0.486332 0 0.00859519 -0.0956795 0.995375 1.09423
0.225889 -0.486877 0 0.00859384 -0.100009 0.994949 1.09423
0.227897 -0.526674 0 0.00859627 -0.0949534 0.995445 1.09423
0.257282 -0.519042 0 0.00862442 -0.0941999 0.995516 1.09423
0.269233 -0.457498 0 0.00859271 -0.100719 0.994878 1.09423
0.271373 -0.421638 0 0.00864927 -0.104272 0.994511 1.09423
0.239366 -0.429149 0 0.0086824 -0.10544 0.994388 1.09423
0.262058 -0.49042 0 0.00858049 -0.0974425 0.995204 1.09423
0.269233 -0.457498 0 0.00859271 -0.100719 0.994878 1.09423
0.237833 -0.461375 0 0.00860504 -0.102134 0.994733 1.09423
0.300634 -0.453621 0 0.00858554 -0.0990173 0.995049 1.09423
0.271373 -0.421638 0 0.00864927 -0.104272 0.994511 1.09423
0.269233 -0.457498 0 0.00859271 -0.100719 0.994878 1.09423
