0.906914 0.238999 0 0.00464958 -0.016671 0.99985 0.537706
0.889142 0.197567 0 -0.00838606 -0.0132816 0.999877 0.537706
0.848502 0.269814 0 -0.00793482 -0.0119326 0.999897 0.537706
0.88928 0.266989 0 -0.0038764 -0.0165827 0.999855 0.537706
0.871646 0.29498 0 -0.00684384 -0.0152332 0.999861 0.537706
0.876606 0.219014 0 -0.00773415 -0.0142616 0.999868 0.537706
0.860349 0.247913 0 -0.00887048 -0.0128349 0.999878 0.537706
0.831419 0.228836 0 -0.00267939 -0.0140068 0.999898 0.537706
0.876606 0.219014 0 -0.00773415 -0.0142616 0.999868 0.537706
0.906914 0.238999 0 0.00464958 -0.016671 0.99985 0.537706
0.860349 0.247913 0 -0.00887048 -0.0128349 0.999878 0.537706
0.936061 0.250239 0 0.0296877 0.000699903 0.999559 0.537706
0.906914 0.238999 0 0.00464958 -0.016671 0.99985 0.537706
0.924548 0.211008 0 0.012199 -0.0147541 0.999817 0.537706
0.957754 0.206221 0 0.0361729 0.0106944 0.999288 0.537706
0.936061 0.250239 0 0.0296877 0.000699903 0.999559 0.537706
0.924548 0.211008 0 0.012199 -0.0147541 0.999817 0.537706
0.965209 0.26148 0 1.01064e-15 -3.37816e-30 1 0.537706
0.956036 0.29325 0 1.22465e-16 -4.86984e-32 1 0.537706
0.936061 0.250239 0 0.0296877 0.000699903 0.999559 0.537706
0.936061 0.250239 0 0.0296877 0.000699903 0.999559 0.537706
0.956036 0.29325 0 1.22465e-16 -4.86984e-32 1 0.537706
0.917549 0.295844 0 0.0277022 -0.00396376 0.999608 0.537706
0.871646 0.29498 0 -0.00684384 -0.0152332 0.999861 0.537706
0.836654 0.291716 0 -0.00690437 -0.0120197 0.999904 0.537706
0.848502 0.269814 0 -0.00793482 -0.0119326 0.999897 0.537706
0.936061 0.250239 0 0.0296877 0.000699903 0.999559 0.537706
0.88928 0.266989 0 -0.0038764 -0.0165827 0.999855 0.537706
0.906914 0.238999 0 0.00464958 -0.016671 0.99985 0.537706
0.945817 0.324699 0 1.22465e-16 -4.86982e-32 1 0.537706
0.917549 0.295844 0 0.0277022 -0.00396376 0.999608 0.537706
0.956036 0.29325 0 1.22465e-16 -4.86984e-32 1 0.537706
0.945817 0.324699 0 1.22465e-16 -4.86982e-32 1 0.537706
0.934564 0.355794 0 1.01064e-15 -3.37817e-30 1 0.537706
0.913592 0.335523 0 0.0342965 0.00456917 0.999401 0.537706
0.913592 0.335523 0 0.0342965 0.00456917 0.999401 0.537706
0.917549 0.295844 0 0.0277022 -0.00396376 0.999608 0.537706
0.945817 0.324699 0 1.22465e-16 -4.86982e-32 1 0.537706
0.899531 0.365323 0 0.0346272 0.00190024 0.999398 0.537706
0.913592 0.335523 0 0.0342965 0.00456917 0.999401 0.537706
0.934564 0.355794 0 1.01064e-15 -3.37817e-30 1 0.537706
0.899531 0.365323 0 0.0346272 0.00190024 0.999398 0.537706
0.876771 0.344147 0 0.00577723 -0.0156435 0.999861 0.537706
0.913592 0.335523 0 0.0342965 0.00456917 0.999401 0.537706
0.876771 0.344147 0 0.00577723 -0.0156435 0.999861 0.537706
0.848327 0.377522 0 -0.000777815 -0.0185001 0.999829 0.537706
0.836378 0.350961 0 -0.00837106 -0.0128175 0.999883 0.537706
0.871646 0.29498 0 -0.00684384 -0.0152332 0.999861 0.537706
0.892619 0.315251 0 0.0129989 -0.0161986 0.999784 0.537706
0.854012 0.322971 0 -0.00785934 -0.0141019 0.99987 0.537706
0.899531 0.365323 0 0.0346272 0.00190024 0.999398 0.537706
0.879903 0.384703 0 0.022951 -0.00772638 0.999707 0.537706
0.876771 0.344147 0 0.00577723 -0.0156435 0.999861 0.537706
0.889142 0.197567 0 -0.00838606 -0.0132816 0.999877 0.537706
0.846297 0.199029 0 -0.00406403 -0.0139322 0.999895 0.537706
0.861176 0.169221 0 -0.00568022 -0.0130203 0.999899 0.537706
0.88928 0.266989 0 -0.0038764 -0.0165827 0.999855 0.537706
0.860349 0.247913 0 -0.00887048 -0.0128349 0.999878 0.537706
0.906914 0.238999 0 0.00464958 -0.016671 0.99985 0.537706
0.831419 0.228836 0 -0.00267939 -0.0140068 0.999898 0.537706
0.846297 0.199029 0 -0.00406403 -0.0139322 0.999895 0.537706
0.876606 0.219014 0 -0.00773415 -0.0142616 0.999868 0.537706
0.848502 0.269814 0 -0.00793482 -0.0119326 0.999897 0.537706
0.831419 0.228836 0 -0.00267939 -0.0140068 0.999898 0.537706
0.860349 0.247913 0 -0.00887048 -0.0128349 0.999878 0.537706
0.771905 0.348066 0 -0.000180076 -0.0171536 0.999853 0.537706
0.753505 0.313508 0 0.00301995 -0.0227795 0.999736 0.537706
0.786783 0.318259 0 -0.000286131 -0.0166946 0.999861 0.537706
0.705061 0.274662 0 0.00397358 -0.0325183 0.999463 0.537706
0.689711 0.230715 0 0.00373293 -0.0364296 0.999329 0.537706
0.714856 0.244129 0 0.0039184 -0.0326863 0.999458 0.537706
0.676127 0.325686 0 0.00393287 -0.0333756 0.999435 0.537706
0.653669 0.299258 0 0.00361081 -0.0374717 0.999291 0.537706
0.686947 0.304008 0 0.00394406 -0.0332763 0.999438 0.537706
0.640661 0.26547 0 0.00340402 -0.0405665 0.999171 0.537706
0.647066 0.234453 0 0.00347551 -0.0412195 0.999144 0.537706
0.672861 0.270066 0 0.00363474 -0.0367107 0.999319 0.537706
0.748751 0.248967 0 0.00399851 -0.027568 0.999612 0.537706
0.764875 0.214425 0 0.00386548 -0.0266769 0.999637 0.537706
0.784833 0.251662 0 0.00242482 -0.0212558 0.999771 0.537706
0.871646 0.29498 0 -0.00684384 -0.0152332 0.999861 0.537706
0.88928 0.266989 0 -0.0038764 -0.0165827 0.999855 0.537706
0.917549 0.295844 0 0.0277022 -0.00396376 0.999608 0.537706
0.88928 0.266989 0 -0.0038764 -0.0165827 0.999855 0.537706
0.936061 0.250239 0 0.0296877 0.000699903 0.999559 0.537706
0.917549 0.295844 0 0.0277022 -0.00396376 0.999608 0.537706
0.884641 0.410432 0 0.0341063 0.0067459 0.999395 0.537706
0.909007 0.416782 0 1.22465e-16 -4.86931e-32 1 0.537706
0.894729 0.446609 0 1.22465e-16 -4.86985e-32 1 0.537706
0.860276 0.404083 0 0.0144603 -0.0135002 0.999804 0.537706
0.884641 0.410432 0 0.0341063 0.0067459 0.999395 0.537706
0.872225 0.430644 0 0.0335789 0.00439454 0.999426 0.537706
0.879903 0.384703 0 0.022951 -0.00772638 0.999707 0.537706
0.92229 0.386499 0 1.22465e-16 -4.8704e-32 1 0.537706
0.884641 0.410432 0 0.0341063 0.0067459 0.999395 0.537706
0.437293 -0.438372 0 0.00385451 -0.0495379 0.998765 0.537706
0.471458 -0.43456 0 0.00365411 -0.0468555 0.998895 0.537706
0.437233 -0.404127 0 0.00415285 -0.0523965 0.998618 0.537706
0.5274 -0.440605 0 0.00342717 -0.041321 0.99914 0.537706
0.499825 -0.413577 0 0.00357309 -0.0459244 0.998939 0.537706
0.499995 -0.438517 0 0.00343209 -0.0439676 0.999027 0.537706
0.5274 -0.440605 0 0.00342717 -0.041321 0.99914 0.537706
0.558945 -0.443843 0 0.00355454 -0.0381123 0.999267 0.537706
0.543204 -0.413191 0 0.00343954 -0.0419101 0.999115 0.537706
0.499825 -0.413577 0 0.00357309 -0.0459244 0.998939 0.537706
0.519789 -0.395689 0 0.00352757 -0.0453809 0.998964 0.537706
0.480137 -0.387359 0 0.00389393 -0.049834 0.99875 0.537706
0.606272 -0.439023 0 0.0039371 -0.0336435 0.999426 0.537706
0.630534 -0.415401 0 0.00396313 -0.0327482 0.999456 0.537706
0.601638 -0.39469 0 0.0036024 -0.0373917 0.999294 0.537706
0.588504 -0.458976 0 0.00387993 -0.0339515 0.999416 0.537706
0.606272 -0.439023 0 0.0039371 -0.0336435 0.999426 0.537706
0.574738 -0.426107 0 0.00357042 -0.0378958 0.999275 0.537706
0.588504 -0.458976 0 0.00387993 -0.0339515 0.999416 0.537706
0.617568 -0.477082 0 0.00405637 -0.0289966 0.999571 0.537706
0.606272 -0.439023 0 0.0039371 -0.0336435 0.999426 0.537706
0.550253 -0.279622 0 0.00388881 -0.0497538 0.998754 0.537706
0.56384 -0.251073 0 0.00386173 -0.0497597 0.998754 0.537706
0.533257 -0.237952 0 0.00430405 -0.0538073 0.998542 0.537706
0.551883 -0.314595 0 0.00369857 -0.0475844 0.99886 0.537706
0.584416 -0.314864 0 0.0034845 -0.0441362 0.999019 0.537706
0.582014 -0.278129 0 0.00362396 -0.0464168 0.998916 0.537706
0.523078 -0.33672 0 0.00384322 -0.0491897 0.998782 0.537706
0.551883 -0.314595 0 0.00369857 -0.0475844 0.99886 0.537706
0.521448 -0.301746 0 0.00407594 -0.0515542 0.998662 0.537706
0.523078 -0.33672 0 0.00384322 -0.0491897 0.998782 0.537706
0.539752 -0.377801 0 0.00351603 -0.0447155 0.998994 0.537706
0.554694 -0.349946 0 0.00353012 -0.0450951 0.998976 0.537706
0.625006 -0.277315 0 0.00346001 -0.0417547 0.999122 0.537706
0.651497 -0.254526 0 0.00345786 -0.0398358 0.9992 0.537706
0.624053 -0.228641 0 0.00349165 -0.0440441 0.999023 0.537706
0.609096 -0.304674 0 0.00342196 -0.0420575 0.999109 0.537706
0.625006 -0.277315 0 0.00346001 -0.0417547 0.999122 0.537706
0.582014 -0.278129 0 0.00362396 -0.0464168 0.998916 0.537706
0.655589 -0.290435 0 0.00358932 -0.037694 0.999283 0.537706
0.66794 -0.329727 0 0.00386406 -0.0341411 0.99941 0.537706
0.686172 -0.303556 0 0.00392857 -0.0333975 0.999434 0.537706
0.609096 -0.304674 0 0.00342196 -0.0420575 0.999109 0.537706
0.638518 -0.317201 0 0.00354574 -0.0382008 0.999264 0.537706
0.625006 -0.277315 0 0.00346001 -0.0417547 0.999122 0.537706
0.614431 -0.33023 0 0.00347133 -0.0400714 0.999191 0.537706
0.597717 -0.357178 0 0.00345878 -0.0402101 0.999185 0.537706
0.617925 -0.3764 0 0.00365023 -0.036898 0.999312 0.537706
0.609096 -0.304674 0 0.00342196 -0.0420575 0.999109 0.537706
0.614431 -0.33023 0 0.00347133 -0.0400714 0.999191 0.537706
0.638518 -0.317201 0 0.00354574 -0.0382008 0.999264 0.537706
0.609096 -0.304674 0 0.00342196 -0.0420575 0.999109 0.537706
0.584416 -0.314864 0 0.0034845 -0.0441362 0.999019 0.537706
0.614431 -0.33023 0 0.00347133 -0.0400714 0.999191 0.537706
0.550253 -0.279622 0 0.00388881 -0.0497538 0.998754 0.537706
0.551883 -0.314595 0 0.00369857 -0.0475844 0.99886 0.537706
0.582014 -0.278129 0 0.00362396 -0.0464168 0.998916 0.537706
0.644445 -0.345596 0 0.00372948 -0.0359155 0.999348 0.537706
0.66794 -0.329727 0 0.00386406 -0.0341411 0.99941 0.537706
0.638518 -0.317201 0 0.00354574 -0.0382008 0.999264 0.537706
0.532986 -0.203323 0 0.00444578 -0.0553994 0.998454 0.537706
0.562613 -0.216124 0 0.00407504 -0.0515538 0.998662 0.537706
0.544947 -0.173942 0 0.00444175 -0.0552151 0.998465 0.537706
0.520831 -0.267096 0 0.00426139 -0.0536121 0.998553 0.537706
0.533257 -0.237952 0 0.00430405 -0.0538073 0.998542 0.537706
0.494918 -0.233541 0 0.00473989 -0.0581575 0.998296 0.537706
0.520831 -0.267096 0 0.00426139 -0.0536121 0.998553 0.537706
0.550253 -0.279622 0 0.00388881 -0.0497538 0.998754 0.537706
0.533257 -0.237952 0 0.00430405 -0.0538073 0.998542 0.537706
0.999453 -0.0330634 0 1.22465e-16 -4.86907e-32 1 0.537706
0.965326 -0.0394306 0 0.0302225 -0.00191785 0.999541 0.537706
0.997814 -0.0660906 0 1.01064e-15 -3.37816e-30 1 0.537706
0.541392 0.0597129 0 0.00477632 -0.0584639 0.998278 0.537706
0.518125 0.0883229 0 0.00498906 -0.060667 0.998146 0.537706
0.509616 0.0551771 0 0.00512735 -0.0621454 0.998054 0.537706
0.527069 0.121531 0 0.00481906 -0.0588967 0.998252 0.537706
0.518125 0.0883229 0 0.00498906 -0.060667 0.998146 0.537706
0.545704 0.102903 0 0.00464716 -0.0572255 0.99835 0.537706
0.527069 0.121531 0 0.00481906 -0.0588967 0.998252 0.537706
0.494759 0.14885 0 0.00508572 -0.0616949 0.998082 0.537706
0.49047 0.123149 0 0.00519619 -0.0629073 0.998006 0.537706
0.420507 0.074389 0 0.00583739 -0.0710709 0.997454 0.537706
0.446063 0.0461056 0 0.00568439 -0.0689651 0.997603 0.537706
0.451063 0.083008 0 0.0056062 -0.0679299 0.997674 0.537706
0.415413 0.0438593 0 0.00589941 -0.071961 0.99739 0.537706
0.443146 0.0137581 0 0.00572335 -0.0694864 0.997566 0.537706
0.446063 0.0461056 0 0.00568439 -0.0689651 0.997603 0.537706
0.405115 -0.0162842 0 0.0059714 -0.0730555 0.99731 0.537706
0.40106 -0.0434723 0 0.00599024 -0.0732755 0.997294 0.537706
0.434432 -0.025052 0 0.00578754 -0.0703091 0.997508 0.537706
0.409169 0.0109038 0 0.00595367 -0.0727398 0.997333 0.537706
0.405115 -0.0162842 0 0.0059714 -0.0730555 0.99731 0.537706
0.434432 -0.025052 0 0.00578754 -0.0703091 0.997508 0.537706
0.409169 0.0109038 0 0.00595367 -0.0727398 0.997333 0.537706
0.377051 0.00432364 0 0.00614426 -0.0756122 0.997118 0.537706
0.405115 -0.0162842 0 0.0059714 -0.0730555 0.99731 0.537706
0.525716 -0.0961937 0 0.00490177 -0.0596865 0.998205 0.537706
0.485368 -0.113262 0 0.00526842 -0.0637199 0.997954 0.537706
0.517874 -0.138779 0 0.00487777 -0.0594623 0.998219 0.537706
0.491812 -0.0544276 0 0.00529699 -0.0641062 0.997929 0.537706
0.489462 -0.0887291 0 0.00527587 -0.0638184 0.997948 0.537706
0.520503 -0.0691154 0 0.00500863 -0.0607696 0.998139 0.537706
0.464067 -0.0690709 0 0.00552031 -0.0668465 0.997748 0.537706
0.457178 -0.107706 0 0.00551788 -0.0667945 0.997751 0.537706
0.489462 -0.0887291 0 0.00527587 -0.0638184 0.997948 0.537706
0.839717 0.0703647 0 0.000371665 -0.0178394 0.999841 0.537706
0.826698 0.0964462 0 0.00161586 -0.0197803 0.999803 0.537706
0.806669 0.0656475 0 0.0033844 -0.0240146 0.999706 0.537706
0.803592 0.0412599 0 0.00359832 -0.0248635 0.999684 0.537706
0.828378 0.0447978 0 0.00176682 -0.0202756 0.999793 0.537706
0.806669 0.0656475 0 0.0033844 -0.0240146 0.999706 0.537706
0.872764 0.0750819 0 -0.0049957 -0.0129671 0.999903 0.537706
0.858816 0.103026 0 -0.00307576 -0.0142627 0.999894 0.537706
0.839717 0.0703647 0 0.000371665 -0.0178394 0.999841 0.537706
0.838235 -0.00568346 0 0.000585441 -0.0188942 0.999821 0.537706
0.810847 0.0130252 0 0.00321204 -0.0237577 0.999713 0.537706
0.812936 -0.013286 0 0.00296134 -0.023385 0.999722 0.537706
0.868662 0.0425651 0 -0.00375053 -0.0137566 0.999898 0.537706
0.833563 0.0215895 0 0.00144276 -0.0194287 0.99981 0.537706
0.863533 0.00191906 0 -0.00310715 -0.0148908 0.999884 0.537706
0.828378 0.0447978 0 0.00176682 -0.0202756 0.999793 0.537706
0.803592 0.0412599 0 0.00359832 -0.0248635 0.999684 0.537706
0.833563 0.0215895 0 0.00144276 -0.0194287 0.99981 0.537706
0.905812 0.0797991 0 -0.00788968 -0.013301 0.99988 0.537706
0.890933 0.109607 0 -0.00805241 -0.0123787 0.999891 0.537706
0.872764 0.0750819 0 -0.0049957 -0.0129671 0.999903 0.537706
0.90968 -0.245071 0 0.00574022 -0.0148623 0.999873 0.537706
0.940772 -0.213009 0 0.0269416 -0.00322831 0.999632 0.537706
0.908218 -0.196595 0 -0.00218645 -0.0155856 0.999876 0.537706
0.81014 -0.194316 0 0.00187851 -0.0192393 0.999813 0.537706
0.778715 -0.201306 0 0.00346288 -0.0249676 0.999682 0.537706
0.803137 -0.218246 0 0.00147226 -0.0198176 0.999803 0.537706
0.883421 -0.146915 0 -0.00775909 -0.0127423 0.999889 0.537706
0.854962 -0.129565 0 -0.00295964 -0.0143366 0.999893 0.537706
0.857244 -0.160513 0 -0.00463582 -0.0140632 0.99989 0.537706
0.788971 -0.120014 0 0.00390608 -0.0260115 0.999654 0.537706
0.756862 -0.132423 0 0.00411218 -0.030818 0.999517 0.537706
0.777079 -0.165851 0 0.00390925 -0.0266717 0.999637 0.537706
0.828728 -0.143828 0 0.000609175 -0.0181767 0.999835 0.537706
0.788971 -0.120014 0 0.00390608 -0.0260115 0.999654 0.537706
0.802493 -0.158091 0 0.00257159 -0.0225459 0.999743 0.537706
0.821081 -0.107604 0 0.00197979 -0.020547 0.999787 0.537706
0.818366 -0.0761647 0 0.00259563 -0.0217021 0.999761 0.537706
0.792179 -0.0839649 0 0.0036135 -0.02634 0.999647 0.537706
0.842526 -0.0674986 0 -0.000151193 -0.0176 0.999845 0.537706
0.866686 -0.0588324 0 -0.00385504 -0.0140352 0.999894 0.537706
0.848073 -0.0348799 0 -0.000187046 -0.0163641 0.999866 0.537706
0.815651 -0.0447253 0 0.00290966 -0.0226374 0.99974 0.537706
0.842526 -0.0674986 0 -0.000151193 -0.0176 0.999845 0.537706
0.848073 -0.0348799 0 -0.000187046 -0.0163641 0.999866 0.537706
0.818366 -0.0761647 0 0.00259563 -0.0217021 0.999761 0.537706
0.85319 -0.0951945 0 -0.00180865 -0.0150776 0.999885 0.537706
0.842526 -0.0674986 0 -0.000151193 -0.0176 0.999845 0.537706
0.753444 -0.159521 0 0.00400404 -0.0305712 0.999525 0.537706
0.724753 -0.144833 0 0.00374637 -0.0349159 0.999383 0.537706
0.710663 -0.177562 0 0.00379277 -0.0357518 0.999354 0.537706
0.777079 -0.165851 0 0.00390925 -0.0266717 0.999637 0.537706
0.753444 -0.159521 0 0.00400404 -0.0305712 0.999525 0.537706
0.750025 -0.186618 0 0.00406 -0.0301424 0.999537 0.537706
0.756862 -0.132423 0 0.00411218 -0.030818 0.999517 0.537706
0.724753 -0.144833 0 0.00374637 -0.0349159 0.999383 0.537706
0.753444 -0.159521 0 0.00400404 -0.0305712 0.999525 0.537706
0.92069 0.0499917 0 -0.0052983 -0.0151095 0.999872 0.537706
0.897606 0.0147655 0 -0.00814539 -0.0116502 0.999899 0.537706
0.935569 0.0201842 0 0.00156093 -0.0157677 0.999874 0.537706
0.975224 -0.0048116 0 0.0359701 0.00664338 0.999331 0.537706
1 0 0 1.22465e-16 -4.87006e-32 1 0.537706
0.967511 0.0266238 0 0.0320191 -0.000561116 0.999487 0.537706
0.965326 -0.0394306 0 0.0302225 -0.00191785 0.999541 0.537706
0.975224 -0.0048116 0 0.0359701 0.00664338 0.999331 0.537706
0.950447 -0.0096232 0 0.0150796 -0.013617 0.999794 0.537706
0.965326 -0.0394306 0 0.0302225 -0.00191785 0.999541 0.537706
0.999453 -0.0330634 0 1.22465e-16 -4.86907e-32 1 0.537706
0.975224 -0.0048116 0 0.0359701 0.00664338 0.999331 0.537706
0.959252 0.0580411 0 0.0242877 -0.00569552 0.999689 0.537706
0.999453 0.0330634 0 1.22465e-16 -4.8693e-32 1 0.537706
0.997814 0.0660906 0 1.22465e-16 -4.8687e-32 1 0.537706
0.967511 0.0266238 0 0.0320191 -0.000561116 0.999487 0.537706
0.935569 0.0201842 0 0.00156093 -0.0157677 0.999874 0.537706
0.950447 -0.0096232 0 0.0150796 -0.013617 0.999794 0.537706
0.959252 0.0580411 0 0.0242877 -0.00569552 0.999689 0.537706
0.967511 0.0266238 0 0.0320191 -0.000561116 0.999487 0.537706
0.999453 0.0330634 0 1.22465e-16 -4.8693e-32 1 0.537706
0.959252 0.0580411 0 0.0242877 -0.00569552 0.999689 0.537706
0.935569 0.0201842 0 0.00156093 -0.0157677 0.999874 0.537706
0.967511 0.0266238 0 0.0320191 -0.000561116 0.999487 0.537706
0.829629 0.16259 0 -2.91682e-05 -0.0173896 0.999849 0.537706
0.843152 0.132589 0 -0.00118177 -0.0159496 0.999872 0.537706
0.861176 0.169221 0 -0.00568022 -0.0130203 0.999899 0.537706
0.846297 0.199029 0 -0.00406403 -0.0139322 0.999895 0.537706
0.829629 0.16259 0 -2.91682e-05 -0.0173896 0.999849 0.537706
0.861176 0.169221 0 -0.00568022 -0.0130203 0.999899 0.537706
0.798082 0.155958 0 0.00311685 -0.0233606 0.999722 0.537706
0.810249 0.125763 0 0.0027094 -0.0220703 0.999753 0.537706
0.829629 0.16259 0 -2.91682e-05 -0.0173896 0.999849 0.537706
0.843152 0.132589 0 -0.00118177 -0.0159496 0.999872 0.537706
0.858816 0.103026 0 -0.00307576 -0.0142627 0.999894 0.537706
0.876055 0.139414 0 -0.00699413 -0.0124164 0.999898 0.537706
0.950447 -0.0096232 0 0.0150796 -0.013617 0.999794 0.537706
0.975224 -0.0048116 0 0.0359701 0.00664338 0.999331 0.537706
0.967511 0.0266238 0 0.0320191 -0.000561116 0.999487 0.537706
0.959815 0.155027 0 0.0363759 0.00414324 0.99933 0.537706
0.991264 0.131892 0 1.01064e-15 -3.3782e-30 1 0.537706
0.986361 0.164595 0 1.22465e-16 -4.86834e-32 1 0.537706
0.923078 0.163818 0 0.00484415 -0.0177109 0.999831 0.537706
0.903975 0.144618 0 -0.00738089 -0.0142833 0.999871 0.537706
0.941814 0.129951 0 0.0155459 -0.012539 0.999801 0.537706
0.901679 0.176119 0 -0.00789603 -0.0132691 0.999881 0.537706
0.923078 0.163818 0 0.00484415 -0.0177109 0.999831 0.537706
0.942181 0.183017 0 0.0245595 -0.00823563 0.999664 0.537706
0.901679 0.176119 0 -0.00789603 -0.0132691 0.999881 0.537706
0.903975 0.144618 0 -0.00738089 -0.0142833 0.999871 0.537706
0.923078 0.163818 0 0.00484415 -0.0177109 0.999831 0.537706
0.965326 0.0926301 0 0.0334897 0.00235308 0.999436 0.537706
0.923813 0.104875 0 -0.00251358 -0.0155532 0.999876 0.537706
0.941532 0.0814581 0 0.0123947 -0.0159277 0.999796 0.537706
0.942181 0.183017 0 0.0245595 -0.00823563 0.999664 0.537706
0.923078 0.163818 0 0.00484415 -0.0177109 0.999831 0.537706
0.959815 0.155027 0 0.0363759 0.00414324 0.99933 0.537706
0.890933 0.109607 0 -0.00805241 -0.0123787 0.999891 0.537706
0.905812 0.0797991 0 -0.00788968 -0.013301 0.99988 0.537706
0.923813 0.104875 0 -0.00251358 -0.0155532 0.999876 0.537706
0.431754 0.901991 0 1.22465e-16 -4.87147e-32 1 0.537706
0.41011 0.885283 0 0.0338607 0.00643315 0.999406 0.537706
0.452872 0.861372 0 0.0326217 0.00433006 0.999458 0.537706
0.278448 -0.903825 0 0.0126644 -0.0170899 0.999774 0.537706
0.263042 -0.934146 0 0.0325136 0.00120517 0.999471 0.537706
0.298487 -0.929048 0 0.033003 0.00620132 0.999436 0.537706
0.929934 -0.172207 0 0.0104866 -0.014909 0.999834 0.537706
0.908218 -0.196595 0 -0.00218645 -0.0155856 0.999876 0.537706
0.940772 -0.213009 0 0.0269416 -0.00322831 0.999632 0.537706
0.95165 -0.14782 0 0.0283158 -0.00461836 0.999588 0.537706
0.929934 -0.172207 0 0.0104866 -0.014909 0.999834 0.537706
0.955157 -0.184662 0 0.0357331 0.00448157 0.999351 0.537706
0.956478 -0.0726248 0 0.0236871 -0.0064239 0.999699 0.537706
0.995083 -0.0990455 0 1.22465e-16 -4.86929e-32 1 0.537706
0.997814 -0.0660906 0 1.01064e-15 -3.37816e-30 1 0.537706
0.927754 -0.0417526 0 -0.00265605 -0.0157846 0.999872 0.537706
0.956478 -0.0726248 0 0.0236871 -0.0064239 0.999699 0.537706
0.965326 -0.0394306 0 0.0302225 -0.00191785 0.999541 0.537706
0.929333 -0.103109 0 0.00447414 -0.0173937 0.999839 0.537706
0.916033 -0.134658 0 -0.00539901 -0.0139209 0.999889 0.537706
0.956209 -0.11169 0 0.0293141 -0.00432707 0.999561 0.537706
0.956478 -0.0726248 0 0.0236871 -0.0064239 0.999699 0.537706
0.929333 -0.103109 0 0.00447414 -0.0173937 0.999839 0.537706
0.956209 -0.11169 0 0.0293141 -0.00432707 0.999561 0.537706
0.91454 -0.0831726 0 -0.00624547 -0.0142444 0.999879 0.537706
0.885299 -0.082785 0 -0.00697002 -0.0125138 0.999897 0.537706
0.905264 -0.109205 0 -0.00690214 -0.0146766 0.999868 0.537706
0.995083 -0.0990455 0 1.22465e-16 -4.86929e-32 1 0.537706
0.956209 -0.11169 0 0.0293141 -0.00432707 0.999561 0.537706
0.991264 -0.131892 0 1.01064e-15 -3.37817e-30 1 0.537706
0.965326 -0.0394306 0 0.0302225 -0.00191785 0.999541 0.537706
0.950447 -0.0096232 0 0.0150796 -0.013617 0.999794 0.537706
0.927754 -0.0417526 0 -0.00265605 -0.0157846 0.999872 0.537706
0.965326 -0.0394306 0 0.0302225 -0.00191785 0.999541 0.537706
0.956478 -0.0726248 0 0.0236871 -0.0064239 0.999699 0.537706
0.997814 -0.0660906 0 1.01064e-15 -3.37816e-30 1 0.537706
0.927754 -0.0417526 0 -0.00265605 -0.0157846 0.999872 0.537706
0.91454 -0.0831726 0 -0.00624547 -0.0142444 0.999879 0.537706
0.956478 -0.0726248 0 0.0236871 -0.0064239 0.999699 0.537706
0.986361 -0.164595 0 1.01064e-15 -3.37817e-30 1 0.537706
0.991264 -0.131892 0 1.01064e-15 -3.37817e-30 1 0.537706
0.95165 -0.14782 0 0.0283158 -0.00461836 0.999588 0.537706
0.925619 -0.27729 0 0.0286851 -0.00185898 0.999587 0.537706
0.92013 -0.310964 0 0.0332328 0.00296408 0.999443 0.537706
0.956036 -0.29325 0 1.22465e-16 -4.86882e-32 1 0.537706
0.965209 -0.26148 0 1.22465e-16 -4.86927e-32 1 0.537706
0.925619 -0.27729 0 0.0286851 -0.00185898 0.999587 0.537706
0.956036 -0.29325 0 1.22465e-16 -4.86882e-32 1 0.537706
0.891796 -0.271813 0 -6.57048e-06 -0.0165212 0.999864 0.537706
0.864786 -0.245369 0 -0.00865867 -0.0120068 0.99989 0.537706
0.865943 -0.291266 0 -0.00689288 -0.0139845 0.999878 0.537706
0.925619 -0.27729 0 0.0286851 -0.00185898 0.999587 0.537706
0.891796 -0.271813 0 -6.57048e-06 -0.0165212 0.999864 0.537706
0.894443 -0.297228 0 0.00900527 -0.0164634 0.999824 0.537706
0.90968 -0.245071 0 0.00574022 -0.0148623 0.999873 0.537706
0.864786 -0.245369 0 -0.00865867 -0.0120068 0.99989 0.537706
0.891796 -0.271813 0 -6.57048e-06 -0.0165212 0.999864 0.537706
0.938973 -0.247981 0 0.0343657 0.0026565 0.999406 0.537706
0.90968 -0.245071 0 0.00574022 -0.0148623 0.999873 0.537706
0.925619 -0.27729 0 0.0286851 -0.00185898 0.999587 0.537706
0.973327 -0.229424 0 1.01064e-15 -3.37816e-30 1 0.537706
0.938973 -0.247981 0 0.0343657 0.0026565 0.999406 0.537706
0.965209 -0.26148 0 1.22465e-16 -4.86927e-32 1 0.537706
0.940772 -0.213009 0 0.0269416 -0.00322831 0.999632 0.537706
0.90968 -0.245071 0 0.00574022 -0.0148623 0.999873 0.537706
0.938973 -0.247981 0 0.0343657 0.0026565 0.999406 0.537706
0.886502 -0.220982 0 -0.00689711 -0.0149514 0.999864 0.537706
0.864786 -0.245369 0 -0.00865867 -0.0120068 0.99989 0.537706
0.90968 -0.245071 0 0.00574022 -0.0148623 0.999873 0.537706
0.90968 -0.245071 0 0.00574022 -0.0148623 0.999873 0.537706
0.908218 -0.196595 0 -0.00218645 -0.0155856 0.999876 0.537706
0.886502 -0.220982 0 -0.00689711 -0.0149514 0.999864 0.537706
