-0.190105 -0.142094 0 0.00801878 -0.104899 0.994451 0.737959
-0.187475 -0.0665488 0 0.00807328 -0.106968 0.99423 0.737959
-0.200382 -0.110941 0 0.00803515 -0.105401 0.994397 0.737959
-0.171286 -0.0966112 0 0.00807288 -0.106971 0.994229 0.737959
-0.232596 -0.10658 0 0.00798539 -0.103803 0.994566 0.737959
-0.260133 -0.130256 0 0.00791554 -0.101536 0.9948 0.737959
-0.220944 -0.152063 0 0.00796416 -0.103044 0.994645 0.737959
-0.187475 -0.0665488 0 0.00807328 -0.106968 0.99423 0.737959
-0.220296 -0.082904 0 0.00802404 -0.105018 0.994438 0.737959
-0.200382 -0.110941 0 0.00803515 -0.105401 0.994397 0.737959
-0.254026 -0.0938074 0 0.00795898 -0.102864 0.994664 0.737959
-0.260133 -0.130256 0 0.00791554 -0.101536 0.9948 0.737959
-0.232596 -0.10658 0 0.00798539 -0.103803 0.994566 0.737959
0.502018 -0.764614 0 -0.00522376 -0.019642 0.999793 0.737959
0.486883 -0.741362 0 -0.00789751 -0.0182864 0.999802 0.737959
0.462012 -0.762782 0 -0.00875032 -0.017364 0.999811 0.737959
0.517152 -0.787866 0 0.0138284 -0.0202707 0.999699 0.737959
0.502018 -0.764614 0 -0.00522376 -0.019642 0.999793 0.737959
0.484608 -0.782655 0 -0.00343006 -0.020549 0.999783 0.737959
0.532287 -0.811119 0 0.0410967 0.000140179 0.999155 0.737959
0.517152 -0.787866 0 0.0138284 -0.0202707 0.999699 0.737959
0.497258 -0.81719 0 0.0280642 -0.0129677 0.999522 0.737959
0.532287 -0.811119 0 0.0410967 0.000140179 0.999155 0.737959
0.55405 -0.785231 0 0.0318725 -0.00849291 0.999456 0.737959
0.517152 -0.787866 0 0.0138284 -0.0202707 0.999699 0.737959
0.526235 -0.762122 0 -0.000515259 -0.0198149 0.999804 0.737959
0.55405 -0.785231 0 0.0318725 -0.00849291 0.999456 0.737959
0.567172 -0.745675 0 0.00852926 -0.0210611 0.999742 0.737959
0.627176 -0.778877 0 1.01064e-15 -3.37819e-30 1 0.737959
0.582446 -0.769252 0 0.037687 -0.00578773 0.999273 0.737959
0.601081 -0.799188 0 1.22465e-16 -4.87154e-32 1 0.737959
0.610842 -0.753272 0 0.0409905 -0.00104098 0.999159 0.737959
0.652586 -0.757715 0 1.22465e-16 -4.8722e-32 1 0.737959
0.639238 -0.737292 0 0.0433725 0.00568599 0.999043 0.737959
0.595018 -0.497815 0 0.00512981 -0.0383565 0.999251 0.737959
0.574381 -0.526306 0 0.004992 -0.0376835 0.999277 0.737959
0.604191 -0.538016 0 0.00308657 -0.030748 0.999522 0.737959
0.588504 -0.458976 0 0.00560533 -0.044351 0.999 0.737959
0.595018 -0.497815 0 0.00512981 -0.0383565 0.999251 0.737959
0.617568 -0.477082 0 0.00490791 -0.0373676 0.99929 0.737959
0.564128 -0.482001 0 0.00566338 -0.0451676 0.998963 0.737959
0.574381 -0.526306 0 0.004992 -0.0376835 0.999277 0.737959
0.595018 -0.497815 0 0.00512981 -0.0383565 0.999251 0.737959
0.365712 -0.444332 0 0.00573439 -0.070605 0.997488 0.737959
0.358439 -0.483214 0 0.00548921 -0.0669357 0.997742 0.737959
0.395522 -0.456042 0 0.00545899 -0.0666399 0.997762 0.737959
0.620151 -0.575428 0 -0.00189208 -0.0221051 0.999754 0.737959
0.604191 -0.538016 0 0.00308657 -0.030748 0.999522 0.737959
0.582475 -0.562403 0 0.00301555 -0.030592 0.999527 0.737959
0.560759 -0.586791 0 0.00291689 -0.0300448 0.999544 0.737959
0.596857 -0.598332 0 -0.00192008 -0.0226095 0.999743 0.737959
0.582475 -0.562403 0 0.00301555 -0.030592 0.999527 0.737959
0.63611 -0.612839 0 -0.00793938 -0.0176931 0.999812 0.737959
0.660981 -0.591419 0 -0.0083374 -0.0174885 0.999812 0.737959
0.620151 -0.575428 0 -0.00189208 -0.0221051 0.999754 0.737959
0.625907 -0.513629 0 0.00310568 -0.0305131 0.99953 0.737959
0.647624 -0.489242 0 0.00274443 -0.0301565 0.999541 0.737959
0.617568 -0.477082 0 0.00490791 -0.0373676 0.99929 0.737959
0.295999 -0.291342 0 0.00738249 -0.0906151 0.995859 0.737959
0.322467 -0.32278 0 0.00705801 -0.0860584 0.996265 0.737959
0.327926 -0.29007 0 0.0072142 -0.0881678 0.99608 0.737959
0.258239 -0.33071 0 0.00735302 -0.0901622 0.9959 0.737959
0.289244 -0.323969 0 0.00724406 -0.08856 0.996045 0.737959
0.260486 -0.298396 0 0.00750228 -0.0925944 0.995676 0.737959
0.232145 -0.293886 0 0.00761824 -0.0946841 0.995478 0.737959
0.258239 -0.33071 0 0.00735302 -0.0901622 0.9959 0.737959
0.260486 -0.298396 0 0.00750228 -0.0925944 0.995676 0.737959
0.253773 -0.357473 0 0.00721437 -0.0881084 0.996085 0.737959
0.28345 -0.359634 0 0.00704033 -0.08587 0.996281 0.737959
0.258239 -0.33071 0 0.00735302 -0.0901622 0.9959 0.737959
0.222796 -0.326348 0 0.00750581 -0.0926809 0.995668 0.737959
0.253773 -0.357473 0 0.00721437 -0.0881084 0.996085 0.737959
0.258239 -0.33071 0 0.00735302 -0.0901622 0.9959 0.737959
0.21251 -0.390817 0 0.00715645 -0.0873616 0.996151 0.737959
0.201934 -0.423092 0 0.00693708 -0.0845464 0.996395 0.737959
0.239366 -0.429149 0 0.00672406 -0.0818379 0.996623 0.737959
0.222155 -0.358464 0 0.00734124 -0.0899304 0.995921 0.737959
0.21251 -0.390817 0 0.00715645 -0.0873616 0.996151 0.737959
0.247964 -0.396051 0 0.0069533 -0.0847663 0.996377 0.737959
0.222155 -0.358464 0 0.00734124 -0.0899304 0.995921 0.737959
0.190537 -0.359455 0 0.0074324 -0.0914975 0.995778 0.737959
0.21251 -0.390817 0 0.00715645 -0.0873616 0.996151 0.737959
0.28345 -0.359634 0 0.00704033 -0.08587 0.996281 0.737959
0.311551 -0.388201 0 0.00664109 -0.081004 0.996692 0.737959
0.317009 -0.35549 0 0.00686808 -0.0836702 0.99647 0.737959
0.258239 -0.33071 0 0.00735302 -0.0901622 0.9959 0.737959
0.28345 -0.359634 0 0.00704033 -0.08587 0.996281 0.737959
0.289244 -0.323969 0 0.00724406 -0.08856 0.996045 0.737959
0.247964 -0.396051 0 0.0069533 -0.0847663 0.996377 0.737959
0.21251 -0.390817 0 0.00715645 -0.0873616 0.996151 0.737959
0.239366 -0.429149 0 0.00672406 -0.0818379 0.996623 0.737959
0.640889 -0.450289 0 0.0047831 -0.0367243 0.999314 0.737959
0.647624 -0.489242 0 0.00274443 -0.0301565 0.999541 0.737959
0.66934 -0.464854 0 0.00240603 -0.0293443 0.999566 0.737959
0.640889 -0.450289 0 0.0047831 -0.0367243 0.999314 0.737959
0.606272 -0.439023 0 0.00563455 -0.0439254 0.999019 0.737959
0.617568 -0.477082 0 0.00490791 -0.0373676 0.99929 0.737959
0.606272 -0.439023 0 0.00563455 -0.0439254 0.999019 0.737959
0.601638 -0.39469 0 0.00556163 -0.0491486 0.998776 0.737959
0.574738 -0.426107 0 0.00554569 -0.0498424 0.998742 0.737959
0.66125 -0.425208 0 0.00465676 -0.0360684 0.999338 0.737959
0.630534 -0.415401 0 0.00551956 -0.0426485 0.999075 0.737959
0.640889 -0.450289 0 0.0047831 -0.0367243 0.999314 0.737959
0.66125 -0.425208 0 0.00465676 -0.0360684 0.999338 0.737959
0.681157 -0.402853 0 0.00437025 -0.0348853 0.999382 0.737959
0.649541 -0.389626 0 0.0055197 -0.0421808 0.999095 0.737959
0.649541 -0.389626 0 0.0055197 -0.0421808 0.999095 0.737959
0.681157 -0.402853 0 0.00437025 -0.0348853 0.999382 0.737959
0.67362 -0.365994 0 0.00534404 -0.040304 0.999173 0.737959
0.66934 -0.464854 0 0.00240603 -0.0293443 0.999566 0.737959
0.66125 -0.425208 0 0.00465676 -0.0360684 0.999338 0.737959
0.640889 -0.450289 0 0.0047831 -0.0367243 0.999314 0.737959
0.691056 -0.440467 0 0.00182777 -0.028273 0.999599 0.737959
0.712772 -0.41608 0 0.00110494 -0.0268639 0.999638 0.737959
0.681157 -0.402853 0 0.00437025 -0.0348853 0.999382 0.737959
0.597717 -0.357178 0 0.0054049 -0.0529317 0.998584 0.737959
0.614431 -0.33023 0 0.00542317 -0.0527451 0.998593 0.737959
0.584416 -0.314864 0 0.00525047 -0.0579184 0.998308 0.737959
0.686172 -0.303556 0 0.00556515 -0.0435659 0.999035 0.737959
0.681125 -0.267327 0 0.00556776 -0.0470016 0.998879 0.737959
0.655589 -0.290435 0 0.00554342 -0.0495587 0.998756 0.737959
0.459847 -0.310266 0 0.00597196 -0.0734662 0.99728 0.737959
0.482662 -0.298276 0 0.0058165 -0.0717101 0.997409 0.737959
0.453898 -0.283551 0 0.00620214 -0.0761225 0.997079 0.737959
0.422802 -0.303136 0 0.00638346 -0.0780788 0.996927 0.737959
0.459847 -0.310266 0 0.00597196 -0.0734662 0.99728 0.737959
0.453898 -0.283551 0 0.00620214 -0.0761225 0.997079 0.737959
0.448969 -0.340202 0 0.00586708 -0.072286 0.997367 0.737959
0.482414 -0.333654 0 0.00562661 -0.0690453 0.997598 0.737959
0.459847 -0.310266 0 0.00597196 -0.0734662 0.99728 0.737959
0.411146 -0.368179 0 0.00600465 -0.0738526 0.997251 0.737959
0.448969 -0.340202 0 0.00586708 -0.072286 0.997367 0.737959
0.418708 -0.327669 0 0.00624816 -0.0765845 0.997044 0.737959
0.470182 -0.362897 0 0.00553567 -0.0679908 0.997671 0.737959
0.509491 -0.365268 0 0.0052963 -0.0633081 0.99798 0.737959
0.482414 -0.333654 0 0.00562661 -0.0690453 0.997598 0.737959
0.448603 -0.374443 0 0.00563792 -0.0693279 0.997578 0.737959
0.407177 -0.391968 0 0.00584989 -0.072051 0.997384 0.737959
0.437233 -0.404127 0 0.0055347 -0.0677883 0.997684 0.737959
0.571832 -0.379431 0 0.00534029 -0.0545293 0.998498 0.737959
0.543204 -0.413191 0 0.00532594 -0.0551245 0.998465 0.737959
0.574738 -0.426107 0 0.00554569 -0.0498424 0.998742 0.737959
0.617925 -0.3764 0 0.0055917 -0.0484689 0.998809 0.737959
0.597717 -0.357178 0 0.0054049 -0.0529317 0.998584 0.737959
0.601638 -0.39469 0 0.00556163 -0.0491486 0.998776 0.737959
0.523078 -0.33672 0 0.00534121 -0.0640186 0.997934 0.737959
0.509491 -0.365268 0 0.0052963 -0.0633081 0.99798 0.737959
0.539752 -0.377801 0 0.00524928 -0.058643 0.998265 0.737959
0.482414 -0.333654 0 0.00562661 -0.0690453 0.997598 0.737959
0.501931 -0.3177 0 0.0055183 -0.067958 0.997673 0.737959
0.482662 -0.298276 0 0.0058165 -0.0717101 0.997409 0.737959
0.554694 -0.349946 0 0.00524452 -0.0591027 0.998238 0.737959
0.571832 -0.379431 0 0.00534029 -0.0545293 0.998498 0.737959
0.597717 -0.357178 0 0.0054049 -0.0529317 0.998584 0.737959
0.523078 -0.33672 0 0.00534121 -0.0640186 0.997934 0.737959
0.554694 -0.349946 0 0.00524452 -0.0591027 0.998238 0.737959
0.551883 -0.314595 0 0.00527263 -0.0621084 0.998055 0.737959
0.539752 -0.377801 0 0.00524928 -0.058643 0.998265 0.737959
0.571832 -0.379431 0 0.00534029 -0.0545293 0.998498 0.737959
0.554694 -0.349946 0 0.00524452 -0.0591027 0.998238 0.737959
0.519789 -0.395689 0 0.00522143 -0.0594501 0.998218 0.737959
0.539752 -0.377801 0 0.00524928 -0.058643 0.998265 0.737959
0.509491 -0.365268 0 0.0052963 -0.0633081 0.99798 0.737959
0.480137 -0.387359 0 0.00536697 -0.0647775 0.997885 0.737959
0.519789 -0.395689 0 0.00522143 -0.0594501 0.998218 0.737959
0.509491 -0.365268 0 0.0052963 -0.0633081 0.99798 0.737959
0.499825 -0.413577 0 0.00524181 -0.0601202 0.998177 0.737959
0.543204 -0.413191 0 0.00532594 -0.0551245 0.998465 0.737959
0.519789 -0.395689 0 0.00522143 -0.0594501 0.998218 0.737959
0.543204 -0.413191 0 0.00532594 -0.0551245 0.998465 0.737959
0.571832 -0.379431 0 0.00534029 -0.0545293 0.998498 0.737959
0.539752 -0.377801 0 0.00524928 -0.058643 0.998265 0.737959
0.584416 -0.314864 0 0.00525047 -0.0579184 0.998308 0.737959
0.609096 -0.304674 0 0.00529212 -0.0553054 0.998455 0.737959
0.582014 -0.278129 0 0.00526221 -0.0607086 0.998142 0.737959
0.554694 -0.349946 0 0.00524452 -0.0591027 0.998238 0.737959
0.597717 -0.357178 0 0.0054049 -0.0529317 0.998584 0.737959
0.584416 -0.314864 0 0.00525047 -0.0579184 0.998308 0.737959
0.614431 -0.33023 0 0.00542317 -0.0527451 0.998593 0.737959
0.644445 -0.345596 0 0.00561663 -0.0471044 0.998874 0.737959
0.638518 -0.317201 0 0.00550431 -0.0502435 0.998722 0.737959
0.453898 -0.283551 0 0.00620214 -0.0761225 0.997079 0.737959
0.494373 -0.268767 0 0.00587898 -0.0723571 0.997361 0.737959
0.461988 -0.242043 0 0.00636867 -0.0779162 0.99694 0.737959
0.521448 -0.301746 0 0.00548051 -0.0667974 0.997752 0.737959
0.494373 -0.268767 0 0.00587898 -0.0723571 0.997361 0.737959
0.482662 -0.298276 0 0.0058165 -0.0717101 0.997409 0.737959
0.520831 -0.267096 0 0.00561723 -0.0691981 0.997587 0.737959
0.494918 -0.233541 0 0.00605607 -0.0744801 0.997204 0.737959
0.494373 -0.268767 0 0.00587898 -0.0723571 0.997361 0.737959
0.550253 -0.279622 0 0.00536021 -0.0646838 0.997891 0.737959
0.520831 -0.267096 0 0.00561723 -0.0691981 0.997587 0.737959
0.521448 -0.301746 0 0.00548051 -0.0667974 0.997752 0.737959
0.551883 -0.314595 0 0.00527263 -0.0621084 0.998055 0.737959
0.550253 -0.279622 0 0.00536021 -0.0646838 0.997891 0.737959
0.521448 -0.301746 0 0.00548051 -0.0667974 0.997752 0.737959
0.582014 -0.278129 0 0.00526221 -0.0607086 0.998142 0.737959
0.56384 -0.251073 0 0.00533735 -0.064687 0.997891 0.737959
0.550253 -0.279622 0 0.00536021 -0.0646838 0.997891 0.737959
0.56384 -0.251073 0 0.00533735 -0.064687 0.997891 0.737959
0.562613 -0.216124 0 0.00548163 -0.0667986 0.997751 0.737959
0.533257 -0.237952 0 0.00565298 -0.0694261 0.997571 0.737959
0.596762 -0.250175 0 0.00525047 -0.0603723 0.998162 0.737959
0.562613 -0.216124 0 0.00548163 -0.0667986 0.997751 0.737959
0.56384 -0.251073 0 0.00533735 -0.064687 0.997891 0.737959
0.629232 -0.203555 0 0.00525491 -0.0582887 0.998286 0.737959
0.594789 -0.21366 0 0.00527691 -0.0625759 0.998026 0.737959
0.624053 -0.228641 0 0.00526581 -0.0578121 0.998314 0.737959
0.608918 -0.185389 0 0.00523518 -0.0619058 0.998068 0.737959
0.57857 -0.169852 0 0.00547695 -0.0667548 0.997754 0.737959
0.594789 -0.21366 0 0.00527691 -0.0625759 0.998026 0.737959
0.405858 -0.425829 0 0.00559618 -0.0687944 0.997615 0.737959
0.370079 -0.418164 0 0.00592627 -0.0729522 0.997318 0.737959
0.365712 -0.444332 0 0.00573439 -0.070605 0.997488 0.737959
0.425332 -0.467753 0 0.00528924 -0.0625238 0.998029 0.737959
0.437293 -0.438372 0 0.00534046 -0.0644296 0.997908 0.737959
0.395522 -0.456042 0 0.00545899 -0.0666399 0.997762 0.737959
0.411146 -0.368179 0 0.00600465 -0.0738526 0.997251 0.737959
0.418708 -0.327669 0 0.00624816 -0.0765845 0.997044 0.737959
0.385535 -0.348612 0 0.0063874 -0.0781594 0.99692 0.737959
0.378789 -0.387118 0 0.00612571 -0.0752305 0.997147 0.737959
0.411146 -0.368179 0 0.00600465 -0.0738526 0.997251 0.737959
0.385535 -0.348612 0 0.0063874 -0.0781594 0.99692 0.737959
0.347065 -0.367649 0 0.0065531 -0.0799966 0.996774 0.737959
0.378789 -0.387118 0 0.00612571 -0.0752305 0.997147 0.737959
0.385535 -0.348612 0 0.0063874 -0.0781594 0.99692 0.737959
0.354001 -0.335696 0 0.00674798 -0.0822393 0.99659 0.737959
0.347065 -0.367649 0 0.0065531 -0.0799966 0.996774 0.737959
0.385535 -0.348612 0 0.0063874 -0.0781594 0.99692 0.737959
0.388448 -0.315136 0 0.00661326 -0.0806893 0.996717 0.737959
0.354001 -0.335696 0 0.00674798 -0.0822393 0.99659 0.737959
0.385535 -0.348612 0 0.0063874 -0.0781594 0.99692 0.737959
0.358187 -0.302603 0 0.00694048 -0.0845627 0.996394 0.737959
0.322467 -0.32278 0 0.00705801 -0.0860584 0.996265 0.737959
0.354001 -0.335696 0 0.00674798 -0.0822393 0.99659 0.737959
0.317009 -0.35549 0 0.00686808 -0.0836702 0.99647 0.737959
0.311551 -0.388201 0 0.00664109 -0.081004 0.996692 0.737959
0.347065 -0.367649 0 0.0065531 -0.0799966 0.996774 0.737959
0.370079 -0.418164 0 0.00592627 -0.0729522 0.997318 0.737959
0.405858 -0.425829 0 0.00559618 -0.0687944 0.997615 0.737959
0.407177 -0.391968 0 0.00584989 -0.072051 0.997384 0.737959
0.470182 -0.362897 0 0.00553567 -0.0679908 0.997671 0.737959
0.480137 -0.387359 0 0.00536697 -0.0647775 0.997885 0.737959
0.509491 -0.365268 0 0.0052963 -0.0633081 0.99798 0.737959
0.448969 -0.340202 0 0.00586708 -0.072286 0.997367 0.737959
0.470182 -0.362897 0 0.00553567 -0.0679908 0.997671 0.737959
0.482414 -0.333654 0 0.00562661 -0.0690453 0.997598 0.737959
0.448603 -0.374443 0 0.00563792 -0.0693279 0.997578 0.737959
0.480137 -0.387359 0 0.00536697 -0.0647775 0.997885 0.737959
0.470182 -0.362897 0 0.00553567 -0.0679908 0.997671 0.737959
0.411146 -0.368179 0 0.00600465 -0.0738526 0.997251 0.737959
0.448603 -0.374443 0 0.00563792 -0.0693279 0.997578 0.737959
0.448969 -0.340202 0 0.00586708 -0.072286 0.997367 0.737959
0.437233 -0.404127 0 0.0055347 -0.0677883 0.997684 0.737959
0.480137 -0.387359 0 0.00536697 -0.0647775 0.997885 0.737959
0.448603 -0.374443 0 0.00563792 -0.0693279 0.997578 0.737959
0.395522 -0.456042 0 0.00545899 -0.0666399 0.997762 0.737959
0.437293 -0.438372 0 0.00534046 -0.0644296 0.997908 0.737959
0.405858 -0.425829 0 0.00559618 -0.0687944 0.997615 0.737959
0.407177 -0.391968 0 0.00584989 -0.072051 0.997384 0.737959
0.448603 -0.374443 0 0.00563792 -0.0693279 0.997578 0.737959
0.411146 -0.368179 0 0.00600465 -0.0738526 0.997251 0.737959
0.461988 -0.242043 0 0.00636867 -0.0779162 0.99694 0.737959
0.432566 -0.229517 0 0.00673203 -0.0820338 0.996607 0.737959
0.430146 -0.263197 0 0.00656854 -0.0801668 0.99676 0.737959
0.453898 -0.283551 0 0.00620214 -0.0761225 0.997079 0.737959
0.461988 -0.242043 0 0.00636867 -0.0779162 0.99694 0.737959
0.430146 -0.263197 0 0.00656854 -0.0801668 0.99676 0.737959
0.494918 -0.233541 0 0.00605607 -0.0744801 0.997204 0.737959
0.472091 -0.211711 0 0.00641782 -0.0784699 0.996896 0.737959
0.461988 -0.242043 0 0.00636867 -0.0779162 0.99694 0.737959
0.354001 -0.335696 0 0.00674798 -0.0822393 0.99659 0.737959
0.322467 -0.32278 0 0.00705801 -0.0860584 0.996265 0.737959
0.317009 -0.35549 0 0.00686808 -0.0836702 0.99647 0.737959
0.418708 -0.327669 0 0.00624816 -0.0765845 0.997044 0.737959
0.422802 -0.303136 0 0.00638346 -0.0780788 0.996927 0.737959
0.388448 -0.315136 0 0.00661326 -0.0806893 0.996717 0.737959
0.36319 -0.272618 0 0.00707901 -0.0863111 0.996243 0.737959
0.327926 -0.29007 0 0.0072142 -0.0881678 0.99608 0.737959
0.358187 -0.302603 0 0.00694048 -0.0845627 0.996394 0.737959
0.476711 -0.588144 0 0.0055069 -0.0422605 0.999091 0.737959
0.502953 -0.557197 0 0.00560325 -0.0435402 0.999036 0.737959
0.472231 -0.553304 0 0.00556165 -0.0477779 0.998843 0.737959
0.551159 -0.550317 0 0.00504534 -0.0377144 0.999276 0.737959
0.574381 -0.526306 0 0.004992 -0.0376835 0.999277 0.737959
0.545663 -0.508053 0 0.00561742 -0.0445094 0.998993 0.737959
0.53125 -0.575629 0 0.00482899 -0.0367247 0.999314 0.737959
0.551159 -0.550317 0 0.00504534 -0.0377144 0.999276 0.737959
0.519844 -0.53823 0 0.00559903 -0.0439936 0.999016 0.737959
0.53125 -0.575629 0 0.00482899 -0.0367247 0.999314 0.737959
0.560759 -0.586791 0 0.00291689 -0.0300448 0.999544 0.737959
0.551159 -0.550317 0 0.00504534 -0.0377144 0.999276 0.737959
0.383703 -0.519818 0 0.00524588 -0.0605248 0.998153 0.737959
0.394581 -0.489882 0 0.00529675 -0.0629901 0.998 0.737959
0.358439 -0.483214 0 0.00548921 -0.0669357 0.997742 0.737959
0.445148 -0.527604 0 0.00534957 -0.053904 0.998532 0.737959
0.459638 -0.499518 0 0.0053035 -0.0556433 0.998437 0.737959
0.425897 -0.501969 0 0.00521151 -0.0587244 0.998261 0.737959
0.447592 -0.564361 0 0.00560981 -0.0490349 0.998781 0.737959
0.445148 -0.527604 0 0.00534957 -0.053904 0.998532 0.737959
0.413213 -0.53098 0 0.00532388 -0.0565786 0.998384 0.737959
0.447592 -0.564361 0 0.00560981 -0.0490349 0.998781 0.737959
0.472231 -0.553304 0 0.00556165 -0.0477779 0.998843 0.737959
0.445148 -0.527604 0 0.00534957 -0.053904 0.998532 0.737959
0.425332 -0.467753 0 0.00528924 -0.0625238 0.998029 0.737959
0.395522 -0.456042 0 0.00545899 -0.0666399 0.997762 0.737959
0.394581 -0.489882 0 0.00529675 -0.0629901 0.998 0.737959
0.459638 -0.499518 0 0.0053035 -0.0556433 0.998437 0.737959
0.425332 -0.467753 0 0.00528924 -0.0625238 0.998029 0.737959
0.425897 -0.501969 0 0.00521151 -0.0587244 0.998261 0.737959
0.437293 -0.438372 0 0.00534046 -0.0644296 0.997908 0.737959
0.437233 -0.404127 0 0.0055347 -0.0677883 0.997684 0.737959
0.405858 -0.425829 0 0.00559618 -0.0687944 0.997615 0.737959
0.457871 -0.463108 0 0.00523134 -0.0597831 0.998198 0.737959
0.437293 -0.438372 0 0.00534046 -0.0644296 0.997908 0.737959
0.425332 -0.467753 0 0.00528924 -0.0625238 0.998029 0.737959
0.457871 -0.463108 0 0.00523134 -0.0597831 0.998198 0.737959
0.471458 -0.43456 0 0.00526924 -0.0612461 0.998109 0.737959
0.437293 -0.438372 0 0.00534046 -0.0644296 0.997908 0.737959
0.500165 -0.463458 0 0.0053464 -0.0552012 0.998461 0.737959
0.457871 -0.463108 0 0.00523134 -0.0597831 0.998198 0.737959
0.484952 -0.491174 0 0.00534289 -0.0538902 0.998533 0.737959
0.499995 -0.438517 0 0.00521065 -0.0577051 0.99832 0.737959
0.499825 -0.413577 0 0.00524181 -0.0601202 0.998177 0.737959
0.471458 -0.43456 0 0.00526924 -0.0612461 0.998109 0.737959
0.500165 -0.463458 0 0.0053464 -0.0552012 0.998461 0.737959
0.499995 -0.438517 0 0.00521065 -0.0577051 0.99832 0.737959
0.471458 -0.43456 0 0.00526924 -0.0612461 0.998109 0.737959
0.500165 -0.463458 0 0.0053464 -0.0552012 0.998461 0.737959
0.5274 -0.440605 0 0.00534158 -0.0543711 0.998507 0.737959
0.499995 -0.438517 0 0.00521065 -0.0577051 0.99832 0.737959
0.514762 -0.502885 0 0.00554977 -0.0491456 0.998776 0.737959
0.500165 -0.463458 0 0.0053464 -0.0552012 0.998461 0.737959
0.484952 -0.491174 0 0.00534289 -0.0538902 0.998533 0.737959
0.558945 -0.443843 0 0.00553374 -0.050134 0.998727 0.737959
0.533238 -0.466187 0 0.00550342 -0.0510376 0.998682 0.737959
0.564128 -0.482001 0 0.00566338 -0.0451676 0.998963 0.737959
0.5274 -0.440605 0 0.00534158 -0.0543711 0.998507 0.737959
0.500165 -0.463458 0 0.0053464 -0.0552012 0.998461 0.737959
0.533238 -0.466187 0 0.00550342 -0.0510376 0.998682 0.737959
0.501931 -0.3177 0 0.0055183 -0.067958 0.997673 0.737959
0.523078 -0.33672 0 0.00534121 -0.0640186 0.997934 0.737959
0.521448 -0.301746 0 0.00548051 -0.0667974 0.997752 0.737959
0.482662 -0.298276 0 0.0058165 -0.0717101 0.997409 0.737959
0.501931 -0.3177 0 0.0055183 -0.067958 0.997673 0.737959
0.521448 -0.301746 0 0.00548051 -0.0667974 0.997752 0.737959
0.482414 -0.333654 0 0.00562661 -0.0690453 0.997598 0.737959
0.523078 -0.33672 0 0.00534121 -0.0640186 0.997934 0.737959
0.501931 -0.3177 0 0.0055183 -0.067958 0.997673 0.737959
0.459847 -0.310266 0 0.00597196 -0.0734662 0.99728 0.737959
0.482414 -0.333654 0 0.00562661 -0.0690453 0.997598 0.737959
0.482662 -0.298276 0 0.0058165 -0.0717101 0.997409 0.737959
0.448969 -0.340202 0 0.00586708 -0.072286 0.997367 0.737959
0.448603 -0.374443 0 0.00563792 -0.0693279 0.997578 0.737959
0.470182 -0.362897 0 0.00553567 -0.0679908 0.997671 0.737959
0.543204 -0.413191 0 0.00532594 -0.0551245 0.998465 0.737959
0.539752 -0.377801 0 0.00524928 -0.058643 0.998265 0.737959
0.519789 -0.395689 0 0.00522143 -0.0594501 0.998218 0.737959
0.5274 -0.440605 0 0.00534158 -0.0543711 0.998507 0.737959
0.543204 -0.413191 0 0.00532594 -0.0551245 0.998465 0.737959
0.499825 -0.413577 0 0.00524181 -0.0601202 0.998177 0.737959
0.574738 -0.426107 0 0.00554569 -0.0498424 0.998742 0.737959
0.601638 -0.39469 0 0.00556163 -0.0491486 0.998776 0.737959
0.571832 -0.379431 0 0.00534029 -0.0545293 0.998498 0.737959
0.614431 -0.33023 0 0.00542317 -0.0527451 0.998593 0.737959
0.617925 -0.3764 0 0.0055917 -0.0484689 0.998809 0.737959
0.644445 -0.345596 0 0.00561663 -0.0471044 0.998874 0.737959
0.551883 -0.314595 0 0.00527263 -0.0621084 0.998055 0.737959
0.554694 -0.349946 0 0.00524452 -0.0591027 0.998238 0.737959
0.584416 -0.314864 0 0.00525047 -0.0579184 0.998308 0.737959
0.571832 -0.379431 0 0.00534029 -0.0545293 0.998498 0.737959
0.601638 -0.39469 0 0.00556163 -0.0491486 0.998776 0.737959
0.597717 -0.357178 0 0.0054049 -0.0529317 0.998584 0.737959
0.509491 -0.365268 0 0.0052963 -0.0633081 0.99798 0.737959
0.523078 -0.33672 0 0.00534121 -0.0640186 0.997934 0.737959
0.482414 -0.333654 0 0.00562661 -0.0690453 0.997598 0.737959
0.457871 -0.463108 0 0.00523134 -0.0597831 0.998198 0.737959
0.425332 -0.467753 0 0.00528924 -0.0625238 0.998029 0.737959
0.459638 -0.499518 0 0.0053035 -0.0556433 0.998437 0.737959
0.545663 -0.508053 0 0.00561742 -0.0445094 0.998993 0.737959
0.564128 -0.482001 0 0.00566338 -0.0451676 0.998963 0.737959
0.533238 -0.466187 0 0.00550342 -0.0510376 0.998682 0.737959
0.551159 -0.550317 0 0.00504534 -0.0377144 0.999276 0.737959
0.545663 -0.508053 0 0.00561742 -0.0445094 0.998993 0.737959
0.519844 -0.53823 0 0.00559903 -0.0439936 0.999016 0.737959
0.574381 -0.526306 0 0.004992 -0.0376835 0.999277 0.737959
0.564128 -0.482001 0 0.00566338 -0.0451676 0.998963 0.737959
0.545663 -0.508053 0 0.00561742 -0.0445094 0.998993 0.737959
0.604191 -0.538016 0 0.00308657 -0.030748 0.999522 0.737959
