0.05089 -0.74742 0 0.0247077 -0.220119 0.97516 7.98826
0.0837731 -0.743058 0 0.0244099 -0.219776 0.975245 7.98826
0.0409045 -0.722441 0 0.0197009 -0.213583 0.976726 7.98826
0.00962717 -0.732551 0 0.0213552 -0.215933 0.976175 7.98826
0.05089 -0.74742 0 0.0247077 -0.220119 0.97516 7.98826
0.0687334 -0.974786 0 0.115583 -0.0561555 0.991709 7.98826
0.0495838 -0.99877 0 1.22465e-16 -4.96165e-32 1 7.98826
0.0825793 -0.996584 0 1.22465e-16 -4.96165e-32 1 7.98826
-0.01015 -0.946439 0 0.139192 -0.165254 0.976379 7.98826
0.00304189 -0.974107 0 0.124121 -0.0687478 0.989883 7.98826
0.0195666 -0.940717 0 0.135002 -0.178407 0.974651 7.98826
0.0165339 -0.999863 0 1.22465e-16 -4.96165e-32 1 7.98826
0.0495838 -0.99877 0 1.22465e-16 -4.96165e-32 1 7.98826
0.0359258 -0.974788 0 0.120659 -0.0632716 0.990676 7.98826
0.0687334 -0.974786 0 0.115583 -0.0561555 0.991709 7.98826
0.0359258 -0.974788 0 0.120659 -0.0632716 0.990676 7.98826
0.0495838 -0.99877 0 1.22465e-16 -4.96165e-32 1 7.98826
0.0989598 -0.968241 0 0.126086 -0.0721367 0.989393 7.98826
0.0687334 -0.974786 0 0.115583 -0.0561555 0.991709 7.98826
0.0825793 -0.996584 0 1.22465e-16 -4.96165e-32 1 7.98826
0.0518307 -0.940991 0 0.136227 -0.175082 0.975084 7.98826
0.0359258 -0.974788 0 0.120659 -0.0632716 0.990676 7.98826
0.0687334 -0.974786 0 0.115583 -0.0561555 0.991709 7.98826
0.107033 -0.926819 0 0.12769 -0.193728 0.97271 7.98826
0.0844011 -0.911828 0 0.1102 -0.216144 0.970123 7.98826
0.0838149 -0.940626 0 0.137711 -0.170558 0.975677 7.98826
0.0195666 -0.940717 0 0.135002 -0.178407 0.974651 7.98826
0.0359258 -0.974788 0 0.120659 -0.0632716 0.990676 7.98826
0.0518307 -0.940991 0 0.136227 -0.175082 0.975084 7.98826
0.245485 -0.9694 0 1.22465e-16 -4.96165e-32 1 7.98826
0.277403 -0.960754 0 1.01064e-15 -3.37909e-30 1 7.98826
0.263042 -0.934146 0 0.131833 -0.0836504 0.987736 7.98826
0.343597 -0.830663 0 0.0942073 -0.228237 0.969037 7.98826
0.309262 -0.824921 0 0.0795314 -0.234753 0.968796 7.98826
0.304713 -0.852179 0 0.0997804 -0.224682 0.96931 7.98826
0.335497 -0.799888 0 0.0700624 -0.236923 0.968999 7.98826
0.305682 -0.7935 0 0.0599299 -0.237465 0.969546 7.98826
0.309262 -0.824921 0 0.0795314 -0.234753 0.968796 7.98826
0.26492 -0.879147 0 0.112692 -0.213674 0.970383 7.98826
0.260449 -0.835436 0 0.0752592 -0.235927 0.968852 7.98826
0.235133 -0.846145 0 0.0774851 -0.235355 0.968816 7.98826
0.304713 -0.852179 0 0.0997804 -0.224682 0.96931 7.98826
0.280307 -0.857437 0 0.0970692 -0.226492 0.969164 7.98826
0.300164 -0.879438 0 0.123974 -0.199701 0.971982 7.98826
0.337656 -0.869885 0 0.127827 -0.19349 0.972739 7.98826
0.304713 -0.852179 0 0.0997804 -0.224682 0.96931 7.98826
0.300164 -0.879438 0 0.123974 -0.199701 0.971982 7.98826
0.309262 -0.824921 0 0.0795314 -0.234753 0.968796 7.98826
0.284855 -0.830178 0 0.0771094 -0.235458 0.968821 7.98826
0.304713 -0.852179 0 0.0997804 -0.224682 0.96931 7.98826
0.304713 -0.852179 0 0.0997804 -0.224682 0.96931 7.98826
0.284855 -0.830178 0 0.0771094 -0.235458 0.968821 7.98826
0.280307 -0.857437 0 0.0970692 -0.226492 0.969164 7.98826
0.365313 -0.806276 0 0.0827293 -0.233665 0.968791 7.98826
0.335497 -0.799888 0 0.0700624 -0.236923 0.968999 7.98826
0.343597 -0.830663 0 0.0942073 -0.228237 0.969037 7.98826
0.284855 -0.830178 0 0.0771094 -0.235458 0.968821 7.98826
0.260449 -0.835436 0 0.0752592 -0.235927 0.968852 7.98826
0.280307 -0.857437 0 0.0970692 -0.226492 0.969164 7.98826
0.305682 -0.7935 0 0.0599299 -0.237465 0.969546 7.98826
0.284855 -0.830178 0 0.0771094 -0.235458 0.968821 7.98826
0.309262 -0.824921 0 0.0795314 -0.234753 0.968796 7.98826
0.268157 -0.811274 0 0.0622046 -0.23751 0.969391 7.98826
0.260449 -0.835436 0 0.0752592 -0.235927 0.968852 7.98826
0.284855 -0.830178 0 0.0771094 -0.235458 0.968821 7.98826
0.305682 -0.7935 0 0.0599299 -0.237465 0.969546 7.98826
0.268157 -0.811274 0 0.0622046 -0.23751 0.969391 7.98826
0.284855 -0.830178 0 0.0771094 -0.235458 0.968821 7.98826
0.275866 -0.787113 0 0.0517776 -0.236452 0.970263 7.98826
0.24605 -0.780725 0 0.045163 -0.234547 0.971055 7.98826
0.268157 -0.811274 0 0.0622046 -0.23751 0.969391 7.98826
0.175398 -0.789448 0 0.041425 -0.232979 0.971599 7.98826
0.140073 -0.793809 0 0.0404886 -0.232524 0.971747 7.98826
0.152277 -0.824339 0 0.0537678 -0.236828 0.970063 7.98826
0.216505 -0.776363 0 0.0404583 -0.232509 0.971752 7.98826
0.220598 -0.751831 0 0.0333007 -0.228105 0.973067 7.98826
0.189688 -0.755647 0 0.0320477 -0.227145 0.973333 7.98826
0.240592 -0.813435 0 0.0588153 -0.237407 0.969628 7.98826
0.216505 -0.776363 0 0.0404583 -0.232509 0.971752 7.98826
0.207085 -0.806893 0 0.0513137 -0.236352 0.970312 7.98826
0.24605 -0.780725 0 0.045163 -0.234547 0.971055 7.98826
0.220598 -0.751831 0 0.0333007 -0.228105 0.973067 7.98826
0.216505 -0.776363 0 0.0404583 -0.232509 0.971752 7.98826
0.158778 -0.759463 0 0.0311704 -0.226436 0.973527 7.98826
0.140073 -0.793809 0 0.0404886 -0.232524 0.971747 7.98826
0.175398 -0.789448 0 0.041425 -0.232979 0.971599 7.98826
0.26492 -0.879147 0 0.112692 -0.213674 0.970383 7.98826
0.229675 -0.878856 0 0.102963 -0.222353 0.969514 7.98826
0.251332 -0.907696 0 0.13577 -0.176362 0.974917 7.98826
0.278448 -0.903825 0 0.138695 -0.167146 0.976128 7.98826
0.26492 -0.879147 0 0.112692 -0.213674 0.970383 7.98826
0.251332 -0.907696 0 0.13577 -0.176362 0.974917 7.98826
0.280307 -0.857437 0 0.0970692 -0.226492 0.969164 7.98826
0.260449 -0.835436 0 0.0752592 -0.235927 0.968852 7.98826
0.26492 -0.879147 0 0.112692 -0.213674 0.970383 7.98826
0.207085 -0.806893 0 0.0513137 -0.236352 0.970312 7.98826
0.207515 -0.838876 0 0.0679987 -0.237186 0.969082 7.98826
0.240592 -0.813435 0 0.0588153 -0.237407 0.969628 7.98826
0.280307 -0.857437 0 0.0970692 -0.226492 0.969164 7.98826
0.26492 -0.879147 0 0.112692 -0.213674 0.970383 7.98826
0.300164 -0.879438 0 0.123974 -0.199701 0.971982 7.98826
0.181715 -0.820704 0 0.0548834 -0.237001 0.969958 7.98826
0.175398 -0.789448 0 0.041425 -0.232979 0.971599 7.98826
0.152277 -0.824339 0 0.0537678 -0.236828 0.970063 7.98826
0.24605 -0.780725 0 0.045163 -0.234547 0.971055 7.98826
0.216505 -0.776363 0 0.0404583 -0.232509 0.971752 7.98826
0.240592 -0.813435 0 0.0588153 -0.237407 0.969628 7.98826
0.24605 -0.780725 0 0.045163 -0.234547 0.971055 7.98826
0.251508 -0.748014 0 0.0349656 -0.229286 0.972731 7.98826
0.220598 -0.751831 0 0.0333007 -0.228105 0.973067 7.98826
0.186315 -0.724027 0 0.0243777 -0.219738 0.975254 7.98826
0.198839 -0.690444 0 0.0188158 -0.212238 0.977037 7.98826
0.167046 -0.694369 0 0.0180902 -0.211086 0.9773 7.98826
0.149625 -0.736566 0 0.025245 -0.220726 0.975009 7.98826
0.186315 -0.724027 0 0.0243777 -0.219738 0.975254 7.98826
0.167046 -0.694369 0 0.0180902 -0.211086 0.9773 7.98826
0.189688 -0.755647 0 0.0320477 -0.227145 0.973333 7.98826
0.220598 -0.751831 0 0.0333007 -0.228105 0.973067 7.98826
0.186315 -0.724027 0 0.0243777 -0.219738 0.975254 7.98826
0.207085 -0.806893 0 0.0513137 -0.236352 0.970312 7.98826
0.216505 -0.776363 0 0.0404583 -0.232509 0.971752 7.98826
0.175398 -0.789448 0 0.041425 -0.232979 0.971599 7.98826
0.251508 -0.748014 0 0.0349656 -0.229286 0.972731 7.98826
0.256967 -0.715304 0 0.0271747 -0.222775 0.974491 7.98826
0.226265 -0.712687 0 0.024405 -0.21977 0.975246 7.98826
0.27996 -0.76258 0 0.0427647 -0.233585 0.971396 7.98826
0.251508 -0.748014 0 0.0349656 -0.229286 0.972731 7.98826
0.24605 -0.780725 0 0.045163 -0.234547 0.971055 7.98826
0.240592 -0.813435 0 0.0588153 -0.237407 0.969628 7.98826
0.268157 -0.811274 0 0.0622046 -0.23751 0.969391 7.98826
0.24605 -0.780725 0 0.045163 -0.234547 0.971055 7.98826
0.354514 -0.765243 0 0.0562754 -0.237181 0.969834 7.98826
0.387029 -0.781889 0 0.0734164 -0.236334 0.968894 7.98826
0.37839 -0.749062 0 0.0542139 -0.236901 0.97002 7.98826
0.226265 -0.712687 0 0.024405 -0.21977 0.975246 7.98826
0.198839 -0.690444 0 0.0188158 -0.212238 0.977037 7.98826
0.186315 -0.724027 0 0.0243777 -0.219738 0.975254 7.98826
0.251508 -0.748014 0 0.0349656 -0.229286 0.972731 7.98826
0.226265 -0.712687 0 0.024405 -0.21977 0.975246 7.98826
0.220598 -0.751831 0 0.0333007 -0.228105 0.973067 7.98826
0.256967 -0.715304 0 0.0271747 -0.222775 0.974491 7.98826
0.262425 -0.682594 0 0.021107 -0.215593 0.976255 7.98826
0.228191 -0.680413 0 0.0186718 -0.212013 0.977089 7.98826
0.00304189 -0.974107 0 0.124121 -0.0687478 0.989883 7.98826
-0.01015 -0.946439 0 0.139192 -0.165254 0.976379 7.98826
-0.0312229 -0.969212 0 0.133146 -0.0867372 0.987294 7.98826
0.0165339 -0.999863 0 1.22465e-16 -4.96165e-32 1 7.98826
0.00304189 -0.974107 0 0.124121 -0.0687478 0.989883 7.98826
-0.0165339 -0.999863 0 1.22465e-16 -4.96165e-32 1 7.98826
0.0165339 -0.999863 0 1.22465e-16 -4.96165e-32 1 7.98826
0.0359258 -0.974788 0 0.120659 -0.0632716 0.990676 7.98826
0.00304189 -0.974107 0 0.124121 -0.0687478 0.989883 7.98826
0.115664 -0.73275 0 0.023168 -0.218286 0.97561 7.98826
0.0973029 -0.762307 0 0.0292381 -0.224758 0.973976 7.98826
0.127868 -0.763279 0 0.0306441 -0.225995 0.973646 7.98826
0.115664 -0.73275 0 0.023168 -0.218286 0.97561 7.98826
0.103459 -0.70222 0 0.0173792 -0.209912 0.977566 7.98826
0.0837731 -0.743058 0 0.0244099 -0.219776 0.975245 7.98826
0.234851 -0.940483 0 0.133722 -0.0881654 0.987089 7.98826
0.245485 -0.9694 0 1.22465e-16 -4.96165e-32 1 7.98826
0.263042 -0.934146 0 0.131833 -0.0836504 0.987736 7.98826
0.201095 -0.946457 0 0.136322 -0.0953068 0.986069 7.98826
0.234851 -0.940483 0 0.133722 -0.0881654 0.987089 7.98826
0.224216 -0.911566 0 0.133109 -0.183 0.97406 7.98826
0.201095 -0.946457 0 0.136322 -0.0953068 0.986069 7.98826
0.2133 -0.976987 0 1.22465e-16 -4.96165e-32 1 7.98826
0.234851 -0.940483 0 0.133722 -0.0881654 0.987089 7.98826
0.164422 -0.941721 0 0.142856 -0.137746 0.980111 7.98826
0.180881 -0.983505 0 1.01064e-15 -3.37909e-30 1 7.98826
0.201095 -0.946457 0 0.136322 -0.0953068 0.986069 7.98826
0.234851 -0.940483 0 0.133722 -0.0881654 0.987089 7.98826
0.2133 -0.976987 0 1.22465e-16 -4.96165e-32 1 7.98826
0.245485 -0.9694 0 1.22465e-16 -4.96165e-32 1 7.98826
0.197078 -0.866862 0 0.0857561 -0.232469 0.968816 7.98826
0.164482 -0.854868 0 0.0721394 -0.236582 0.96893 7.98826
0.176686 -0.885398 0 0.0977698 -0.226039 0.969199 7.98826
0.188891 -0.915928 0 0.129842 -0.189812 0.973197 7.98826
0.197078 -0.866862 0 0.0857561 -0.232469 0.968816 7.98826
0.176686 -0.885398 0 0.0977698 -0.226039 0.969199 7.98826
0.229675 -0.878856 0 0.102963 -0.222353 0.969514 7.98826
0.235133 -0.846145 0 0.0774851 -0.235355 0.968816 7.98826
0.197078 -0.866862 0 0.0857561 -0.232469 0.968816 7.98826
0.180881 -0.983505 0 1.01064e-15 -3.37909e-30 1 7.98826
0.2133 -0.976987 0 1.22465e-16 -4.96165e-32 1 7.98826
0.201095 -0.946457 0 0.136322 -0.0953068 0.986069 7.98826
0.129633 -0.940991 0 0.141119 -0.156192 0.977594 7.98826
0.0989598 -0.968241 0 0.126086 -0.0721367 0.989393 7.98826
0.130785 -0.966331 0 0.121487 -0.0645307 0.990493 7.98826
0.156343 -0.965335 0 0.113367 -0.0533269 0.992121 7.98826
0.130785 -0.966331 0 0.121487 -0.0645307 0.990493 7.98826
0.148264 -0.988948 0 1.01064e-15 -3.37909e-30 1 7.98826
0.188891 -0.915928 0 0.129842 -0.189812 0.973197 7.98826
0.164422 -0.941721 0 0.142856 -0.137746 0.980111 7.98826
0.201095 -0.946457 0 0.136322 -0.0953068 0.986069 7.98826
0.161386 -0.912376 0 0.121218 -0.203618 0.971517 7.98826
0.176686 -0.885398 0 0.0977698 -0.226039 0.969199 7.98826
0.148101 -0.883211 0 0.0912447 -0.229874 0.968934 7.98826
0.135162 -0.85341 0 0.067927 -0.237193 0.969085 7.98826
0.148101 -0.883211 0 0.0912447 -0.229874 0.968934 7.98826
0.164482 -0.854868 0 0.0721394 -0.236582 0.96893 7.98826
0.148264 -0.988948 0 1.01064e-15 -3.37909e-30 1 7.98826
0.130785 -0.966331 0 0.121487 -0.0645307 0.990493 7.98826
0.115485 -0.993309 0 1.22465e-16 -4.96165e-32 1 7.98826
0.148101 -0.883211 0 0.0912447 -0.229874 0.968934 7.98826
0.176686 -0.885398 0 0.0977698 -0.226039 0.969199 7.98826
0.164482 -0.854868 0 0.0721394 -0.236582 0.96893 7.98826
0.104776 -0.852682 0 0.0649044 -0.237436 0.969233 7.98826
0.113493 -0.874488 0 0.0801589 -0.234554 0.968793 7.98826
0.135162 -0.85341 0 0.067927 -0.237193 0.969085 7.98826
0.161386 -0.912376 0 0.121218 -0.203618 0.971517 7.98826
0.129633 -0.940991 0 0.141119 -0.156192 0.977594 7.98826
0.164422 -0.941721 0 0.142856 -0.137746 0.980111 7.98826
0.224216 -0.911566 0 0.133109 -0.183 0.97406 7.98826
0.188891 -0.915928 0 0.129842 -0.189812 0.973197 7.98826
0.201095 -0.946457 0 0.136322 -0.0953068 0.986069 7.98826
0.224216 -0.911566 0 0.133109 -0.183 0.97406 7.98826
0.197078 -0.866862 0 0.0857561 -0.232469 0.968816 7.98826
0.188891 -0.915928 0 0.129842 -0.189812 0.973197 7.98826
0.0687176 -0.841776 0 0.0568884 -0.237247 0.969782 7.98826
0.0228926 -0.851323 0 0.0606336 -0.23749 0.969496 7.98826
0.0490007 -0.867942 0 0.071324 -0.236725 0.968955 7.98826
0.0199918 -0.763676 0 0.0281056 -0.223695 0.974254 7.98826
-0.0138837 -0.76209 0 0.0276886 -0.223289 0.974359 7.98826
0.00467828 -0.799032 0 0.0380904 -0.23124 0.972151 7.98826
-0.10004 -0.806693 0 0.042962 -0.23367 0.971366 7.98826
-0.07568 -0.794602 0 0.0378112 -0.231079 0.9722 7.98826
-0.111044 -0.784095 0 0.035809 -0.229847 0.972568 7.98826
-0.0687416 -0.858165 0 0.0659964 -0.237367 0.969176 7.98826
-0.0890363 -0.829291 0 0.0517785 -0.236452 0.970262 7.98826
-0.102392 -0.863981 0 0.071791 -0.236644 0.96894 7.98826
-0.0844449 -0.886864 0 0.0873039 -0.231793 0.968839 7.98826
-0.0687416 -0.858165 0 0.0659964 -0.237367 0.969176 7.98826
-0.102392 -0.863981 0 0.071791 -0.236644 0.96894 7.98826
-0.134283 -0.874289 0 0.0822369 -0.233845 0.96879 7.98826
-0.108069 -0.895344 0 0.0968412 -0.226637 0.969153 7.98826
-0.102392 -0.863981 0 0.071791 -0.236644 0.96894 7.98826
-0.0664972 -0.909747 0 0.106665 -0.219344 0.969799 7.98826
-0.0485497 -0.93263 0 0.128582 -0.192152 0.972905 7.98826
-0.0418202 -0.89249 0 0.0894721 -0.230773 0.968885 7.98826
-0.095454 -0.927544 0 0.127162 -0.194632 0.972599 7.98826
-0.0664972 -0.909747 0 0.106665 -0.219344 0.969799 7.98826
-0.0844449 -0.886864 0 0.0873039 -0.231793 0.968839 7.98826
-0.095454 -0.927544 0 0.127162 -0.194632 0.972599 7.98826
-0.0717819 -0.952255 0 0.142754 -0.141001 0.979663 7.98826
-0.0664972 -0.909747 0 0.106665 -0.219344 0.969799 7.98826
-0.0350907 -0.852349 0 0.0614324 -0.237506 0.969442 7.98826
-0.0553854 -0.823476 0 0.0479289 -0.235472 0.970699 7.98826
-0.0687416 -0.858165 0 0.0659964 -0.237367 0.969176 7.98826
-0.0553854 -0.823476 0 0.0479289 -0.235472 0.970699 7.98826
-0.07568 -0.794602 0 0.0378112 -0.231079 0.9722 7.98826
-0.0890363 -0.829291 0 0.0517785 -0.236452 0.970262 7.98826
-0.0687416 -0.858165 0 0.0659964 -0.237367 0.969176 7.98826
-0.0553854 -0.823476 0 0.0479289 -0.235472 0.970699 7.98826
-0.0890363 -0.829291 0 0.0517785 -0.236452 0.970262 7.98826
-0.0350907 -0.852349 0 0.0614324 -0.237506 0.969442 7.98826
-0.00996492 -0.832416 0 0.0510556 -0.236294 0.970339 7.98826
-0.0268772 -0.808355 0 0.0414624 -0.232996 0.971593 7.98826
-0.0529276 -0.752772 0 0.0259197 -0.221465 0.974824 7.98826
-0.0437894 -0.784293 0 0.0338784 -0.228526 0.972948 7.98826
-0.0138837 -0.76209 0 0.0276886 -0.223289 0.974359 7.98826
-0.0437894 -0.784293 0 0.0338784 -0.228526 0.972948 7.98826
-0.07568 -0.794602 0 0.0378112 -0.231079 0.9722 7.98826
-0.0553854 -0.823476 0 0.0479289 -0.235472 0.970699 7.98826
0.00304189 -0.974107 0 0.124121 -0.0687478 0.989883 7.98826
0.0359258 -0.974788 0 0.120659 -0.0632716 0.990676 7.98826
0.0195666 -0.940717 0 0.135002 -0.178407 0.974651 7.98826
0.0362337 -0.789709 0 0.035384 -0.229567 0.972649 7.98826
0.0524757 -0.815743 0 0.0447097 -0.234377 0.971117 7.98826
0.0789421 -0.791865 0 0.0370302 -0.230614 0.97234 7.98826
-0.0138837 -0.76209 0 0.0276886 -0.223289 0.974359 7.98826
-0.0268772 -0.808355 0 0.0414624 -0.232996 0.971593 7.98826
0.00467828 -0.799032 0 0.0380904 -0.23124 0.972151 7.98826
0.0524757 -0.815743 0 0.0447097 -0.234377 0.971117 7.98826
0.0687176 -0.841776 0 0.0568884 -0.237247 0.969782 7.98826
0.0917677 -0.822425 0 0.0488663 -0.235742 0.970586 7.98826
0.0219257 -0.822107 0 0.0467048 -0.235086 0.970852 7.98826
0.0524757 -0.815743 0 0.0447097 -0.234377 0.971117 7.98826
0.0362337 -0.789709 0 0.035384 -0.229567 0.972649 7.98826
0.0219257 -0.822107 0 0.0467048 -0.235086 0.970852 7.98826
0.0228926 -0.851323 0 0.0606336 -0.23749 0.969496 7.98826
0.0524757 -0.815743 0 0.0447097 -0.234377 0.971117 7.98826
0.0376169 -0.911144 0 0.106416 -0.219558 0.969778 7.98826
0.0617694 -0.896836 0 0.094242 -0.228217 0.969038 7.98826
0.0238596 -0.880539 0 0.0794385 -0.234782 0.968797 7.98826
0.0195666 -0.940717 0 0.135002 -0.178407 0.974651 7.98826
0.0376169 -0.911144 0 0.106416 -0.219558 0.969778 7.98826
0.00549874 -0.910097 0 0.104647 -0.221025 0.969637 7.98826
0.0518307 -0.940991 0 0.136227 -0.175082 0.975084 7.98826
0.0838149 -0.940626 0 0.137711 -0.170558 0.975677 7.98826
0.0844011 -0.911828 0 0.1102 -0.216144 0.970123 7.98826
0.0871275 -0.882118 0 0.0836987 -0.2333 0.968796 7.98826
0.0687176 -0.841776 0 0.0568884 -0.237247 0.969782 7.98826
0.0490007 -0.867942 0 0.071324 -0.236725 0.968955 7.98826
0.161386 -0.912376 0 0.121218 -0.203618 0.971517 7.98826
0.164422 -0.941721 0 0.142856 -0.137746 0.980111 7.98826
0.188891 -0.915928 0 0.129842 -0.189812 0.973197 7.98826
0.176686 -0.885398 0 0.0977698 -0.226039 0.969199 7.98826
0.161386 -0.912376 0 0.121218 -0.203618 0.971517 7.98826
0.188891 -0.915928 0 0.129842 -0.189812 0.973197 7.98826
0.148101 -0.883211 0 0.0912447 -0.229874 0.968934 7.98826
0.126182 -0.902835 0 0.106111 -0.219816 0.969753 7.98826
0.161386 -0.912376 0 0.121218 -0.203618 0.971517 7.98826
0.0989598 -0.968241 0 0.126086 -0.0721367 0.989393 7.98826
0.129633 -0.940991 0 0.141119 -0.156192 0.977594 7.98826
0.107033 -0.926819 0 0.12769 -0.193728 0.97271 7.98826
0.130785 -0.966331 0 0.121487 -0.0645307 0.990493 7.98826
0.156343 -0.965335 0 0.113367 -0.0533269 0.992121 7.98826
0.129633 -0.940991 0 0.141119 -0.156192 0.977594 7.98826
0.108151 -0.789445 0 0.0373617 -0.230814 0.97228 7.98826
0.120497 -0.819566 0 0.0492338 -0.235843 0.970543 7.98826
0.140073 -0.793809 0 0.0404886 -0.232524 0.971747 7.98826
0.113493 -0.874488 0 0.0801589 -0.234554 0.968793 7.98826
0.148101 -0.883211 0 0.0912447 -0.229874 0.968934 7.98826
0.135162 -0.85341 0 0.067927 -0.237193 0.969085 7.98826
0.0844011 -0.911828 0 0.1102 -0.216144 0.970123 7.98826
0.126182 -0.902835 0 0.106111 -0.219816 0.969753 7.98826
0.0871275 -0.882118 0 0.0836987 -0.2333 0.968796 7.98826
0.107033 -0.926819 0 0.12769 -0.193728 0.97271 7.98826
0.129633 -0.940991 0 0.141119 -0.156192 0.977594 7.98826
0.126182 -0.902835 0 0.106111 -0.219816 0.969753 7.98826
0.164482 -0.854868 0 0.0721394 -0.236582 0.96893 7.98826
0.152277 -0.824339 0 0.0537678 -0.236828 0.970063 7.98826
0.135162 -0.85341 0 0.067927 -0.237193 0.969085 7.98826
0.156343 -0.965335 0 0.113367 -0.0533269 0.992121 7.98826
0.164422 -0.941721 0 0.142856 -0.137746 0.980111 7.98826
0.129633 -0.940991 0 0.141119 -0.156192 0.977594 7.98826
0.180881 -0.983505 0 1.01064e-15 -3.37909e-30 1 7.98826
0.156343 -0.965335 0 0.113367 -0.0533269 0.992121 7.98826
0.148264 -0.988948 0 1.01064e-15 -3.37909e-30 1 7.98826
0.180881 -0.983505 0 1.01064e-15 -3.37909e-30 1 7.98826
0.164422 -0.941721 0 0.142856 -0.137746 0.980111 7.98826
0.156343 -0.965335 0 0.113367 -0.0533269 0.992121 7.98826
0.207515 -0.838876 0 0.0679987 -0.237186 0.969082 7.98826
0.235133 -0.846145 0 0.0774851 -0.235355 0.968816 7.98826
0.240592 -0.813435 0 0.0588153 -0.237407 0.969628 7.98826
0.181715 -0.820704 0 0.0548834 -0.237001 0.969958 7.98826
0.207515 -0.838876 0 0.0679987 -0.237186 0.969082 7.98826
0.207085 -0.806893 0 0.0513137 -0.236352 0.970312 7.98826
0.175398 -0.789448 0 0.041425 -0.232979 0.971599 7.98826
0.181715 -0.820704 0 0.0548834 -0.237001 0.969958 7.98826
0.207085 -0.806893 0 0.0513137 -0.236352 0.970312 7.98826
0.152277 -0.824339 0 0.0537678 -0.236828 0.970063 7.98826
0.164482 -0.854868 0 0.0721394 -0.236582 0.96893 7.98826
0.181715 -0.820704 0 0.0548834 -0.237001 0.969958 7.98826
0.197078 -0.866862 0 0.0857561 -0.232469 0.968816 7.98826
0.235133 -0.846145 0 0.0774851 -0.235355 0.968816 7.98826
0.207515 -0.838876 0 0.0679987 -0.237186 0.969082 7.98826
0.224216 -0.911566 0 0.133109 -0.183 0.97406 7.98826
0.229675 -0.878856 0 0.102963 -0.222353 0.969514 7.98826
0.197078 -0.866862 0 0.0857561 -0.232469 0.968816 7.98826
0.26492 -0.879147 0 0.112692 -0.213674 0.970383 7.98826
0.278448 -0.903825 0 0.138695 -0.167146 0.976128 7.98826
0.300164 -0.879438 0 0.123974 -0.199701 0.971982 7.98826
0.224216 -0.911566 0 0.133109 -0.183 0.97406 7.98826
0.251332 -0.907696 0 0.13577 -0.176362 0.974917 7.98826
0.229675 -0.878856 0 0.102963 -0.222353 0.969514 7.98826
0.224216 -0.911566 0 0.133109 -0.183 0.97406 7.98826
0.234851 -0.940483 0 0.133722 -0.0881654 0.987089 7.98826
0.251332 -0.907696 0 0.13577 -0.176362 0.974917 7.98826
0.120497 -0.819566 0 0.0492338 -0.235843 0.970543 7.98826
0.152277 -0.824339 0 0.0537678 -0.236828 0.970063 7.98826
0.140073 -0.793809 0 0.0404886 -0.232524 0.971747 7.98826
0.108151 -0.789445 0 0.0373617 -0.230814 0.97228 7.98826
0.140073 -0.793809 0 0.0404886 -0.232524 0.971747 7.98826
0.127868 -0.763279 0 0.0306441 -0.225995 0.973646 7.98826
0.0789421 -0.791865 0 0.0370302 -0.230614 0.97234 7.98826
0.0917677 -0.822425 0 0.0488663 -0.235742 0.970586 7.98826
0.108151 -0.789445 0 0.0373617 -0.230814 0.97228 7.98826
0.0837731 -0.743058 0 0.0244099 -0.219776 0.975245 7.98826
0.0649161 -0.769642 0 0.0302382 -0.225647 0.97374 7.98826
0.0973029 -0.762307 0 0.0292381 -0.224758 0.973976 7.98826
0.05089 -0.74742 0 0.0247077 -0.220119 0.97516 7.98826
0.0199918 -0.763676 0 0.0281056 -0.223695 0.974254 7.98826
0.0362337 -0.789709 0 0.035384 -0.229567 0.972649 7.98826
0.120497 -0.819566 0 0.0492338 -0.235843 0.970543 7.98826
0.135162 -0.85341 0 0.067927 -0.237193 0.969085 7.98826
0.152277 -0.824339 0 0.0537678 -0.236828 0.970063 7.98826
0.0917677 -0.822425 0 0.0488663 -0.235742 0.970586 7.98826
0.120497 -0.819566 0 0.0492338 -0.235843 0.970543 7.98826
0.108151 -0.789445 0 0.0373617 -0.230814 0.97228 7.98826
0.0973029 -0.762307 0 0.0292381 -0.224758 0.973976 7.98826
0.0789421 -0.791865 0 0.0370302 -0.230614 0.97234 7.98826
0.108151 -0.789445 0 0.0373617 -0.230814 0.97228 7.98826
0.0687176 -0.841776 0 0.0568884 -0.237247 0.969782 7.98826
0.104776 -0.852682 0 0.0649044 -0.237436 0.969233 7.98826
0.0917677 -0.822425 0 0.0488663 -0.235742 0.970586 7.98826
0.0917677 -0.822425 0 0.0488663 -0.235742 0.970586 7.98826
0.104776 -0.852682 0 0.0649044 -0.237436 0.969233 7.98826
0.120497 -0.819566 0 0.0492338 -0.235843 0.970543 7.98826
0.197078 -0.866862 0 0.0857561 -0.232469 0.968816 7.98826
0.207515 -0.838876 0 0.0679987 -0.237186 0.969082 7.98826
0.164482 -0.854868 0 0.0721394 -0.236582 0.96893 7.98826
0.164482 -0.854868 0 0.0721394 -0.236582 0.96893 7.98826
0.207515 -0.838876 0 0.0679987 -0.237186 0.969082 7.98826
0.181715 -0.820704 0 0.0548834 -0.237001 0.969958 7.98826
0.127868 -0.763279 0 0.0306441 -0.225995 0.973646 7.98826
0.0973029 -0.762307 0 0.0292381 -0.224758 0.973976 7.98826
