0.71351 -0.50639 0 0.0128436 -0.0280406 0.999524 0.887139
0.691425 -0.485622 0 0.00924254 -0.035898 0.999313 0.887139
0.735595 -0.527157 0 0.0111405 -0.0149446 0.999826 0.887139
0.737329 -0.48398 0 0.0132258 -0.0257859 0.99958 0.887139
0.71351 -0.50639 0 0.0128436 -0.0280406 0.999524 0.887139
0.877959 -0.324969 0 -0.00834628 -0.000897941 0.999965 0.887139
0.906262 -0.340381 0 -0.0452028 -0.0075447 0.998949 0.887139
0.92013 -0.310964 0 -0.0444722 -0.0103117 0.998957 0.887139
0.83722 -0.320266 0 0.0123991 -0.0190591 0.999741 0.887139
0.877959 -0.324969 0 -0.00834628 -0.000897941 0.999965 0.887139
0.865943 -0.291266 0 0.00702399 -0.0103473 0.999922 0.887139
0.853088 -0.346389 0 0.00297161 -0.00608191 0.999977 0.887139
0.868955 -0.372512 0 -0.0190894 0.000576944 0.999818 0.887139
0.877959 -0.324969 0 -0.00834628 -0.000897941 0.999965 0.887139
0.83722 -0.320266 0 0.0123991 -0.0190591 0.999741 0.887139
0.853088 -0.346389 0 0.00297161 -0.00608191 0.999977 0.887139
0.877959 -0.324969 0 -0.00834628 -0.000897941 0.999965 0.887139
0.83722 -0.320266 0 0.0123991 -0.0190591 0.999741 0.887139
0.814716 -0.343912 0 0.0133436 -0.0248098 0.999603 0.887139
0.853088 -0.346389 0 0.00297161 -0.00608191 0.999977 0.887139
0.36319 -0.272618 0 0.00813952 -0.0974702 0.995205 0.887139
0.367606 -0.239374 0 0.00816205 -0.0991371 0.99504 0.887139
0.333384 -0.257359 0 0.0081804 -0.100937 0.994859 0.887139
0.955157 -0.184662 0 -0.0463149 -0.0114464 0.998861 0.887139
0.929934 -0.172207 0 -0.0197315 0.0017393 0.999804 0.887139
0.940772 -0.213009 0 -0.0388228 -0.00541343 0.999231 0.887139
0.98038 -0.197117 0 1.22465e-16 -4.88606e-32 1 0.887139
0.955157 -0.184662 0 -0.0463149 -0.0114464 0.998861 0.887139
0.940772 -0.213009 0 -0.0388228 -0.00541343 0.999231 0.887139
0.98038 -0.197117 0 1.22465e-16 -4.88606e-32 1 0.887139
0.986361 -0.164595 0 1.01064e-15 -3.37823e-30 1 0.887139
0.955157 -0.184662 0 -0.0463149 -0.0114464 0.998861 0.887139
0.425774 0.109353 0 0.0081622 -0.0990456 0.995049 0.887139
0.398885 0.135165 0 0.00818261 -0.100936 0.994859 0.887139
0.393427 0.102455 0 0.00819506 -0.102356 0.994714 0.887139
0.387968 0.0697443 0 0.00820416 -0.103505 0.994595 0.887139
0.420507 0.074389 0 0.00817636 -0.100345 0.994919 0.887139
0.393427 0.102455 0 0.00819506 -0.102356 0.994714 0.887139
0.622591 0.167097 0 0.00599407 -0.069112 0.997591 0.887139
0.587514 0.143844 0 0.00694634 -0.0762264 0.997066 0.887139
0.61393 0.133321 0 0.00642359 -0.0721051 0.997376 0.887139
0.640422 0.194205 0 0.00522123 -0.0645467 0.997901 0.887139
0.598516 0.178398 0 0.0064996 -0.0727741 0.997327 0.887139
0.622591 0.167097 0 0.00599407 -0.069112 0.997591 0.887139
0.594588 0.209769 0 0.00638965 -0.0716808 0.997407 0.887139
0.562881 0.202786 0 0.00707251 -0.0773539 0.996979 0.887139
0.598516 0.178398 0 0.0064996 -0.0727741 0.997327 0.887139
0.577251 0.109535 0 0.0072551 -0.0791592 0.996836 0.887139
0.579928 0.077986 0 0.00728701 -0.0795722 0.996802 0.887139
0.615742 0.102257 0 0.00653502 -0.0728309 0.997323 0.887139
0.555166 0.136945 0 0.00748286 -0.0817018 0.996629 0.887139
0.577251 0.109535 0 0.0072551 -0.0791592 0.996836 0.887139
0.587514 0.143844 0 0.00694634 -0.0762264 0.997066 0.887139
0.545704 0.102903 0 0.00766701 -0.0842669 0.996414 0.887139
0.579928 0.077986 0 0.00728701 -0.0795722 0.996802 0.887139
0.577251 0.109535 0 0.0072551 -0.0791592 0.996836 0.887139
0.604945 0.0687845 0 0.00686061 -0.0755536 0.997118 0.887139
0.633992 0.0569651 0 0.00621575 -0.0705877 0.997486 0.887139
0.645734 0.0916367 0 0.00576636 -0.0677276 0.997687 0.887139
0.647447 0.147229 0 0.0053733 -0.0655299 0.997836 0.887139
0.684558 0.164538 0 0.00404137 -0.0580789 0.998304 0.887139
0.654549 0.171659 0 0.00499988 -0.0631465 0.997992 0.887139
0.678637 0.098462 0 0.0046767 -0.0614576 0.998099 0.887139
0.671893 0.129431 0 0.00472253 -0.0617282 0.998082 0.887139
0.640346 0.122799 0 0.00575578 -0.0677518 0.997686 0.887139
0.678637 0.098462 0 0.0046767 -0.0614576 0.998099 0.887139
0.713359 0.116191 0 0.00343273 -0.0547284 0.998495 0.887139
0.671893 0.129431 0 0.00472253 -0.0617282 0.998082 0.887139
0.437195 0.172565 0 0.00811289 -0.095663 0.995381 0.887139
0.443697 0.205424 0 0.0080635 -0.0933964 0.995596 0.887139
0.409802 0.200586 0 0.00813853 -0.0972349 0.995228 0.887139
0.398885 0.135165 0 0.00818261 -0.100936 0.994859 0.887139
0.430843 0.139727 0 0.00814331 -0.097605 0.995192 0.887139
0.404343 0.167875 0 0.00816476 -0.0992319 0.995031 0.887139
0.467758 0.18184 0 0.00801821 -0.0917663 0.995748 0.887139
0.475112 0.21523 0 0.00792554 -0.0891344 0.995988 0.887139
0.443697 0.205424 0 0.0080635 -0.0933964 0.995596 0.887139
0.465429 0.149576 0 0.00806388 -0.0934074 0.995595 0.887139
0.467758 0.18184 0 0.00801821 -0.0917663 0.995748 0.887139
0.437195 0.172565 0 0.00811289 -0.095663 0.995381 0.887139
0.465429 0.149576 0 0.00806388 -0.0934074 0.995595 0.887139
0.494759 0.14885 0 0.0079501 -0.0898051 0.995928 0.887139
0.467758 0.18184 0 0.00801821 -0.0917663 0.995748 0.887139
0.507767 0.222552 0 0.00767737 -0.0844128 0.996401 0.887139
0.535751 0.186633 0 0.00753903 -0.0824013 0.996571 0.887139
0.545381 0.219938 0 0.0072499 -0.0790735 0.996842 0.887139
0.467758 0.18184 0 0.00801821 -0.0917663 0.995748 0.887139
0.502899 0.181943 0 0.00784118 -0.0872944 0.996152 0.887139
0.475112 0.21523 0 0.00792554 -0.0891344 0.995988 0.887139
0.494759 0.14885 0 0.0079501 -0.0898051 0.995928 0.887139
0.526717 0.153412 0 0.00772837 -0.0852889 0.996326 0.887139
0.502899 0.181943 0 0.00784118 -0.0872944 0.996152 0.887139
0.458122 0.116251 0 0.00810664 -0.0953581 0.99541 0.887139
0.451063 0.083008 0 0.00813554 -0.096969 0.995254 0.887139
0.485585 0.0836783 0 0.00805117 -0.0929275 0.99564 0.887139
0.526717 0.153412 0 0.00772837 -0.0852889 0.996326 0.887139
0.535751 0.186633 0 0.00753903 -0.0824013 0.996571 0.887139
0.502899 0.181943 0 0.00784118 -0.0872944 0.996152 0.887139
0.527069 0.121531 0 0.0077946 -0.0864209 0.996228 0.887139
0.526717 0.153412 0 0.00772837 -0.0852889 0.996326 0.887139
0.494759 0.14885 0 0.0079501 -0.0898051 0.995928 0.887139
0.555166 0.136945 0 0.00748286 -0.0817018 0.996629 0.887139
0.587514 0.143844 0 0.00694634 -0.0762264 0.997066 0.887139
0.565244 0.171192 0 0.00720325 -0.0786586 0.996876 0.887139
0.527069 0.121531 0 0.0077946 -0.0864209 0.996228 0.887139
0.555166 0.136945 0 0.00748286 -0.0817018 0.996629 0.887139
0.526717 0.153412 0 0.00772837 -0.0852889 0.996326 0.887139
0.527069 0.121531 0 0.0077946 -0.0864209 0.996228 0.887139
0.545704 0.102903 0 0.00766701 -0.0842669 0.996414 0.887139
0.555166 0.136945 0 0.00748286 -0.0817018 0.996629 0.887139
0.458122 0.116251 0 0.00810664 -0.0953581 0.99541 0.887139
0.425774 0.109353 0 0.0081622 -0.0990456 0.995049 0.887139
0.451063 0.083008 0 0.00813554 -0.096969 0.995254 0.887139
0.465429 0.149576 0 0.00806388 -0.0934074 0.995595 0.887139
0.458122 0.116251 0 0.00810664 -0.0953581 0.99541 0.887139
0.49047 0.123149 0 0.0080018 -0.0912712 0.995794 0.887139
0.465429 0.149576 0 0.00806388 -0.0934074 0.995595 0.887139
0.430843 0.139727 0 0.00814331 -0.097605 0.995192 0.887139
0.458122 0.116251 0 0.00810664 -0.0953581 0.99541 0.887139
0.545704 0.102903 0 0.00766701 -0.0842669 0.996414 0.887139
0.577251 0.109535 0 0.0072551 -0.0791592 0.996836 0.887139
0.555166 0.136945 0 0.00748286 -0.0817018 0.996629 0.887139
0.520554 0.280257 0 0.00719944 -0.0785619 0.996883 0.887139
0.539101 0.261617 0 0.0070583 -0.0771954 0.996991 0.887139
0.553833 0.285007 0 0.00654943 -0.0730634 0.997306 0.887139
0.525432 0.322464 0 0.00670936 -0.074201 0.997221 0.887139
0.520554 0.280257 0 0.00719944 -0.0785619 0.996883 0.887139
0.553833 0.285007 0 0.00654943 -0.0730634 0.997306 0.887139
0.507767 0.222552 0 0.00767737 -0.0844128 0.996401 0.887139
0.475112 0.21523 0 0.00792554 -0.0891344 0.995988 0.887139
0.502899 0.181943 0 0.00784118 -0.0872944 0.996152 0.887139
0.535751 0.186633 0 0.00753903 -0.0824013 0.996571 0.887139
0.507767 0.222552 0 0.00767737 -0.0844128 0.996401 0.887139
0.502899 0.181943 0 0.00784118 -0.0872944 0.996152 0.887139
0.511861 0.247085 0 0.00752613 -0.0822446 0.996584 0.887139
0.47966 0.242489 0 0.00782394 -0.0869111 0.996185 0.887139
0.507767 0.222552 0 0.00767737 -0.0844128 0.996401 0.887139
0.798567 0.224147 0 0.00718013 -0.0388767 0.999218 0.887139
0.81395 0.192131 0 0.00806435 -0.0375804 0.999261 0.887139
0.831419 0.228836 0 0.0117515 -0.0325463 0.999401 0.887139
0.81654 0.258644 0 0.0109852 -0.0334769 0.999379 0.887139
0.798567 0.224147 0 0.00718013 -0.0388767 0.999218 0.887139
0.831419 0.228836 0 0.0117515 -0.0325463 0.999401 0.887139
0.727533 0.150145 0 0.00305455 -0.0513318 0.998677 0.887139
0.713359 0.116191 0 0.00343273 -0.0547284 0.998495 0.887139
0.744443 0.112113 0 0.0029477 -0.0497309 0.998758 0.887139
0.889142 0.197567 0 0.00924684 -0.0121079 0.999884 0.887139
0.901679 0.176119 0 0.00639917 -0.00887688 0.99994 0.887139
0.924548 0.211008 0 -0.0222135 0.00222228 0.999751 0.887139
0.846297 0.199029 0 0.0124197 -0.0295602 0.999486 0.887139
0.889142 0.197567 0 0.00924684 -0.0121079 0.999884 0.887139
0.876606 0.219014 0 0.010407 -0.0142598 0.999844 0.887139
0.861176 0.169221 0 0.0132296 -0.0269561 0.999549 0.887139
0.901679 0.176119 0 0.00639917 -0.00887688 0.99994 0.887139
0.889142 0.197567 0 0.00924684 -0.0121079 0.999884 0.887139
0.385411 -0.141975 0 0.00819046 -0.101957 0.994755 0.887139
0.355218 -0.126518 0 0.00821445 -0.105025 0.994436 0.887139
0.349759 -0.159228 0 0.0082104 -0.104393 0.994502 0.887139
0.425751 -0.0871795 0 0.00816654 -0.0995791 0.994996 0.887139
0.395943 -0.0741383 0 0.00819821 -0.102708 0.994678 0.887139
0.38994 -0.108789 0 0.00819643 -0.10252 0.994697 0.887139
0.457178 -0.107706 0 0.0081148 -0.0957116 0.995376 0.887139
0.425751 -0.0871795 0 0.00816654 -0.0995791 0.994996 0.887139
0.4221 -0.120519 0 0.00816458 -0.0991129 0.995043 0.887139
0.430528 -0.0585579 0 0.00816965 -0.0995822 0.994996 0.887139
0.395943 -0.0741383 0 0.00819821 -0.102708 0.994678 0.887139
0.425751 -0.0871795 0 0.00816654 -0.0995791 0.994996 0.887139
0.360676 -0.0938074 0 0.00821683 -0.1054 0.994396 0.887139
0.355218 -0.126518 0 0.00821445 -0.105025 0.994436 0.887139
0.38994 -0.108789 0 0.00819643 -0.10252 0.994697 0.887139
0.95165 -0.14782 0 -0.0397872 -0.00421852 0.999199 0.887139
0.916033 -0.134658 0 0.00160612 -0.00558628 0.999983 0.887139
0.929934 -0.172207 0 -0.0197315 0.0017393 0.999804 0.887139
0.640422 0.194205 0 0.00522123 -0.0645467 0.997901 0.887139
0.66506 0.192809 0 0.00444417 -0.060205 0.998176 0.887139
0.647066 0.234453 0 0.00452184 -0.0609849 0.998128 0.887139
0.858816 0.103026 0 0.0118109 -0.0312065 0.999443 0.887139
0.826698 0.0964462 0 0.00749045 -0.0382663 0.99924 0.887139
0.839717 0.0703647 0 0.00889609 -0.0364366 0.999296 0.887139
0.861176 0.169221 0 0.0132296 -0.0269561 0.999549 0.887139
0.843152 0.132589 0 0.0104004 -0.034156 0.999362 0.887139
0.876055 0.139414 0 0.0132585 -0.023445 0.999637 0.887139
0.829629 0.16259 0 0.0093126 -0.0358202 0.999315 0.887139
0.810249 0.125763 0 0.00603933 -0.0402129 0.999173 0.887139
0.843152 0.132589 0 0.0104004 -0.034156 0.999362 0.887139
0.750423 0.185344 0 0.00311402 -0.0467016 0.998904 0.887139
0.727533 0.150145 0 0.00305455 -0.0513318 0.998677 0.887139
0.766534 0.149326 0 0.00331241 -0.045569 0.998956 0.887139
0.858816 0.103026 0 0.0118109 -0.0312065 0.999443 0.887139
0.872764 0.0750819 0 0.012795 -0.0278054 0.999531 0.887139
0.890933 0.109607 0 0.0122791 -0.0187896 0.999748 0.887139
0.876055 0.139414 0 0.0132585 -0.023445 0.999637 0.887139
0.858816 0.103026 0 0.0118109 -0.0312065 0.999443 0.887139
0.890933 0.109607 0 0.0122791 -0.0187896 0.999748 0.887139
0.843152 0.132589 0 0.0104004 -0.034156 0.999362 0.887139
0.826698 0.0964462 0 0.00749045 -0.0382663 0.99924 0.887139
0.858816 0.103026 0 0.0118109 -0.0312065 0.999443 0.887139
0.810249 0.125763 0 0.00603933 -0.0402129 0.999173 0.887139
0.826698 0.0964462 0 0.00749045 -0.0382663 0.99924 0.887139
0.843152 0.132589 0 0.0104004 -0.034156 0.999362 0.887139
0.777346 0.118938 0 0.00350843 -0.0448374 0.998988 0.887139
0.810249 0.125763 0 0.00603933 -0.0402129 0.999173 0.887139
0.798082 0.155958 0 0.00536927 -0.0411347 0.999139 0.887139
0.795604 0.0959992 0 0.00437386 -0.0427747 0.999075 0.887139
0.826698 0.0964462 0 0.00749045 -0.0382663 0.99924 0.887139
0.810249 0.125763 0 0.00603933 -0.0402129 0.999173 0.887139
0.744443 0.112113 0 0.0029477 -0.0497309 0.998758 0.887139
0.762463 0.0832858 0 0.00299057 -0.0475757 0.998863 0.887139
0.777346 0.118938 0 0.00350843 -0.0448374 0.998988 0.887139
0.762463 0.0832858 0 0.00299057 -0.0475757 0.998863 0.887139
0.773622 0.0609303 0 0.00309063 -0.0462907 0.998923 0.887139
0.795604 0.0959992 0 0.00437386 -0.0427747 0.999075 0.887139
0.885299 -0.082785 0 0.0127996 -0.0224709 0.999666 0.887139
0.881196 -0.115302 0 0.012931 -0.0228697 0.999655 0.887139
0.905264 -0.109205 0 0.00735327 -0.0104445 0.999918 0.887139
0.764695 0.0330467 0 0.00311408 -0.0477903 0.998853 0.887139
0.773622 0.0609303 0 0.00309063 -0.0462907 0.998923 0.887139
0.740574 0.056213 0 0.00306056 -0.0513527 0.998676 0.887139
0.787771 0.0230359 0 0.00360521 -0.0445606 0.999 0.887139
0.803592 0.0412599 0 0.00454921 -0.0423801 0.999091 0.887139
0.773622 0.0609303 0 0.00309063 -0.0462907 0.998923 0.887139
0.838235 -0.00568346 0 0.00855304 -0.0369015 0.999282 0.887139
0.833563 0.0215895 0 0.00770197 -0.0380459 0.999246 0.887139
0.810847 0.0130252 0 0.00518096 -0.0414504 0.999127 0.887139
0.833563 0.0215895 0 0.00770197 -0.0380459 0.999246 0.887139
0.868662 0.0425651 0 0.0121246 -0.0297701 0.999483 0.887139
0.828378 0.0447978 0 0.00726482 -0.0386778 0.999225 0.887139
0.806669 0.0656475 0 0.00495698 -0.0417514 0.999116 0.887139
0.773622 0.0609303 0 0.00309063 -0.0462907 0.998923 0.887139
0.803592 0.0412599 0 0.00454921 -0.0423801 0.999091 0.887139
0.724753 -0.144833 0 0.00319381 -0.0519441 0.998645 0.887139
0.692644 -0.157242 0 0.00389413 -0.05695 0.998369 0.887139
0.710663 -0.177562 0 0.0031414 -0.053053 0.998587 0.887139
0.750025 -0.186618 0 0.00310151 -0.0467259 0.998903 0.887139
0.753444 -0.159521 0 0.00310803 -0.0471052 0.998885 0.887139
0.710663 -0.177562 0 0.0031414 -0.053053 0.998587 0.887139
0.756862 -0.132423 0 0.00293236 -0.0473979 0.998872 0.887139
0.735024 -0.0990923 0 0.00302474 -0.0515048 0.998668 0.887139
0.724753 -0.144833 0 0.00319381 -0.0519441 0.998645 0.887139
0.778715 -0.201306 0 0.00470922 -0.0423669 0.999091 0.887139
0.81014 -0.194316 0 0.00738581 -0.0386375 0.999226 0.887139
0.777079 -0.165851 0 0.00387959 -0.0437326 0.999036 0.887139
0.713186 -0.0657614 0 0.00365152 -0.0558721 0.998431 0.887139
0.743012 -0.0635164 0 0.00295687 -0.0508527 0.998702 0.887139
0.720033 -0.0352678 0 0.00351186 -0.0550453 0.998478 0.887139
0.866686 -0.0588324 0 0.0122007 -0.0298713 0.999479 0.887139
0.893504 -0.0177513 0 0.012323 -0.0206459 0.999711 0.887139
0.848073 -0.0348799 0 0.00955839 -0.0357028 0.999317 0.887139
0.733727 0.0257194 0 0.00321957 -0.0527625 0.998602 0.887139
0.755565 -0.00761144 0 0.0029583 -0.049299 0.99878 0.887139
0.764695 0.0330467 0 0.00311408 -0.0477903 0.998853 0.887139
0.733727 0.0257194 0 0.00321957 -0.0527625 0.998602 0.887139
0.72688 -0.00477418 0 0.00338576 -0.0540042 0.998535 0.887139
0.755565 -0.00761144 0 0.0029583 -0.049299 0.99878 0.887139
0.740574 0.056213 0 0.00306056 -0.0513527 0.998676 0.887139
0.733727 0.0257194 0 0.00321957 -0.0527625 0.998602 0.887139
0.764695 0.0330467 0 0.00311408 -0.0477903 0.998853 0.887139
0.749289 -0.0355639 0 0.00287554 -0.0501591 0.998737 0.887139
0.720033 -0.0352678 0 0.00351186 -0.0550453 0.998478 0.887139
0.743012 -0.0635164 0 0.00295687 -0.0508527 0.998702 0.887139
0.700264 0.0191541 0 0.00417801 -0.0587167 0.998266 0.887139
0.72688 -0.00477418 0 0.00338576 -0.0540042 0.998535 0.887139
0.733727 0.0257194 0 0.00321957 -0.0527625 0.998602 0.887139
0.700264 0.0191541 0 0.00417801 -0.0587167 0.998266 0.887139
0.673876 -0.00339572 0 0.00505717 -0.0636783 0.997958 0.887139
0.702566 -0.0180835 0 0.00412511 -0.0583016 0.99829 0.887139
0.735024 -0.0990923 0 0.00302474 -0.0515048 0.998668 0.887139
0.706338 -0.096255 0 0.00384431 -0.0564782 0.998396 0.887139
0.695125 -0.122453 0 0.00397027 -0.0577483 0.998323 0.887139
0.765992 -0.091765 0 0.00310547 -0.0469078 0.998894 0.887139
0.735024 -0.0990923 0 0.00302474 -0.0515048 0.998668 0.887139
0.756862 -0.132423 0 0.00293236 -0.0473979 0.998872 0.887139
0.765992 -0.091765 0 0.00310547 -0.0469078 0.998894 0.887139
0.743012 -0.0635164 0 0.00295687 -0.0508527 0.998702 0.887139
0.735024 -0.0990923 0 0.00302474 -0.0515048 0.998668 0.887139
0.68574 -0.0455293 0 0.0045958 -0.0611664 0.998117 0.887139
0.713186 -0.0657614 0 0.00365152 -0.0558721 0.998431 0.887139
0.720033 -0.0352678 0 0.00351186 -0.0550453 0.998478 0.887139
0.68574 -0.0455293 0 0.0045958 -0.0611664 0.998117 0.887139
0.678478 -0.077871 0 0.00477119 -0.061969 0.998067 0.887139
0.713186 -0.0657614 0 0.00365152 -0.0558721 0.998431 0.887139
0.784251 -0.0104487 0 0.00339172 -0.0451276 0.998975 0.887139
0.787771 0.0230359 0 0.00360521 -0.0445606 0.999 0.887139
0.755565 -0.00761144 0 0.0029583 -0.049299 0.99878 0.887139
0.733727 0.0257194 0 0.00321957 -0.0527625 0.998602 0.887139
0.707527 0.0514958 0 0.00383216 -0.0571023 0.998361 0.887139
0.700264 0.0191541 0 0.00417801 -0.0587167 0.998266 0.887139
0.398885 0.135165 0 0.00818261 -0.100936 0.994859 0.887139
0.365522 0.131046 0 0.00820846 -0.104034 0.99454 0.887139
0.393427 0.102455 0 0.00819506 -0.102356 0.994714 0.887139
0.247785 0.188592 0 0.00824617 -0.110071 0.993889 0.887139
0.209003 0.175795 0 0.00825281 -0.112508 0.993617 0.887139
0.238447 0.155824 0 0.00825569 -0.111801 0.993696 0.887139
0.225875 0.28314 0 0.00822167 -0.10627 0.994303 0.887139
0.219362 0.241147 0 0.00823942 -0.109064 0.994001 0.887139
0.258006 0.253545 0 0.00822424 -0.106311 0.994299 0.887139
0.174721 0.299708 0 0.00823086 -0.107497 0.994171 0.887139
0.202952 0.313387 0 0.00821526 -0.105328 0.994404 0.887139
0.169318 0.342727 0 0.00821215 -0.104569 0.994484 0.887139
0.163757 0.266318 0 0.0082457 -0.109975 0.9939 0.887139
0.174721 0.299708 0 0.00823086 -0.107497 0.994171 0.887139
0.142606 0.295743 0 0.0082426 -0.108896 0.994019 0.887139
0.192491 0.280544 0 0.00824015 -0.108001 0.994117 0.887139
0.202952 0.313387 0 0.00821526 -0.105328 0.994404 0.887139
0.174721 0.299708 0 0.00823086 -0.107497 0.994171 0.887139
0.192921 0.248561 0 0.00824233 -0.109868 0.993912 0.887139
0.192491 0.280544 0 0.00824015 -0.108001 0.994117 0.887139
0.163757 0.266318 0 0.0082457 -0.109975 0.9939 0.887139
0.225875 0.28314 0 0.00822167 -0.10627 0.994303 0.887139
0.202952 0.313387 0 0.00821526 -0.105328 0.994404 0.887139
0.192491 0.280544 0 0.00824015 -0.108001 0.994117 0.887139
0.29709 -0.101658 0 0.00824274 -0.109903 0.993908 0.887139
0.300193 -0.0692383 0 0.00824614 -0.110302 0.993864 0.887139
0.264782 -0.067203 0 0.00825106 -0.112489 0.993619 0.887139
0.060422 -0.00273154 0 0.0081728 -0.119748 0.992771 0.887139
0.0887382 0.0328009 0 0.00822759 -0.118433 0.992928 0.887139
0.0554905 0.0286961 0 0.00816715 -0.119878 0.992755 0.887139
0.00436393 -0.019664 0 0.00796844 -0.123997 0.992251 0.887139
0.0382446 -0.0174833 0 0.00810497 -0.121179 0.992598 0.887139
0.0222427 0.0245912 0 0.00807024 -0.121899 0.99251 0.887139
0.0382446 -0.0174833 0 0.00810497 -0.121179 0.992598 0.887139
0.0766023 -0.0467863 0 0.00822475 -0.118538 0.992916 0.887139
0.060422 -0.00273154 0 0.0081728 -0.119748 0.992771 0.887139
0.174933 -0.0406531 0 0.00824526 -0.116642 0.99314 0.887139
0.163429 -0.0733089 0 0.00824725 -0.116667 0.993137 0.887139
0.201281 -0.0814502 0 0.00825002 -0.115281 0.993299 0.887139
0.139887 -0.0109412 0 0.00823918 -0.117675 0.993018 0.887139
0.142156 -0.0426975 0 0.00823789 -0.117554 0.993032 0.887139
0.174933 -0.0406531 0 0.00824526 -0.116642 0.99314 0.887139
0.119096 0.0195885 0 0.00823192 -0.118108 0.992967 0.887139
0.139887 -0.0109412 0 0.00823918 -0.117675 0.993018 0.887139
0.157048 0.00919812 0 0.00824161 -0.117333 0.993058 0.887139
0.106006 -0.0131219 0 0.00823427 -0.118189 0.992957 0.887139
0.142156 -0.0426975 0 0.00823789 -0.117554 0.993032 0.887139
0.139887 -0.0109412 0 0.00823918 -0.117675 0.993018 0.887139
0.0887382 0.0328009 0 0.00822759 -0.118433 0.992928 0.887139
0.106006 -0.0131219 0 0.00823427 -0.118189 0.992957 0.887139
0.119096 0.0195885 0 0.00823192 -0.118108 0.992967 0.887139
0.131339 0.0522988 0 0.00823912 -0.11764 0.993022 0.887139
0.0887382 0.0328009 0 0.00822759 -0.118433 0.992928 0.887139
0.119096 0.0195885 0 0.00823192 -0.118108 0.992967 0.887139
0.0554905 0.0286961 0 0.00816715 -0.119878 0.992755 0.887139
0.0222427 0.0245912 0 0.00807024 -0.121899 0.99251 0.887139
0.060422 -0.00273154 0 0.0081728 -0.119748 0.992771 0.887139
0.0696071 0.0624754 0 0.00822308 -0.11857 0.992912 0.887139
0.0554905 0.0286961 0 0.00816715 -0.119878 0.992755 0.887139
0.0887382 0.0328009 0 0.00822759 -0.118433 0.992928 0.887139
0.0696071 0.0624754 0 0.00822308 -0.11857 0.992912 0.887139
0.0297669 0.0771345 0 0.00821837 -0.118709 0.992895 0.887139
0.0351025 0.0457567 0 0.00816049 -0.120024 0.992737 0.887139
0.0766023 -0.0467863 0 0.00822475 -0.118538 0.992916 0.887139
0.0620755 -0.0794149 0 0.00822741 -0.118404 0.992931 0.887139
0.0958599 -0.0773795 0 0.00823649 -0.117973 0.992983 0.887139
0.115481 -0.0600067 0 0.00823977 -0.117813 0.993002 0.887139
0.0958599 -0.0773795 0 0.00823649 -0.117973 0.992983 0.887139
0.132429 -0.107037 0 0.00824406 -0.116904 0.993109 0.887139
0.106006 -0.0131219 0 0.00823427 -0.118189 0.992957 0.887139
0.115481 -0.0600067 0 0.00823977 -0.117813 0.993002 0.887139
0.142156 -0.0426975 0 0.00823789 -0.117554 0.993032 0.887139
0.0958599 -0.0773795 0 0.00823649 -0.117973 0.992983 0.887139
0.0998217 -0.108927 0 0.00823951 -0.117561 0.993032 0.887139
0.132429 -0.107037 0 0.00824406 -0.116904 0.993109 0.887139
0.106006 -0.0131219 0 0.00823427 -0.118189 0.992957 0.887139
0.0766023 -0.0467863 0 0.00822475 -0.118538 0.992916 0.887139
0.115481 -0.0600067 0 0.00823977 -0.117813 0.993002 0.887139
0.0620755 -0.0794149 0 0.00822741 -0.118404 0.992931 0.887139
0.0672149 -0.110817 0 0.0082415 -0.11779 0.993004 0.887139
0.0958599 -0.0773795 0 0.00823649 -0.117973 0.992983 0.887139
0.35472 0.0656395 0 0.0082242 -0.10639 0.99429 0.887139
0.350301 0.0330574 0 0.00822837 -0.107102 0.994214 0.887139
0.38251 0.037034 0 0.00821061 -0.104391 0.994502 0.887139
0.360367 0.100153 0 0.00821699 -0.105285 0.994408 0.887139
0.35472 0.0656395 0 0.0082242 -0.10639 0.99429 0.887139
0.387968 0.0697443 0 0.00820416 -0.103505 0.994595 0.887139
0.323811 0.065383 0 0.008238 -0.108741 0.994036 0.887139
0.350301 0.0330574 0 0.00822837 -0.107102 0.994214 0.887139
0.35472 0.0656395 0 0.0082242 -0.10639 0.99429 0.887139
0.334386 0.130574 0 0.00822581 -0.106534 0.994275 0.887139
0.327307 0.097851 0 0.00823351 -0.1079 0.994128 0.887139
0.360367 0.100153 0 0.00821699 -0.105285 0.994408 0.887139
0.288225 0.0574299 0 0.00824913 -0.11123 0.99376 0.887139
0.28373 0.0304919 0 0.00825047 -0.111761 0.993701 0.887139
0.318092 0.0290809 0 0.00824249 -0.109524 0.99395 0.887139
0.274196 0.151807 0 0.00824274 -0.109933 0.993905 0.887139
0.237637 0.123688 0 0.00825111 -0.112779 0.993586 0.887139
0.265432 0.118689 0 0.0082527 -0.111452 0.993736 0.887139
0.227575 0.0588409 0 0.0082532 -0.114497 0.993389 0.887139
0.188482 0.0451154 0 0.00824762 -0.11621 0.99319 0.887139
0.221466 0.0171512 0 0.00825352 -0.115058 0.993324 0.887139
0.209003 0.175795 0 0.00825281 -0.112508 0.993617 0.887139
0.209122 0.143773 0 0.00825631 -0.113581 0.993494 0.887139
0.238447 0.155824 0 0.00825569 -0.111801 0.993696 0.887139
0.307565 -0.0362917 0 0.00824462 -0.110192 0.993876 0.887139
0.275551 -0.0402442 0 0.00825176 -0.112176 0.993654 0.887139
0.300193 -0.0692383 0 0.00824614 -0.110302 0.993864 0.887139
